epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,25.1496,0.88773,0.61502,1.0424,0.64314,0.54444,0.58152,0.22629,1.96263,1.89055,1.89347,0.0016238,0.0016238,0.0016238
21,26.3827,0.85129,0.6063,1.01644,0.69772,0.56426,0.57783,0.24,1.90419,2.4723,1.85922,0.001604,0.001604,0.001604
22,27.5455,0.82911,0.57517,1.01727,0.78803,0.5783,0.63441,0.25523,1.95954,2.05654,1.96156,0.0015842,0.0015842,0.0015842
23,28.753,0.80856,0.55425,0.98859,0.7077,0.57778,0.59877,0.26895,1.91602,2.00969,1.97051,0.0015644,0.0015644,0.0015644
24,30.0184,0.76178,0.51972,0.98333,0.61144,0.41966,0.46501,0.20903,1.98396,2.77192,1.94336,0.0015446,0.0015446,0.0015446
25,31.2644,0.73271,0.49997,0.96094,0.66024,0.58301,0.56792,0.24174,2.08757,2.2909,1.98554,0.0015248,0.0015248,0.0015248
26,32.4879,0.68366,0.48318,0.94371,0.66391,0.61461,0.5924,0.26614,1.87279,1.66797,1.89803,0.001505,0.001505,0.001505
27,33.6924,0.65801,0.4736,0.93178,0.71691,0.61908,0.59382,0.28084,1.82414,1.9105,1.8418,0.0014852,0.0014852,0.0014852
28,34.9969,0.64637,0.46505,0.92337,0.76576,0.6,0.63714,0.29236,1.89383,2.36902,1.87417,0.0014654,0.0014654,0.0014654
29,36.2909,0.60792,0.43789,0.906,0.73689,0.45556,0.51235,0.21532,1.96907,2.52722,1.94921,0.0014456,0.0014456,0.0014456
30,37.5383,0.61161,0.43972,0.90208,0.72931,0.55556,0.61086,0.28894,1.97033,1.9181,1.9993,0.0014258,0.0014258,0.0014258
31,38.7598,0.56205,0.40797,0.89014,0.72361,0.56667,0.59912,0.26756,1.84542,1.86668,1.94058,0.001406,0.001406,0.001406
32,39.9881,0.56906,0.41596,0.89291,0.6697,0.67587,0.62185,0.2576,1.88569,1.79709,2.02893,0.0013862,0.0013862,0.0013862
33,41.1829,0.51978,0.39048,0.87306,0.61423,0.46002,0.45117,0.19651,2.13371,2.1953,2.16443,0.0013664,0.0013664,0.0013664
34,42.4036,0.49268,0.37511,0.85921,0.75616,0.58579,0.60167,0.27531,1.98098,2.03199,2.03467,0.0013466,0.0013466,0.0013466
35,43.6526,0.47685,0.35623,0.8551,0.72917,0.62222,0.59408,0.27871,1.90979,2.1293,2.03459,0.0013268,0.0013268,0.0013268
36,44.863,0.47264,0.35468,0.85541,0.68347,0.61111,0.60406,0.27655,1.88433,1.97145,1.98997,0.001307,0.001307,0.001307
37,46.0937,0.46429,0.34612,0.84954,0.69038,0.64444,0.64549,0.29179,1.92729,1.97131,2.07886,0.0012872,0.0012872,0.0012872
38,47.3277,0.44851,0.33395,0.84853,0.74172,0.58889,0.64365,0.30322,1.88237,2.02634,2.0169,0.0012674,0.0012674,0.0012674
39,48.6459,0.44864,0.34063,0.84754,0.71035,0.61111,0.61834,0.27367,1.95088,2.10125,2.05633,0.0012476,0.0012476,0.0012476
40,49.8847,0.43732,0.33178,0.84057,0.64293,0.53333,0.56132,0.26025,1.91049,2.32566,2.0198,0.0012278,0.0012278,0.0012278
41,51.1259,0.39791,0.3091,0.83325,0.80078,0.51111,0.63691,0.31252,1.885,2.02786,1.91983,0.001208,0.001208,0.001208
42,52.3929,0.40722,0.3135,0.83558,0.66311,0.57778,0.59944,0.29312,1.825,1.98164,2.01883,0.0011882,0.0011882,0.0011882
43,53.6007,0.38858,0.29585,0.83204,0.6971,0.58889,0.62261,0.30254,1.88807,2.31996,2.02307,0.0011684,0.0011684,0.0011684
44,54.7745,0.37722,0.29833,0.82244,0.75602,0.55091,0.6134,0.30004,1.8679,2.05592,2.01456,0.0011486,0.0011486,0.0011486
45,55.9966,0.36731,0.29098,0.82199,0.68024,0.6,0.62791,0.30192,1.91683,2.12896,2.01823,0.0011288,0.0011288,0.0011288
46,57.2127,0.34063,0.27404,0.81461,0.75924,0.53333,0.58311,0.27341,1.94367,2.18074,2.09133,0.001109,0.001109,0.001109
47,58.4321,0.35301,0.27901,0.82152,0.74092,0.62222,0.64266,0.30933,1.9065,1.97887,2.07442,0.0010892,0.0010892,0.0010892
48,59.6605,0.32902,0.2675,0.80781,0.6985,0.58889,0.61236,0.28973,1.88556,2.04972,2.05691,0.0010694,0.0010694,0.0010694
49,60.865,0.32758,0.26942,0.81267,0.79892,0.6181,0.65655,0.32087,1.83426,2.11234,2.03592,0.0010496,0.0010496,0.0010496
50,62.106,0.31682,0.25703,0.80846,0.71887,0.53333,0.59002,0.28529,1.82016,1.93097,2.05951,0.0010298,0.0010298,0.0010298
51,63.3818,0.29297,0.24857,0.80489,0.68938,0.55556,0.59163,0.28536,1.82073,1.936,2.13177,0.00101,0.00101,0.00101
52,64.6366,0.28757,0.2423,0.80083,0.5923,0.6457,0.58697,0.29257,1.83812,2.18043,2.03697,0.0009902,0.0009902,0.0009902
53,65.8536,0.2682,0.23106,0.79783,0.64623,0.64953,0.62697,0.31301,1.85465,2.03089,2.02186,0.0009704,0.0009704,0.0009704
54,67.0853,0.2757,0.23841,0.80144,0.65419,0.57778,0.60479,0.30077,1.80424,2.23272,2.07066,0.0009506,0.0009506,0.0009506
55,68.3085,0.27161,0.22729,0.79877,0.60732,0.63584,0.59881,0.30142,1.9028,2.00589,2.12514,0.0009308,0.0009308,0.0009308
56,69.514,0.26122,0.22176,0.79667,0.69263,0.58889,0.63097,0.32047,1.86707,1.96016,2.10781,0.000911,0.000911,0.000911
57,70.7428,0.25086,0.21604,0.79399,0.71409,0.61111,0.63312,0.32348,1.91507,2.09659,2.1204,0.0008912,0.0008912,0.0008912
58,72.039,0.26409,0.22081,0.79507,0.70829,0.59356,0.6183,0.31259,1.81959,1.99277,2.10734,0.0008714,0.0008714,0.0008714
59,73.2967,0.24752,0.21255,0.79392,0.73846,0.56473,0.62166,0.30411,1.87764,2.12287,2.11384,0.0008516,0.0008516,0.0008516
60,74.5086,0.24205,0.20748,0.79564,0.61389,0.6,0.59184,0.29606,1.84246,2.16178,2.0767,0.0008318,0.0008318,0.0008318
61,75.74,0.22895,0.20011,0.79125,0.67216,0.57778,0.5911,0.28776,1.79904,1.9121,2.03047,0.000812,0.000812,0.000812
62,76.9667,0.22716,0.20022,0.7874,0.71924,0.61111,0.61813,0.31547,1.81731,2.00716,2.05695,0.0007922,0.0007922,0.0007922
63,78.1613,0.22237,0.19155,0.78903,0.64306,0.63333,0.6129,0.30706,1.83128,2.0929,2.07524,0.0007724,0.0007724,0.0007724
64,79.3454,0.21965,0.19948,0.78612,0.76703,0.56667,0.64027,0.31939,1.85098,2.00964,2.09351,0.0007526,0.0007526,0.0007526
65,80.5331,0.21913,0.19405,0.78792,0.71142,0.57778,0.64494,0.32035,1.90117,1.98229,2.14675,0.0007328,0.0007328,0.0007328
66,81.7507,0.20708,0.1893,0.78675,0.71004,0.56667,0.62136,0.31412,1.85662,2.00631,2.10894,0.000713,0.000713,0.000713
67,82.982,0.20338,0.18392,0.78273,0.67449,0.59862,0.63042,0.32217,1.83474,2.0677,2.10143,0.0006932,0.0006932,0.0006932
68,84.2087,0.20488,0.1898,0.78162,0.71347,0.57778,0.62275,0.32188,1.83551,2.02211,2.10207,0.0006734,0.0006734,0.0006734
69,85.4518,0.19515,0.18364,0.78162,0.63097,0.62222,0.59684,0.31024,1.86262,2.02594,2.14017,0.0006536,0.0006536,0.0006536
70,86.6929,0.18965,0.17815,0.78165,0.6837,0.57644,0.6026,0.30771,1.80413,1.99786,2.13301,0.0006338,0.0006338,0.0006338
71,87.9295,0.18466,0.18266,0.78414,0.7591,0.57778,0.63269,0.32414,1.84858,1.97133,2.10453,0.000614,0.000614,0.000614
72,89.2031,0.18134,0.17085,0.77779,0.69579,0.6,0.63175,0.32424,1.85669,1.95496,2.11653,0.0005942,0.0005942,0.0005942
73,90.4654,0.1777,0.1699,0.78147,0.67475,0.62238,0.62587,0.31663,1.84968,1.99808,2.12605,0.0005744,0.0005744,0.0005744
74,91.6602,0.16968,0.16557,0.77837,0.66714,0.6013,0.61477,0.31309,1.8406,2.02407,2.1346,0.0005546,0.0005546,0.0005546
75,92.9068,0.16958,0.16692,0.77835,0.72629,0.58889,0.62941,0.32289,1.85517,2.04895,2.10399,0.0005348,0.0005348,0.0005348
76,94.1062,0.17628,0.17087,0.78141,0.70278,0.63058,0.63969,0.31922,1.87051,2.00714,2.11843,0.000515,0.000515,0.000515
77,95.3501,0.1614,0.16538,0.78127,0.67717,0.6293,0.63799,0.31157,1.8482,1.98322,2.10164,0.0004952,0.0004952,0.0004952
78,96.5429,0.15699,0.16171,0.77806,0.66799,0.62598,0.63153,0.31423,1.8833,2.10054,2.13986,0.0004754,0.0004754,0.0004754
79,97.8058,0.14754,0.15017,0.77316,0.65736,0.61821,0.62961,0.31739,1.85762,2.11934,2.13664,0.0004556,0.0004556,0.0004556
80,99.0362,0.14359,0.15043,0.77503,0.71729,0.55556,0.62857,0.31515,1.84579,2.10104,2.13884,0.0004358,0.0004358,0.0004358
81,100.273,0.14304,0.15184,0.77454,0.6664,0.62149,0.62335,0.31694,1.85632,2.12001,2.15058,0.000416,0.000416,0.000416
82,101.528,0.14215,0.14875,0.77709,0.67933,0.57778,0.6225,0.3171,1.86624,2.11504,2.17753,0.0003962,0.0003962,0.0003962
83,102.797,0.14992,0.15202,0.77948,0.70019,0.58889,0.61134,0.31543,1.85341,2.11294,2.14652,0.0003764,0.0003764,0.0003764
84,104.053,0.14833,0.15451,0.77817,0.69083,0.57778,0.62036,0.31289,1.83401,2.06597,2.14075,0.0003566,0.0003566,0.0003566
85,105.294,0.1446,0.14862,0.7766,0.67971,0.57778,0.62221,0.3139,1.84577,2.1098,2.15939,0.0003368,0.0003368,0.0003368
86,106.535,0.12451,0.13745,0.77267,0.65634,0.58889,0.62234,0.31272,1.85812,2.12825,2.16957,0.000317,0.000317,0.000317
87,107.757,0.12828,0.14019,0.77719,0.71173,0.57612,0.63267,0.31808,1.8473,2.07914,2.17767,0.0002972,0.0002972,0.0002972
88,109.023,0.12675,0.14231,0.77521,0.69947,0.57778,0.60945,0.31722,1.82747,2.0389,2.15292,0.0002774,0.0002774,0.0002774
89,110.281,0.13071,0.14056,0.77624,0.68949,0.57778,0.60464,0.31548,1.84705,2.13933,2.15351,0.0002576,0.0002576,0.0002576
90,111.519,0.11797,0.13044,0.77034,0.7051,0.58449,0.61768,0.31708,1.82927,2.1067,2.13747,0.0002378,0.0002378,0.0002378
91,113.435,0.11821,0.13673,0.77546,0.67455,0.57778,0.61471,0.32049,1.81915,2.12185,2.14279,0.000218,0.000218,0.000218
92,114.722,0.113,0.12475,0.77101,0.69645,0.58637,0.62733,0.31872,1.83441,2.17591,2.15017,0.0001982,0.0001982,0.0001982
93,115.945,0.11149,0.12818,0.77338,0.68519,0.58044,0.62398,0.31382,1.82118,2.12253,2.16137,0.0001784,0.0001784,0.0001784
94,117.11,0.10856,0.12629,0.76717,0.69919,0.58889,0.62505,0.31969,1.82082,2.10518,2.15797,0.0001586,0.0001586,0.0001586
95,118.278,0.11288,0.12982,0.77131,0.71319,0.57778,0.63139,0.32273,1.83137,2.13032,2.16765,0.0001388,0.0001388,0.0001388
96,119.531,0.10509,0.12639,0.772,0.71016,0.57778,0.63618,0.32209,1.83223,2.08453,2.16997,0.000119,0.000119,0.000119
97,120.757,0.10092,0.12597,0.77171,0.7153,0.58628,0.63241,0.31941,1.83937,2.10444,2.16564,9.92e-05,9.92e-05,9.92e-05
98,121.97,0.0983,0.12191,0.77248,0.7054,0.58533,0.63336,0.32288,1.84355,2.12257,2.16135,7.94e-05,7.94e-05,7.94e-05
99,123.217,0.09598,0.11864,0.77246,0.69679,0.58889,0.63344,0.31954,1.84722,2.15171,2.16138,5.96e-05,5.96e-05,5.96e-05
100,124.474,0.09504,0.11591,0.77283,0.71473,0.58463,0.63508,0.31904,1.84149,2.14332,2.16426,3.98e-05,3.98e-05,3.98e-05
