epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,28.7009,1.27106,0.95308,1.27784,0.62302,0.4357,0.4229,0.1545,2.12909,1.99874,1.88885,0.0015842,0.0015842,0.0015842
23,29.8974,1.3268,0.95057,1.28721,0.60382,0.46364,0.42201,0.17244,2.10567,1.57298,1.91824,0.0015644,0.0015644,0.0015644
24,31.1239,1.22452,0.8826,1.24781,0.50615,0.4,0.36854,0.144,2.23255,1.87922,2.17642,0.0015446,0.0015446,0.0015446
25,32.3523,1.24146,0.8788,1.27881,0.60094,0.41818,0.38761,0.14984,2.15812,1.62811,2.0079,0.0015248,0.0015248,0.0015248
26,33.5501,1.22038,0.85455,1.23679,0.65639,0.35455,0.37262,0.14889,2.15878,2.30343,2.10059,0.001505,0.001505,0.001505
27,34.772,1.18197,0.8383,1.23013,0.64607,0.33636,0.32364,0.12824,2.18343,2.69745,2.10208,0.0014852,0.0014852,0.0014852
28,36.0443,1.12777,0.78588,1.17871,0.63246,0.42727,0.40253,0.14935,2.25291,1.57743,2.21452,0.0014654,0.0014654,0.0014654
29,37.3184,1.09968,0.77325,1.18028,0.54273,0.41818,0.37873,0.14682,2.32776,1.61725,2.37202,0.0014456,0.0014456,0.0014456
30,38.5959,1.10636,0.78586,1.167,0.64274,0.43636,0.41497,0.14992,2.14732,1.83363,2.0751,0.0014258,0.0014258,0.0014258
31,39.8644,1.09045,0.75755,1.15396,0.56119,0.43636,0.40019,0.14976,2.29814,1.80351,2.27372,0.001406,0.001406,0.001406
32,41.1426,1.05014,0.72745,1.14665,0.73487,0.37801,0.37144,0.15196,2.27195,1.84173,2.01795,0.0013862,0.0013862,0.0013862
33,42.4281,1.03607,0.73172,1.15386,0.56624,0.42727,0.43183,0.16889,2.14492,1.83372,2.16975,0.0013664,0.0013664,0.0013664
34,43.7038,1.0296,0.71192,1.13471,0.61593,0.37273,0.37798,0.14149,2.33093,1.76462,2.4137,0.0013466,0.0013466,0.0013466
35,44.9714,1.02856,0.70714,1.1207,0.53248,0.43636,0.41273,0.16028,2.21271,1.90373,2.18741,0.0013268,0.0013268,0.0013268
36,46.2492,0.98523,0.68592,1.11779,0.65363,0.41175,0.41705,0.16491,2.17923,1.61757,2.27821,0.001307,0.001307,0.001307
37,47.5195,0.99835,0.66747,1.09419,0.58707,0.46364,0.41144,0.15063,2.22671,1.65797,2.32864,0.0012872,0.0012872,0.0012872
38,48.8006,0.97129,0.65786,1.10822,0.71283,0.40622,0.44019,0.16099,2.21274,1.75843,2.22388,0.0012674,0.0012674,0.0012674
39,50.0598,0.96011,0.65975,1.09178,0.57603,0.47273,0.40071,0.15752,2.18888,1.61187,2.21858,0.0012476,0.0012476,0.0012476
40,51.3313,0.92242,0.6272,1.07021,0.59251,0.45455,0.39754,0.14101,2.27576,1.74638,2.41066,0.0012278,0.0012278,0.0012278
41,52.5817,0.92876,0.62598,1.07162,0.59818,0.47368,0.4214,0.16271,2.23381,1.63645,2.19203,0.001208,0.001208,0.001208
42,53.7942,0.9601,0.65076,1.09965,0.51918,0.481,0.44046,0.17504,2.19088,1.63163,2.18898,0.0011882,0.0011882,0.0011882
43,54.9964,0.91416,0.61878,1.06727,0.72972,0.41818,0.4368,0.15848,2.19312,1.68765,2.29549,0.0011684,0.0011684,0.0011684
44,56.2019,0.88937,0.62197,1.05575,0.68649,0.37825,0.38839,0.15676,2.2184,1.85726,2.22958,0.0011486,0.0011486,0.0011486
45,57.3987,0.85811,0.58243,1.04472,0.60611,0.3917,0.39458,0.16231,2.27733,1.71586,2.37129,0.0011288,0.0011288,0.0011288
46,58.6685,0.905,0.58845,1.06442,0.57699,0.46364,0.41029,0.15069,2.30299,1.59239,2.40195,0.001109,0.001109,0.001109
47,59.9341,0.84939,0.572,1.03814,0.61813,0.47273,0.45089,0.16975,2.41684,1.64943,2.47586,0.0010892,0.0010892,0.0010892
48,61.317,0.87452,0.59415,1.06056,0.62793,0.4,0.39257,0.15954,2.23231,1.84176,2.32818,0.0010694,0.0010694,0.0010694
49,62.5874,0.8753,0.58145,1.06008,0.6583,0.42727,0.40093,0.15604,2.22472,1.78303,2.29066,0.0010496,0.0010496,0.0010496
50,63.8535,0.78575,0.54552,1.01354,0.69369,0.38182,0.3779,0.16717,2.19494,1.73602,2.28912,0.0010298,0.0010298,0.0010298
51,65.0835,0.82728,0.56611,1.01329,0.60517,0.45455,0.40129,0.15703,2.27126,1.67243,2.32421,0.00101,0.00101,0.00101
52,66.362,0.83668,0.55777,1.0318,0.55002,0.37783,0.3476,0.14441,2.27204,1.89919,2.42038,0.0009902,0.0009902,0.0009902
53,67.6493,0.79931,0.53825,1.00632,0.6361,0.4,0.36963,0.14847,2.23783,1.93446,2.29803,0.0009704,0.0009704,0.0009704
54,68.9492,0.80034,0.54191,1.01491,0.59465,0.38679,0.35607,0.14808,2.26399,1.81662,2.34334,0.0009506,0.0009506,0.0009506
55,70.2385,0.80211,0.52758,1.00839,0.57868,0.51196,0.43381,0.15291,2.31764,1.76754,2.32368,0.0009308,0.0009308,0.0009308
56,71.5115,0.76268,0.52663,0.9961,0.61338,0.35455,0.32084,0.12302,2.36303,1.94988,2.49401,0.000911,0.000911,0.000911
57,72.7763,0.7624,0.52383,1.00057,0.6061,0.36364,0.34593,0.14721,2.26366,1.97997,2.34631,0.0008912,0.0008912,0.0008912
58,74.0497,0.75963,0.53016,1.00039,0.5942,0.31818,0.28509,0.11414,2.2829,2.10908,2.28761,0.0008714,0.0008714,0.0008714
59,75.3147,0.76697,0.51639,1.0002,0.55569,0.35455,0.31229,0.12928,2.31925,2.0262,2.41026,0.0008516,0.0008516,0.0008516
60,76.5889,0.76423,0.52922,0.99734,0.64846,0.37273,0.38749,0.16969,2.23746,1.78374,2.38184,0.0008318,0.0008318,0.0008318
61,77.9135,0.7437,0.53268,0.98856,0.67218,0.30909,0.32263,0.13386,2.19447,2.17252,2.17916,0.000812,0.000812,0.000812
62,79.2012,0.74707,0.49461,0.98301,0.60655,0.47653,0.43491,0.16032,2.25405,1.76089,2.37704,0.0007922,0.0007922,0.0007922
63,80.4933,0.73147,0.50541,0.98329,0.64126,0.40909,0.34757,0.13367,2.24329,1.95307,2.26566,0.0007724,0.0007724,0.0007724
64,81.7924,0.73291,0.4933,0.98614,0.63312,0.46364,0.42675,0.1594,2.22505,1.94258,2.23115,0.0007526,0.0007526,0.0007526
65,83.0807,0.68638,0.47368,0.96121,0.70716,0.41818,0.43818,0.16398,2.28403,1.89695,2.32081,0.0007328,0.0007328,0.0007328
66,84.3609,0.72648,0.4821,0.97625,0.7222,0.42727,0.44102,0.17018,2.29886,1.58595,2.36911,0.000713,0.000713,0.000713
67,85.6321,0.74563,0.49534,0.99112,0.64907,0.42727,0.39931,0.14715,2.29334,1.71553,2.41783,0.0006932,0.0006932,0.0006932
68,86.8744,0.72236,0.50493,0.98132,0.61033,0.44143,0.39307,0.1562,2.28047,1.60809,2.3887,0.0006734,0.0006734,0.0006734
69,88.1085,0.7265,0.48155,0.9717,0.63853,0.43362,0.42503,0.16809,2.30854,1.67338,2.32355,0.0006536,0.0006536,0.0006536
70,89.3959,0.71816,0.49065,0.96141,0.59758,0.40502,0.38965,0.15761,2.29528,1.83544,2.39434,0.0006338,0.0006338,0.0006338
71,90.6723,0.67122,0.45048,0.94816,0.59326,0.37129,0.34256,0.13785,2.29763,2.00805,2.45376,0.000614,0.000614,0.000614
72,91.944,0.68818,0.47164,0.9719,0.60189,0.39091,0.37092,0.15328,2.29403,1.84211,2.43746,0.0005942,0.0005942,0.0005942
73,93.2091,0.66317,0.4558,0.94899,0.59325,0.37273,0.37315,0.14793,2.25365,1.91568,2.38744,0.0005744,0.0005744,0.0005744
74,94.4175,0.66541,0.44788,0.95455,0.58929,0.4174,0.3853,0.13802,2.33088,1.80865,2.40964,0.0005546,0.0005546,0.0005546
75,95.7211,0.66774,0.45056,0.94432,0.62328,0.32727,0.32272,0.13555,2.25772,2.08041,2.35611,0.0005348,0.0005348,0.0005348
76,96.9564,0.64881,0.4353,0.93698,0.61739,0.38182,0.35578,0.14595,2.21806,1.97487,2.33966,0.000515,0.000515,0.000515
77,98.1739,0.66925,0.44471,0.94836,0.61619,0.3795,0.37795,0.14927,2.29984,1.95229,2.46371,0.0004952,0.0004952,0.0004952
78,99.4481,0.6171,0.41934,0.93223,0.61881,0.37273,0.37966,0.14955,2.17846,2.04423,2.26667,0.0004754,0.0004754,0.0004754
79,100.745,0.62253,0.43276,0.94011,0.57824,0.34545,0.35123,0.14343,2.23093,2.12319,2.26335,0.0004556,0.0004556,0.0004556
80,102.038,0.62331,0.42575,0.93999,0.57229,0.35455,0.34735,0.14157,2.1973,2.06809,2.24669,0.0004358,0.0004358,0.0004358
81,103.313,0.61038,0.4293,0.92318,0.72969,0.36364,0.40078,0.14823,2.26902,1.91492,2.34448,0.000416,0.000416,0.000416
82,104.575,0.62247,0.44187,0.94536,0.6774,0.41818,0.41027,0.15583,2.29648,1.89341,2.42268,0.0003962,0.0003962,0.0003962
83,105.87,0.60935,0.41755,0.92368,0.69707,0.37658,0.37555,0.15187,2.18235,1.98678,2.31642,0.0003764,0.0003764,0.0003764
84,107.152,0.61716,0.42195,0.94047,0.66573,0.38182,0.38529,0.15476,2.24545,1.86033,2.35763,0.0003566,0.0003566,0.0003566
85,108.422,0.60981,0.42951,0.93149,0.60711,0.39091,0.3777,0.15239,2.22008,2.10291,2.26615,0.0003368,0.0003368,0.0003368
86,109.713,0.60306,0.40519,0.93487,0.60623,0.35455,0.38597,0.15304,2.21341,2.1075,2.2443,0.000317,0.000317,0.000317
87,110.994,0.60778,0.41576,0.92815,0.66266,0.37504,0.39624,0.14813,2.27001,2.04928,2.31395,0.0002972,0.0002972,0.0002972
88,112.29,0.58089,0.40907,0.92822,0.59185,0.35455,0.3684,0.14042,2.28212,2.10022,2.32114,0.0002774,0.0002774,0.0002774
89,113.538,0.59966,0.41252,0.92993,0.59654,0.37639,0.376,0.1511,2.24134,1.87937,2.32534,0.0002576,0.0002576,0.0002576
90,114.814,0.54165,0.39229,0.91118,0.62031,0.38182,0.36989,0.1475,2.25516,1.88097,2.32101,0.0002378,0.0002378,0.0002378
91,116.83,0.61007,0.39972,0.93077,0.60833,0.35301,0.32719,0.12893,2.3027,2.16878,2.32904,0.000218,0.000218,0.000218
92,118.023,0.55656,0.39624,0.90479,0.46595,0.36487,0.33063,0.12925,2.18706,2.13473,2.23097,0.0001982,0.0001982,0.0001982
93,119.228,0.52675,0.35164,0.89272,0.60656,0.42727,0.3739,0.14113,2.24926,1.87601,2.3837,0.0001784,0.0001784,0.0001784
94,120.43,0.51879,0.34867,0.89054,0.58374,0.39524,0.35762,0.14476,2.27231,1.89059,2.35579,0.0001586,0.0001586,0.0001586
95,121.649,0.47837,0.31544,0.87099,0.56879,0.39091,0.37504,0.14816,2.27719,1.82417,2.36437,0.0001388,0.0001388,0.0001388
96,122.876,0.49779,0.32875,0.88054,0.49437,0.35455,0.33402,0.13538,2.28862,1.90413,2.39864,0.000119,0.000119,0.000119
97,124.158,0.50333,0.32779,0.88866,0.62477,0.33636,0.34267,0.13742,2.27597,1.98511,2.37205,9.92e-05,9.92e-05,9.92e-05
98,125.415,0.45852,0.31857,0.87322,0.55195,0.41818,0.34681,0.14554,2.25964,1.97496,2.3632,7.94e-05,7.94e-05,7.94e-05
99,126.661,0.45991,0.30855,0.87707,0.55437,0.39585,0.35008,0.14603,2.276,1.92115,2.36189,5.96e-05,5.96e-05,5.96e-05
100,127.926,0.47885,0.31992,0.87313,0.55743,0.40909,0.35897,0.14521,2.28055,1.86928,2.36909,3.98e-05,3.98e-05,3.98e-05
1,2.1716,2.31542,3.29339,2.10573,0.00452,0.56364,0.0067,0.00223,1.78845,3.74924,1.98165,0.00046,0.00046,0.00046
2,4.56193,1.84379,2.31043,1.68606,0.00514,0.64545,0.01142,0.00422,1.67132,3.53131,1.67152,0.000930694,0.000930694,0.000930694
3,7.02111,1.74962,2.06734,1.63724,0.01273,0.20909,0.00724,0.00263,2.1379,20.2765,2.35947,0.00139188,0.00139188,0.00139188
4,9.21996,1.75534,1.98416,1.63292,0.44734,0.30909,0.2705,0.10052,1.95092,2.50257,1.92396,0.00184357,0.00184357,0.00184357
5,11.4888,1.73141,1.76842,1.62037,0.47958,0.44545,0.36193,0.13518,1.90476,2.1758,1.83279,0.0019208,0.0019208,0.0019208
6,13.7958,1.66992,1.70133,1.56383,0.56689,0.42727,0.44818,0.19026,1.83119,1.82211,1.67936,0.001901,0.001901,0.001901
7,16.5278,1.69342,1.63044,1.57063,0.29031,0.38182,0.23071,0.07261,2.02737,2.36226,1.82741,0.0018812,0.0018812,0.0018812
8,19.418,1.64789,1.62138,1.57351,0.36942,0.36364,0.24178,0.08298,2.02398,2.63951,2.04209,0.0018614,0.0018614,0.0018614
9,22.1348,1.65419,1.55909,1.55659,0.61401,0.39091,0.43339,0.17733,1.93882,2.01,1.8282,0.0018416,0.0018416,0.0018416
10,24.771,1.61878,1.51488,1.52528,0.51059,0.45526,0.40987,0.1757,2.00422,1.79564,1.84786,0.0018218,0.0018218,0.0018218
11,27.5912,1.60058,1.44482,1.52236,0.59307,0.39091,0.39139,0.15,2.01174,1.93306,1.87573,0.001802,0.001802,0.001802
12,30.2336,1.54228,1.38504,1.46982,0.52435,0.4109,0.33878,0.13528,2.14498,1.77463,2.05609,0.0017822,0.0017822,0.0017822
13,32.8969,1.52542,1.28218,1.42123,0.52862,0.42727,0.40548,0.17181,1.97595,1.75961,1.82358,0.0017624,0.0017624,0.0017624
14,35.116,1.49775,1.24828,1.42892,0.52143,0.49091,0.41688,0.16866,2.00083,1.66291,1.84406,0.0017426,0.0017426,0.0017426
15,37.56,1.41968,1.15878,1.36977,0.63204,0.48182,0.46005,0.19225,1.94154,1.56422,1.84195,0.0017228,0.0017228,0.0017228
16,39.9533,1.43867,1.11822,1.37834,0.55383,0.44013,0.40244,0.15099,2.11281,1.73171,2.01279,0.001703,0.001703,0.001703
17,42.3209,1.41898,1.11557,1.36049,0.57358,0.43636,0.40503,0.16857,1.98581,1.74364,1.86716,0.0016832,0.0016832,0.0016832
18,44.7025,1.42515,1.08452,1.37978,0.61238,0.47273,0.45557,0.18618,1.92077,1.65151,1.84657,0.0016634,0.0016634,0.0016634
19,47.0155,1.34837,1.04944,1.32198,0.57507,0.36364,0.39899,0.16131,2.03419,2.04087,1.88974,0.0016436,0.0016436,0.0016436
20,49.3515,1.29357,0.95655,1.28994,0.63754,0.45455,0.47669,0.16979,2.07469,1.68553,1.98574,0.0016238,0.0016238,0.0016238
21,51.6789,1.27789,0.94091,1.28521,0.51288,0.45455,0.3981,0.14663,2.14147,1.68518,2.0425,0.001604,0.001604,0.001604
22,53.9907,1.27106,0.95308,1.27784,0.62302,0.4357,0.4229,0.1545,2.12909,1.99874,1.88885,0.0015842,0.0015842,0.0015842
23,56.325,1.3268,0.95057,1.28721,0.60382,0.46364,0.42201,0.17244,2.10567,1.57298,1.91824,0.0015644,0.0015644,0.0015644
24,58.679,1.22452,0.8826,1.24781,0.50615,0.4,0.36854,0.144,2.23255,1.87922,2.17642,0.0015446,0.0015446,0.0015446
25,60.994,1.24146,0.8788,1.27881,0.60094,0.41818,0.38761,0.14984,2.15812,1.62811,2.0079,0.0015248,0.0015248,0.0015248
26,63.3051,1.22038,0.85455,1.23679,0.65639,0.35455,0.37262,0.14889,2.15878,2.30343,2.10059,0.001505,0.001505,0.001505
27,65.6223,1.18197,0.8383,1.23013,0.64607,0.33636,0.32364,0.12824,2.18343,2.69745,2.10208,0.0014852,0.0014852,0.0014852
28,67.9369,1.12777,0.78588,1.17871,0.63246,0.42727,0.40253,0.14935,2.25291,1.57743,2.21452,0.0014654,0.0014654,0.0014654
29,70.216,1.09968,0.77325,1.18028,0.54273,0.41818,0.37873,0.14682,2.32776,1.61725,2.37202,0.0014456,0.0014456,0.0014456
30,72.4993,1.10636,0.78586,1.167,0.64274,0.43636,0.41497,0.14992,2.14732,1.83363,2.0751,0.0014258,0.0014258,0.0014258
31,74.7925,1.09045,0.75755,1.15396,0.56119,0.43636,0.40019,0.14976,2.29814,1.80351,2.27372,0.001406,0.001406,0.001406
32,77.1373,1.05014,0.72745,1.14665,0.73487,0.37801,0.37144,0.15196,2.27195,1.84173,2.01795,0.0013862,0.0013862,0.0013862
33,79.9399,1.03607,0.73172,1.15386,0.56624,0.42727,0.43183,0.16889,2.14492,1.83372,2.16975,0.0013664,0.0013664,0.0013664
34,82.6919,1.0296,0.71192,1.13471,0.61593,0.37273,0.37798,0.14149,2.33093,1.76462,2.4137,0.0013466,0.0013466,0.0013466
35,85.1896,1.02856,0.70714,1.1207,0.53248,0.43636,0.41273,0.16028,2.21271,1.90373,2.18741,0.0013268,0.0013268,0.0013268
36,87.8563,0.98523,0.68592,1.11779,0.65363,0.41175,0.41705,0.16491,2.17923,1.61757,2.27821,0.001307,0.001307,0.001307
37,90.5208,0.99835,0.66747,1.09419,0.58707,0.46364,0.41144,0.15063,2.22671,1.65797,2.32864,0.0012872,0.0012872,0.0012872
38,93.0718,0.97129,0.65786,1.10822,0.71283,0.40622,0.44019,0.16099,2.21274,1.75843,2.22388,0.0012674,0.0012674,0.0012674
39,95.8522,0.96011,0.65975,1.09178,0.57603,0.47273,0.40071,0.15752,2.18888,1.61187,2.21858,0.0012476,0.0012476,0.0012476
40,97.5528,0.92242,0.6272,1.07021,0.59251,0.45455,0.39754,0.14101,2.27576,1.74638,2.41066,0.0012278,0.0012278,0.0012278
41,99.8263,0.92876,0.62598,1.07162,0.59818,0.47368,0.4214,0.16271,2.23381,1.63645,2.19203,0.001208,0.001208,0.001208
42,102.036,0.9601,0.65076,1.09965,0.51918,0.481,0.44046,0.17504,2.19088,1.63163,2.18898,0.0011882,0.0011882,0.0011882
43,104.176,0.91416,0.61878,1.06727,0.72972,0.41818,0.4368,0.15848,2.19312,1.68765,2.29549,0.0011684,0.0011684,0.0011684
44,106.454,0.88937,0.62197,1.05575,0.68649,0.37825,0.38839,0.15676,2.2184,1.85726,2.22958,0.0011486,0.0011486,0.0011486
45,108.805,0.85811,0.58243,1.04472,0.60611,0.3917,0.39458,0.16231,2.27733,1.71586,2.37129,0.0011288,0.0011288,0.0011288
46,111.14,0.905,0.58845,1.06442,0.57699,0.46364,0.41029,0.15069,2.30299,1.59239,2.40195,0.001109,0.001109,0.001109
47,113.52,0.84939,0.572,1.03814,0.61813,0.47273,0.45089,0.16975,2.41684,1.64943,2.47586,0.0010892,0.0010892,0.0010892
48,115.822,0.87452,0.59415,1.06056,0.62793,0.4,0.39257,0.15954,2.23231,1.84176,2.32818,0.0010694,0.0010694,0.0010694
49,118.122,0.8753,0.58145,1.06008,0.6583,0.42727,0.40093,0.15604,2.22472,1.78303,2.29066,0.0010496,0.0010496,0.0010496
50,120.454,0.78575,0.54552,1.01354,0.69369,0.38182,0.3779,0.16717,2.19494,1.73602,2.28912,0.0010298,0.0010298,0.0010298
51,122.771,0.82728,0.56611,1.01329,0.60517,0.45455,0.40129,0.15703,2.27126,1.67243,2.32421,0.00101,0.00101,0.00101
52,125.096,0.83668,0.55777,1.0318,0.55002,0.37783,0.3476,0.14441,2.27204,1.89919,2.42038,0.0009902,0.0009902,0.0009902
53,127.432,0.79931,0.53825,1.00632,0.6361,0.4,0.36963,0.14847,2.23783,1.93446,2.29803,0.0009704,0.0009704,0.0009704
54,129.73,0.80034,0.54191,1.01491,0.59465,0.38679,0.35607,0.14808,2.26399,1.81662,2.34334,0.0009506,0.0009506,0.0009506
55,132.059,0.80211,0.52758,1.00839,0.57868,0.51196,0.43381,0.15291,2.31764,1.76754,2.32368,0.0009308,0.0009308,0.0009308
56,134.37,0.76268,0.52663,0.9961,0.61338,0.35455,0.32084,0.12302,2.36303,1.94988,2.49401,0.000911,0.000911,0.000911
57,136.689,0.7624,0.52383,1.00057,0.6061,0.36364,0.34593,0.14721,2.26366,1.97997,2.34631,0.0008912,0.0008912,0.0008912
58,139.028,0.75963,0.53016,1.00039,0.5942,0.31818,0.28509,0.11414,2.2829,2.10908,2.28761,0.0008714,0.0008714,0.0008714
59,141.915,0.76697,0.51639,1.0002,0.55569,0.35455,0.31229,0.12928,2.31925,2.0262,2.41026,0.0008516,0.0008516,0.0008516
60,144.647,0.76423,0.52922,0.99734,0.64846,0.37273,0.38749,0.16969,2.23746,1.78374,2.38184,0.0008318,0.0008318,0.0008318
61,147.31,0.7437,0.53268,0.98856,0.67218,0.30909,0.32263,0.13386,2.19447,2.17252,2.17916,0.000812,0.000812,0.000812
62,150.043,0.74707,0.49461,0.98301,0.60655,0.47653,0.43491,0.16032,2.25405,1.76089,2.37704,0.0007922,0.0007922,0.0007922
63,152.828,0.73147,0.50541,0.98329,0.64126,0.40909,0.34757,0.13367,2.24329,1.95307,2.26566,0.0007724,0.0007724,0.0007724
64,155.547,0.73291,0.4933,0.98614,0.63312,0.46364,0.42675,0.1594,2.22505,1.94258,2.23115,0.0007526,0.0007526,0.0007526
65,157.846,0.68638,0.47368,0.96121,0.70716,0.41818,0.43818,0.16398,2.28403,1.89695,2.32081,0.0007328,0.0007328,0.0007328
66,159.748,0.72648,0.4821,0.97625,0.7222,0.42727,0.44102,0.17018,2.29886,1.58595,2.36911,0.000713,0.000713,0.000713
67,161.875,0.74563,0.49534,0.99112,0.64907,0.42727,0.39931,0.14715,2.29334,1.71553,2.41783,0.0006932,0.0006932,0.0006932
68,164.005,0.72236,0.50493,0.98132,0.61033,0.44143,0.39307,0.1562,2.28047,1.60809,2.3887,0.0006734,0.0006734,0.0006734
69,166.293,0.7265,0.48155,0.9717,0.63853,0.43362,0.42503,0.16809,2.30854,1.67338,2.32355,0.0006536,0.0006536,0.0006536
70,168.476,0.71816,0.49065,0.96141,0.59758,0.40502,0.38965,0.15761,2.29528,1.83544,2.39434,0.0006338,0.0006338,0.0006338
71,170.658,0.67122,0.45048,0.94816,0.59326,0.37129,0.34256,0.13785,2.29763,2.00805,2.45376,0.000614,0.000614,0.000614
72,172.853,0.68818,0.47164,0.9719,0.60189,0.39091,0.37092,0.15328,2.29403,1.84211,2.43746,0.0005942,0.0005942,0.0005942
73,175.066,0.66317,0.4558,0.94899,0.59325,0.37273,0.37315,0.14793,2.25365,1.91568,2.38744,0.0005744,0.0005744,0.0005744
74,177.318,0.66541,0.44788,0.95455,0.58929,0.4174,0.3853,0.13802,2.33088,1.80865,2.40964,0.0005546,0.0005546,0.0005546
75,179.624,0.66774,0.45056,0.94432,0.62328,0.32727,0.32272,0.13555,2.25772,2.08041,2.35611,0.0005348,0.0005348,0.0005348
76,181.913,0.64881,0.4353,0.93698,0.61739,0.38182,0.35578,0.14595,2.21806,1.97487,2.33966,0.000515,0.000515,0.000515
77,184.222,0.66925,0.44471,0.94836,0.61619,0.3795,0.37795,0.14927,2.29984,1.95229,2.46371,0.0004952,0.0004952,0.0004952
78,186.506,0.6171,0.41934,0.93223,0.61881,0.37273,0.37966,0.14955,2.17846,2.04423,2.26667,0.0004754,0.0004754,0.0004754
79,188.844,0.62253,0.43276,0.94011,0.57824,0.34545,0.35123,0.14343,2.23093,2.12319,2.26335,0.0004556,0.0004556,0.0004556
80,191.152,0.62331,0.42575,0.93999,0.57229,0.35455,0.34735,0.14157,2.1973,2.06809,2.24669,0.0004358,0.0004358,0.0004358
81,193.47,0.61038,0.4293,0.92318,0.72969,0.36364,0.40078,0.14823,2.26902,1.91492,2.34448,0.000416,0.000416,0.000416
82,195.824,0.62247,0.44187,0.94536,0.6774,0.41818,0.41027,0.15583,2.29648,1.89341,2.42268,0.0003962,0.0003962,0.0003962
83,198.111,0.60935,0.41755,0.92368,0.69707,0.37658,0.37555,0.15187,2.18235,1.98678,2.31642,0.0003764,0.0003764,0.0003764
84,200.408,0.61716,0.42195,0.94047,0.66573,0.38182,0.38529,0.15476,2.24545,1.86033,2.35763,0.0003566,0.0003566,0.0003566
85,203.138,0.60981,0.42951,0.93149,0.60711,0.39091,0.3777,0.15239,2.22008,2.10291,2.26615,0.0003368,0.0003368,0.0003368
86,205.921,0.60306,0.40519,0.93487,0.60623,0.35455,0.38597,0.15304,2.21341,2.1075,2.2443,0.000317,0.000317,0.000317
