epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,19.3702,0.94354,0.82548,1.13276,0.69956,0.34746,0.42463,0.1858,1.96163,1.77139,2.0756,0.001505,0.001505,0.001505
27,20.1079,0.94094,0.82876,1.15634,0.62867,0.41525,0.42922,0.15308,2.18281,1.7519,2.38479,0.0014852,0.0014852,0.0014852
28,20.8171,0.97947,0.79331,1.17193,0.71156,0.47458,0.51167,0.24082,1.84949,1.37198,1.98193,0.0014654,0.0014654,0.0014654
29,21.5932,0.88388,0.77723,1.12424,0.7372,0.42793,0.4604,0.19551,1.98378,1.50368,2.15664,0.0014456,0.0014456,0.0014456
30,22.3066,0.86432,0.7144,1.09596,0.69032,0.44068,0.47569,0.19817,2.01848,1.54028,2.08356,0.0014258,0.0014258,0.0014258
31,23.0181,0.88238,0.72512,1.10521,0.65761,0.5,0.50752,0.20757,1.95473,1.42121,2.05113,0.001406,0.001406,0.001406
32,23.7352,0.82804,0.69978,1.05842,0.62685,0.51253,0.5025,0.1977,2.10846,1.32803,2.31171,0.0013862,0.0013862,0.0013862
33,24.4327,0.81169,0.64723,1.0618,0.72281,0.44915,0.50467,0.21253,2.05727,1.38949,2.21334,0.0013664,0.0013664,0.0013664
34,25.1611,0.77676,0.65079,1.05312,0.68362,0.4322,0.45837,0.19836,1.95301,1.60591,2.0273,0.0013466,0.0013466,0.0013466
35,25.8784,0.75991,0.64268,1.02564,0.70191,0.5,0.51713,0.21609,2.00175,1.37246,2.14814,0.0013268,0.0013268,0.0013268
36,26.5857,0.73204,0.62009,1.01308,0.74127,0.46136,0.50962,0.22714,1.95117,1.4487,2.04918,0.001307,0.001307,0.001307
37,27.3093,0.72201,0.588,1.02252,0.79577,0.47458,0.51385,0.22772,2.01444,1.46695,2.12151,0.0012872,0.0012872,0.0012872
38,28.0256,0.72018,0.58583,0.99267,0.74278,0.49153,0.52256,0.21935,1.99484,1.35153,2.19175,0.0012674,0.0012674,0.0012674
39,28.7452,0.69048,0.57558,0.97968,0.7623,0.45763,0.50729,0.21698,2.00764,1.72613,2.13279,0.0012476,0.0012476,0.0012476
40,29.4448,0.70927,0.5898,0.99401,0.70159,0.5339,0.54323,0.21394,2.02996,1.38459,2.22787,0.0012278,0.0012278,0.0012278
41,30.1655,0.67129,0.56484,0.98715,0.71283,0.50489,0.52147,0.23827,1.92998,1.42714,2.04074,0.001208,0.001208,0.001208
42,30.9113,0.65287,0.5444,0.95588,0.74502,0.47458,0.52313,0.20767,2.00748,1.5357,2.08091,0.0011882,0.0011882,0.0011882
43,31.6254,0.67564,0.55164,0.98604,0.76404,0.5214,0.55761,0.24563,1.97439,1.36744,2.12507,0.0011684,0.0011684,0.0011684
44,32.3795,0.63299,0.55023,0.96147,0.61304,0.51695,0.5275,0.21805,2.07682,1.37222,2.20761,0.0011486,0.0011486,0.0011486
45,33.1048,0.6256,0.50891,0.95631,0.73903,0.5,0.5521,0.22989,2.09184,1.40559,2.26718,0.0011288,0.0011288,0.0011288
46,33.8126,0.63431,0.52292,0.96801,0.72783,0.45328,0.51358,0.21738,1.92845,1.4736,2.08492,0.001109,0.001109,0.001109
47,34.5327,0.63423,0.51204,0.96105,0.70215,0.4322,0.49184,0.21985,2.01414,1.52797,2.0767,0.0010892,0.0010892,0.0010892
48,35.2551,0.60957,0.50679,0.93882,0.77071,0.44068,0.52322,0.22852,1.98633,1.42505,2.13714,0.0010694,0.0010694,0.0010694
49,35.988,0.6041,0.49151,0.94602,0.58629,0.47458,0.48416,0.18843,2.07032,1.54603,2.30232,0.0010496,0.0010496,0.0010496
50,36.7296,0.56085,0.4765,0.91744,0.75882,0.38983,0.47912,0.1936,2.07574,1.6935,2.26881,0.0010298,0.0010298,0.0010298
51,37.4302,0.59384,0.49244,0.93977,0.76112,0.4322,0.51491,0.23377,2.02938,1.78545,2.13298,0.00101,0.00101,0.00101
52,38.1199,0.58136,0.47791,0.93167,0.68432,0.5,0.53225,0.23168,2.12363,1.4441,2.28222,0.0009902,0.0009902,0.0009902
53,38.802,0.5978,0.47895,0.94872,0.76595,0.4661,0.52923,0.23334,2.00743,1.49255,2.16232,0.0009704,0.0009704,0.0009704
54,39.4869,0.5662,0.46449,0.93327,0.7355,0.44915,0.51447,0.23905,1.95339,1.61933,2.05769,0.0009506,0.0009506,0.0009506
55,40.219,0.52995,0.45179,0.91726,0.76078,0.44068,0.50841,0.22842,1.99436,1.69948,2.11731,0.0009308,0.0009308,0.0009308
56,40.9654,0.51231,0.43716,0.89497,0.75191,0.46236,0.53584,0.23333,2.01375,1.46067,2.10771,0.000911,0.000911,0.000911
57,41.6921,0.52679,0.44161,0.90361,0.68205,0.50847,0.53618,0.21509,2.04489,1.5004,2.17464,0.0008912,0.0008912,0.0008912
58,42.4415,0.52966,0.43189,0.91248,0.77303,0.34637,0.44755,0.18564,1.94751,2.07445,2.09583,0.0008714,0.0008714,0.0008714
59,43.1763,0.52187,0.43654,0.89753,0.80866,0.46563,0.54909,0.23984,1.95835,1.65495,2.10964,0.0008516,0.0008516,0.0008516
60,43.9219,0.52019,0.44194,0.90634,0.73954,0.49153,0.54634,0.21808,2.08864,1.33936,2.28862,0.0008318,0.0008318,0.0008318
61,44.845,0.50199,0.422,0.90067,0.7082,0.5,0.54544,0.23797,2.01842,1.43434,2.19691,0.000812,0.000812,0.000812
62,45.6902,0.48957,0.40965,0.89484,0.75165,0.47458,0.56193,0.23293,2.0722,1.30356,2.26956,0.0007922,0.0007922,0.0007922
63,46.4434,0.50714,0.4235,0.88828,0.6831,0.4661,0.53379,0.22671,2.06099,1.40337,2.23599,0.0007724,0.0007724,0.0007724
64,47.1734,0.48862,0.41362,0.89344,0.6644,0.4698,0.51212,0.22357,2.06207,1.46336,2.27393,0.0007526,0.0007526,0.0007526
65,47.9076,0.47995,0.39977,0.88928,0.7195,0.4322,0.51842,0.21999,1.97113,1.46703,2.19438,0.0007328,0.0007328,0.0007328
66,48.6401,0.47619,0.39836,0.88796,0.70131,0.49153,0.52885,0.22996,2.00211,1.44193,2.19446,0.000713,0.000713,0.000713
67,49.3559,0.48116,0.39557,0.87879,0.69713,0.48768,0.52687,0.22725,2.00942,1.48955,2.21694,0.0006932,0.0006932,0.0006932
68,50.0702,0.44573,0.37677,0.86922,0.70337,0.5,0.52598,0.23048,2.0095,1.47535,2.26278,0.0006734,0.0006734,0.0006734
69,50.8029,0.44004,0.38738,0.88893,0.64268,0.4661,0.5187,0.22479,2.0027,1.43328,2.2566,0.0006536,0.0006536,0.0006536
70,51.5409,0.42893,0.3699,0.86382,0.70202,0.43925,0.51588,0.22975,1.96935,1.43208,2.16111,0.0006338,0.0006338,0.0006338
71,52.2496,0.43338,0.37431,0.86941,0.7156,0.46915,0.52838,0.23742,2.03724,1.42374,2.26096,0.000614,0.000614,0.000614
72,52.9422,0.43174,0.37445,0.86359,0.70265,0.49153,0.53918,0.24562,1.95515,1.55854,2.11982,0.0005942,0.0005942,0.0005942
73,53.6249,0.42936,0.36552,0.86781,0.73171,0.49153,0.54695,0.25004,1.96801,1.51836,2.13546,0.0005744,0.0005744,0.0005744
74,54.3678,0.43187,0.35966,0.86092,0.71914,0.47458,0.52218,0.23501,1.95568,1.47457,2.09104,0.0005546,0.0005546,0.0005546
75,55.0653,0.41715,0.36093,0.85996,0.69663,0.4661,0.49949,0.23137,1.97007,1.61378,2.07747,0.0005348,0.0005348,0.0005348
76,55.8037,0.42386,0.36544,0.84757,0.67281,0.41525,0.47588,0.2193,1.95916,1.78797,2.08759,0.000515,0.000515,0.000515
77,56.5557,0.40505,0.35305,0.84762,0.75038,0.40761,0.49056,0.22972,1.99653,1.58399,2.20066,0.0004952,0.0004952,0.0004952
78,57.3176,0.39419,0.34219,0.85691,0.81408,0.38983,0.48255,0.22438,1.97947,1.59903,2.17217,0.0004754,0.0004754,0.0004754
79,58.0669,0.39437,0.34959,0.85501,0.76741,0.40678,0.48867,0.22325,2.02231,1.61932,2.18879,0.0004556,0.0004556,0.0004556
80,58.8075,0.38643,0.34142,0.85623,0.73449,0.39831,0.49244,0.22872,2.03033,1.60542,2.16793,0.0004358,0.0004358,0.0004358
81,59.5528,0.37847,0.33355,0.84039,0.70981,0.42373,0.50109,0.22558,1.99138,1.5584,2.11336,0.000416,0.000416,0.000416
82,60.2977,0.36953,0.32954,0.8487,0.67902,0.44068,0.48347,0.21836,1.98358,1.604,2.12513,0.0003962,0.0003962,0.0003962
83,61.0594,0.36959,0.33933,0.83371,0.77189,0.4322,0.52114,0.22704,2.0264,1.57198,2.17031,0.0003764,0.0003764,0.0003764
84,61.7881,0.35781,0.33428,0.83989,0.72606,0.4661,0.51938,0.22774,2.02948,1.57123,2.18283,0.0003566,0.0003566,0.0003566
85,62.5328,0.35214,0.32374,0.84299,0.67941,0.47458,0.50266,0.22377,2.00411,1.62975,2.15244,0.0003368,0.0003368,0.0003368
86,63.2647,0.34815,0.32338,0.83855,0.73082,0.4322,0.49859,0.23591,1.99696,1.60405,2.13841,0.000317,0.000317,0.000317
87,64.0205,0.35107,0.32241,0.84609,0.6964,0.45763,0.49822,0.24077,1.98785,1.53139,2.14076,0.0002972,0.0002972,0.0002972
88,64.7644,0.3531,0.33077,0.84092,0.6849,0.4661,0.49553,0.2315,1.9931,1.52949,2.14349,0.0002774,0.0002774,0.0002774
89,65.5022,0.34225,0.31732,0.83245,0.66705,0.44068,0.47937,0.21692,1.9837,1.49348,2.14963,0.0002576,0.0002576,0.0002576
90,66.2337,0.33211,0.31219,0.82925,0.71688,0.41525,0.4669,0.21755,2.00686,1.56155,2.17762,0.0002378,0.0002378,0.0002378
91,67.7127,0.33574,0.31085,0.83514,0.6954,0.42373,0.4768,0.21362,2.0271,1.60339,2.21652,0.000218,0.000218,0.000218
92,68.4493,0.3349,0.3158,0.83667,0.69113,0.47458,0.50535,0.22323,1.99008,1.58356,2.17468,0.0001982,0.0001982,0.0001982
93,69.3975,0.33573,0.31644,0.829,0.68792,0.47458,0.51618,0.22534,2.02274,1.56858,2.21947,0.0001784,0.0001784,0.0001784
94,70.1154,0.32438,0.30924,0.83751,0.67874,0.44763,0.4954,0.22119,2.02272,1.55891,2.23696,0.0001586,0.0001586,0.0001586
95,70.8429,0.31064,0.30699,0.82559,0.67436,0.43877,0.48215,0.22502,1.99424,1.56294,2.20437,0.0001388,0.0001388,0.0001388
96,71.6255,0.3156,0.30984,0.83119,0.70985,0.41466,0.47662,0.22125,1.98158,1.57174,2.20118,0.000119,0.000119,0.000119
97,72.4519,0.29806,0.29667,0.82621,0.69622,0.41525,0.47319,0.22011,1.98542,1.58276,2.21319,9.92e-05,9.92e-05,9.92e-05
98,73.1817,0.29905,0.30265,0.83504,0.67536,0.4322,0.48339,0.22225,1.98919,1.59208,2.21456,7.94e-05,7.94e-05,7.94e-05
99,73.9176,0.27598,0.2872,0.81644,0.69108,0.42373,0.48601,0.22726,1.97928,1.59594,2.19894,5.96e-05,5.96e-05,5.96e-05
100,74.6656,0.30661,0.30319,0.82776,0.71133,0.41767,0.48491,0.22817,1.98125,1.61376,2.19132,3.98e-05,3.98e-05,3.98e-05
