epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,23.1909,2.04116,1.82532,2.14709,0.51761,0.58422,0.52331,0.20185,2.06143,1.7599,2.39749,0.0014456,0.0014456,0.0014456
30,23.9461,1.92011,1.76012,2.1017,0.66381,0.53333,0.58168,0.2459,1.96956,1.73955,2.35703,0.0014258,0.0014258,0.0014258
31,24.7927,2.00188,1.7198,2.14905,0.61184,0.56048,0.60934,0.22918,1.99942,1.80717,2.32767,0.001406,0.001406,0.001406
32,25.5436,2.00285,1.66442,2.12167,0.55719,0.55556,0.54082,0.23636,1.98007,1.85459,2.35285,0.0013862,0.0013862,0.0013862
33,26.308,1.9144,1.70756,2.08255,0.53818,0.63333,0.57835,0.2561,1.85599,1.72501,2.23719,0.0013664,0.0013664,0.0013664
34,27.1278,1.9584,1.70926,2.07455,0.47956,0.59385,0.50146,0.20778,1.89023,1.76244,2.25076,0.0013466,0.0013466,0.0013466
35,27.8798,1.96168,1.64055,2.05633,0.50651,0.47778,0.42961,0.18688,1.98743,1.97395,2.35394,0.0013268,0.0013268,0.0013268
36,28.6482,1.91356,1.66096,2.10468,0.51606,0.55689,0.50857,0.21042,1.98376,1.80576,2.34192,0.001307,0.001307,0.001307
37,29.4196,1.88197,1.69304,2.08425,0.54538,0.62222,0.57534,0.26116,1.84733,1.69416,2.22143,0.0012872,0.0012872,0.0012872
38,30.2393,1.88119,1.64553,2.06053,0.5219,0.55556,0.54405,0.24035,1.91243,1.8653,2.28212,0.0012674,0.0012674,0.0012674
39,30.9831,1.86745,1.55046,2.01122,0.76116,0.61111,0.67762,0.30099,1.85207,1.56242,2.20717,0.0012476,0.0012476,0.0012476
40,31.8131,1.88594,1.68195,2.0616,0.68563,0.63333,0.64065,0.27758,1.80895,1.59832,2.18225,0.0012278,0.0012278,0.0012278
41,32.5586,1.83988,1.63539,2.02332,0.65619,0.55556,0.60795,0.23824,1.86227,1.82378,2.27892,0.001208,0.001208,0.001208
42,33.3256,1.85486,1.61258,2.0235,0.71846,0.58889,0.63468,0.27299,1.8741,1.79168,2.26084,0.0011882,0.0011882,0.0011882
43,34.0689,1.85976,1.64449,1.99634,0.64699,0.62222,0.65931,0.30264,1.80582,1.59575,2.19502,0.0011684,0.0011684,0.0011684
44,34.8988,1.83058,1.56996,1.96373,0.61489,0.58548,0.64577,0.28982,1.77503,1.54954,2.15111,0.0011486,0.0011486,0.0011486
45,35.6526,1.82376,1.51054,1.97994,0.67457,0.55556,0.60455,0.24132,1.96786,1.80599,2.30076,0.0011288,0.0011288,0.0011288
46,36.413,1.79053,1.52602,1.94756,0.67407,0.64444,0.68043,0.32638,1.75795,1.52834,2.14246,0.001109,0.001109,0.001109
47,37.259,1.84317,1.59536,2.01649,0.72,0.64444,0.70946,0.31951,1.77283,1.56417,2.15414,0.0010892,0.0010892,0.0010892
48,38.0129,1.78629,1.5296,1.98995,0.78219,0.58889,0.68045,0.30948,1.75583,1.60597,2.15921,0.0010694,0.0010694,0.0010694
49,38.7925,1.83448,1.52322,1.983,0.68877,0.6,0.677,0.29245,1.81483,1.59116,2.19372,0.0010496,0.0010496,0.0010496
50,39.573,1.84165,1.54827,1.96786,0.76844,0.54444,0.63088,0.23769,1.89855,1.71624,2.26128,0.0010298,0.0010298,0.0010298
51,40.349,1.81293,1.55075,2.01777,0.6812,0.61733,0.63851,0.25671,1.91236,1.59707,2.26515,0.00101,0.00101,0.00101
52,41.1227,1.79259,1.49935,1.9316,0.63372,0.61111,0.6705,0.31404,1.72861,1.45409,2.15888,0.0009902,0.0009902,0.0009902
53,41.8832,1.76657,1.50355,1.9628,0.72018,0.6,0.6933,0.31833,1.73602,1.41076,2.15959,0.0009704,0.0009704,0.0009704
54,42.6693,1.72794,1.49019,1.89705,0.57024,0.52222,0.51761,0.17747,1.95073,1.71767,2.30493,0.0009506,0.0009506,0.0009506
55,43.4454,1.82117,1.52399,1.95111,0.6477,0.6,0.68612,0.28025,1.85617,1.52792,2.23252,0.0009308,0.0009308,0.0009308
56,44.2191,1.73329,1.49298,1.90218,0.63809,0.52897,0.59669,0.25205,1.90554,1.799,2.29446,0.000911,0.000911,0.000911
57,44.9707,1.77372,1.44892,1.91855,0.6459,0.54444,0.65381,0.33387,1.79832,1.67727,2.18851,0.0008912,0.0008912,0.0008912
58,45.8152,1.79303,1.43474,1.90076,0.72295,0.66688,0.73155,0.34244,1.70269,1.48552,2.10386,0.0008714,0.0008714,0.0008714
59,46.6506,1.7437,1.43431,1.94513,0.7087,0.57778,0.64644,0.2631,1.9709,1.71372,2.30099,0.0008516,0.0008516,0.0008516
60,47.4247,1.75277,1.42158,1.909,0.75875,0.65556,0.74243,0.32068,1.75631,1.54306,2.15832,0.0008318,0.0008318,0.0008318
61,48.1495,1.75715,1.46618,1.92501,0.75212,0.63333,0.72986,0.30842,1.74413,1.51718,2.14625,0.000812,0.000812,0.000812
62,48.9066,1.77468,1.4381,1.91433,0.7017,0.65556,0.71513,0.3188,1.72046,1.54527,2.12708,0.0007922,0.0007922,0.0007922
63,49.6671,1.68893,1.4406,1.89459,0.68592,0.61111,0.70527,0.31199,1.71175,1.50953,2.10552,0.0007724,0.0007724,0.0007724
64,50.4291,1.70778,1.44743,1.87743,0.72888,0.68889,0.72209,0.32763,1.70747,1.45054,2.08586,0.0007526,0.0007526,0.0007526
65,51.1865,1.7376,1.45532,1.95105,0.70784,0.62222,0.70387,0.32305,1.70727,1.64722,2.12843,0.0007328,0.0007328,0.0007328
66,51.9517,1.70419,1.45612,1.88283,0.75387,0.62222,0.7173,0.30024,1.73122,1.5164,2.12466,0.000713,0.000713,0.000713
67,52.702,1.72126,1.39171,1.89004,0.7186,0.66667,0.71935,0.31966,1.75682,1.49024,2.14359,0.0006932,0.0006932,0.0006932
68,53.4587,1.70363,1.43179,1.89688,0.70759,0.62222,0.70957,0.30513,1.79504,1.52122,2.18921,0.0006734,0.0006734,0.0006734
69,54.2157,1.67341,1.37278,1.84393,0.6969,0.61314,0.63666,0.26201,1.86449,1.56466,2.21939,0.0006536,0.0006536,0.0006536
70,54.9629,1.73189,1.36268,1.84563,0.78114,0.64444,0.72308,0.29287,1.80552,1.51233,2.16718,0.0006338,0.0006338,0.0006338
71,55.7262,1.75899,1.44729,1.95289,0.78843,0.66252,0.76458,0.34561,1.70357,1.43928,2.10457,0.000614,0.000614,0.000614
72,56.5691,1.66967,1.36316,1.87878,0.70989,0.64444,0.69657,0.31511,1.75976,1.5024,2.17135,0.0005942,0.0005942,0.0005942
73,57.3376,1.69875,1.38127,1.82884,0.67837,0.60933,0.66773,0.28766,1.7657,1.61212,2.16191,0.0005744,0.0005744,0.0005744
74,58.103,1.67956,1.38955,1.84199,0.73573,0.57778,0.72189,0.33327,1.72974,1.45253,2.10756,0.0005546,0.0005546,0.0005546
75,58.8193,1.65801,1.30752,1.82164,0.78415,0.57778,0.71139,0.33172,1.72942,1.48773,2.12826,0.0005348,0.0005348,0.0005348
76,59.538,1.68337,1.32014,1.86681,0.72369,0.64444,0.73904,0.33998,1.74158,1.35841,2.13657,0.000515,0.000515,0.000515
77,60.2513,1.72593,1.35722,1.86517,0.71415,0.7,0.75838,0.35064,1.72808,1.34106,2.1176,0.0004952,0.0004952,0.0004952
78,61.0686,1.69006,1.38339,1.87544,0.60046,0.61111,0.58864,0.23382,1.85123,1.52125,2.23694,0.0004754,0.0004754,0.0004754
79,61.8203,1.69014,1.34739,1.85568,0.71819,0.66667,0.73065,0.33882,1.74069,1.41307,2.12399,0.0004556,0.0004556,0.0004556
80,62.57,1.66204,1.36033,1.82201,0.74967,0.63333,0.70451,0.34343,1.72957,1.48662,2.13497,0.0004358,0.0004358,0.0004358
81,63.3188,1.63215,1.26083,1.82348,0.74074,0.65556,0.71569,0.33747,1.7238,1.48584,2.13207,0.000416,0.000416,0.000416
82,64.0856,1.61036,1.27626,1.81311,0.74036,0.7,0.71778,0.3403,1.73303,1.45862,2.13036,0.0003962,0.0003962,0.0003962
83,64.8249,1.64719,1.2756,1.83195,0.74514,0.67778,0.74257,0.35678,1.76256,1.40943,2.16137,0.0003764,0.0003764,0.0003764
84,65.649,1.61376,1.26921,1.88943,0.74749,0.63333,0.72893,0.35272,1.74255,1.40721,2.14688,0.0003566,0.0003566,0.0003566
85,66.406,1.69185,1.26728,1.88685,0.68676,0.67778,0.71239,0.34054,1.74817,1.43783,2.13941,0.0003368,0.0003368,0.0003368
86,67.1547,1.64848,1.25806,1.82679,0.70762,0.69918,0.71546,0.30894,1.77958,1.44616,2.17454,0.000317,0.000317,0.000317
87,67.9035,1.6015,1.24337,1.80022,0.72134,0.67778,0.71934,0.3037,1.78824,1.46991,2.17856,0.0002972,0.0002972,0.0002972
88,68.6801,1.62689,1.25658,1.79161,0.76456,0.62222,0.70754,0.33208,1.73993,1.42635,2.14959,0.0002774,0.0002774,0.0002774
89,69.4321,1.60153,1.25139,1.77288,0.60507,0.68889,0.71595,0.33293,1.73174,1.39436,2.13015,0.0002576,0.0002576,0.0002576
90,70.2066,1.60036,1.21868,1.72277,0.71998,0.6571,0.72279,0.32655,1.76834,1.40667,2.1513,0.0002378,0.0002378,0.0002378
91,71.7544,1.62272,1.6014,1.94963,0.71856,0.66667,0.69384,0.30943,1.79009,1.4239,2.17318,0.000218,0.000218,0.000218
92,72.5154,1.56681,1.51157,1.90156,0.6227,0.63333,0.70012,0.31423,1.78957,1.45246,2.16976,0.0001982,0.0001982,0.0001982
93,73.2826,1.55889,1.38457,1.89223,0.76703,0.58535,0.72001,0.31793,1.81415,1.47321,2.2056,0.0001784,0.0001784,0.0001784
94,74.0419,1.53241,1.32451,1.89868,0.7628,0.63333,0.7344,0.3441,1.76635,1.45425,2.17508,0.0001586,0.0001586,0.0001586
95,74.7989,1.52231,1.2573,1.81148,0.72937,0.65881,0.73804,0.34407,1.74399,1.43001,2.16583,0.0001388,0.0001388,0.0001388
96,75.5404,1.50999,1.25989,1.89261,0.71355,0.66428,0.74738,0.3474,1.75096,1.42109,2.15701,0.000119,0.000119,0.000119
97,76.3009,1.49424,1.20333,1.84021,0.68269,0.69329,0.74404,0.3522,1.73824,1.38097,2.14388,9.92e-05,9.92e-05,9.92e-05
98,77.0462,1.53679,1.24528,1.84765,0.68207,0.67778,0.72304,0.34654,1.72425,1.38865,2.15691,7.94e-05,7.94e-05,7.94e-05
99,77.7894,1.52829,1.21802,1.86403,0.73915,0.64444,0.72316,0.35004,1.72765,1.39739,2.15511,5.96e-05,5.96e-05,5.96e-05
100,78.5293,1.49061,1.20459,1.80879,0.8166,0.66667,0.75984,0.35471,1.73358,1.3949,2.15638,3.98e-05,3.98e-05,3.98e-05
