epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,19.0015,0.6042,0.52735,0.87399,0.50798,0.36607,0.3168,0.12116,2.18781,2.079,1.96168,0.0017228,0.0017228,0.0017228
16,20.2655,0.58969,0.50507,0.86187,0.44968,0.42727,0.36157,0.14423,2.00494,2.13539,1.78626,0.001703,0.001703,0.001703
17,21.5541,0.54971,0.48102,0.85483,0.47065,0.4,0.35109,0.1368,2.21462,2.09183,1.96865,0.0016832,0.0016832,0.0016832
18,22.8096,0.51174,0.44544,0.84198,0.51827,0.35455,0.38634,0.15586,2.08825,2.17327,1.99659,0.0016634,0.0016634,0.0016634
19,24.1118,0.47207,0.41035,0.83013,0.55356,0.45455,0.44886,0.18367,2.11326,1.89722,1.9954,0.0016436,0.0016436,0.0016436
20,25.448,0.45993,0.393,0.82803,0.603,0.37273,0.39282,0.1445,2.13096,2.35903,1.99525,0.0016238,0.0016238,0.0016238
21,26.6684,0.45458,0.37824,0.82498,0.55761,0.34545,0.39758,0.16442,2.10791,2.6017,2.07196,0.001604,0.001604,0.001604
22,27.8808,0.41507,0.35636,0.81449,0.62857,0.43636,0.4161,0.16825,2.08527,2.21232,2.01089,0.0015842,0.0015842,0.0015842
23,29.1254,0.40176,0.34179,0.80885,0.69145,0.36674,0.45022,0.18543,2.13112,2.61902,2.08855,0.0015644,0.0015644,0.0015644
24,30.4175,0.37522,0.33005,0.8058,0.63632,0.22274,0.24879,0.09619,2.24738,3.48692,2.07833,0.0015446,0.0015446,0.0015446
25,31.6789,0.3584,0.31366,0.79998,0.58259,0.35528,0.40651,0.17445,2.10807,2.17937,1.99641,0.0015248,0.0015248,0.0015248
26,32.901,0.34335,0.31079,0.79988,0.5992,0.35338,0.29973,0.12225,2.16144,2.67262,2.08519,0.001505,0.001505,0.001505
27,34.1364,0.33197,0.30768,0.8018,0.53263,0.4,0.41095,0.16674,2.18393,2.37471,2.07688,0.0014852,0.0014852,0.0014852
28,35.3821,0.30739,0.28186,0.79329,0.62832,0.38182,0.42918,0.18261,2.1297,2.05459,2.0239,0.0014654,0.0014654,0.0014654
29,36.6329,0.29844,0.27957,0.79039,0.61544,0.34921,0.39337,0.16618,2.12722,2.61431,1.99159,0.0014456,0.0014456,0.0014456
30,37.8663,0.29674,0.27625,0.79162,0.502,0.48182,0.44708,0.19401,2.11584,1.8622,2.12094,0.0014258,0.0014258,0.0014258
31,39.0851,0.30563,0.28364,0.79023,0.51648,0.45642,0.42996,0.18385,2.14491,2.04628,2.07098,0.001406,0.001406,0.001406
32,40.2815,0.28394,0.26969,0.78882,0.56102,0.4,0.43748,0.18612,2.13931,2.38935,2.08146,0.0013862,0.0013862,0.0013862
33,41.5247,0.27432,0.26574,0.7884,0.58499,0.32727,0.40258,0.17893,2.1481,2.97232,2.05782,0.0013664,0.0013664,0.0013664
34,42.7512,0.26061,0.25748,0.78658,0.55082,0.41818,0.43108,0.19301,2.14567,2.31333,2.04784,0.0013466,0.0013466,0.0013466
35,43.9786,0.24419,0.24019,0.78136,0.55074,0.39091,0.44408,0.18994,2.14537,2.58069,2.10988,0.0013268,0.0013268,0.0013268
36,45.1858,0.23444,0.23538,0.78304,0.52373,0.4,0.40609,0.18366,2.16922,2.45072,2.04872,0.001307,0.001307,0.001307
37,46.3855,0.22227,0.22729,0.78103,0.58212,0.4,0.45509,0.20083,2.15668,2.49763,2.15459,0.0012872,0.0012872,0.0012872
38,47.6951,0.22249,0.22628,0.77829,0.65079,0.37272,0.44758,0.19715,2.1399,2.28915,2.14079,0.0012674,0.0012674,0.0012674
39,48.9389,0.2267,0.23289,0.78269,0.60616,0.33581,0.41831,0.1869,2.1356,2.92801,2.06077,0.0012476,0.0012476,0.0012476
40,50.2066,0.21283,0.2217,0.77693,0.58635,0.39948,0.43773,0.19556,2.17158,2.26801,2.15459,0.0012278,0.0012278,0.0012278
41,51.3705,0.20274,0.21761,0.77825,0.55305,0.39091,0.44573,0.19744,2.12708,2.35327,2.09182,0.001208,0.001208,0.001208
42,52.5923,0.19805,0.21536,0.773,0.65452,0.40909,0.45972,0.20278,2.19925,2.53428,2.21144,0.0011882,0.0011882,0.0011882
43,53.8799,0.1895,0.2097,0.77411,0.61667,0.37273,0.43005,0.18888,2.22063,2.71815,2.2301,0.0011684,0.0011684,0.0011684
44,55.1424,0.19113,0.20777,0.7735,0.61954,0.38493,0.45162,0.20536,2.14633,2.32534,2.11915,0.0011486,0.0011486,0.0011486
45,56.4559,0.19339,0.20995,0.77752,0.54015,0.4,0.43796,0.19663,2.1641,2.35563,2.1689,0.0011288,0.0011288,0.0011288
46,57.6199,0.18758,0.20656,0.77318,0.62039,0.38632,0.44784,0.20432,2.17478,2.71094,2.132,0.001109,0.001109,0.001109
47,58.7906,0.18346,0.20322,0.77552,0.62918,0.37273,0.44887,0.21014,2.15304,2.79821,2.15785,0.0010892,0.0010892,0.0010892
48,60.0479,0.17742,0.20513,0.77129,0.57272,0.38182,0.45003,0.20404,2.12616,2.47201,2.17364,0.0010694,0.0010694,0.0010694
49,61.253,0.17119,0.19648,0.77288,0.60163,0.32727,0.42461,0.19041,2.19073,2.99992,2.18186,0.0010496,0.0010496,0.0010496
50,62.4431,0.16969,0.1931,0.76987,0.55103,0.37273,0.43437,0.19867,2.13846,2.72781,2.10294,0.0010298,0.0010298,0.0010298
51,63.6488,0.17041,0.19985,0.77126,0.53205,0.39091,0.44817,0.20527,2.13909,2.48613,2.16434,0.00101,0.00101,0.00101
52,64.8138,0.16277,0.19637,0.7716,0.60577,0.38182,0.43789,0.2028,2.1464,2.68921,2.12359,0.0009902,0.0009902,0.0009902
53,65.983,0.16123,0.19691,0.76842,0.37255,0.51818,0.43223,0.20379,2.15839,3.16459,2.13052,0.0009704,0.0009704,0.0009704
54,67.1661,0.17091,0.21262,0.77881,0.36022,0.60909,0.46446,0.21091,2.15229,2.60442,2.15984,0.0009506,0.0009506,0.0009506
55,68.4051,0.15852,0.1886,0.76421,0.54906,0.33636,0.42055,0.1976,2.1322,2.5778,2.14505,0.0009308,0.0009308,0.0009308
56,69.6404,0.14793,0.1847,0.76638,0.55665,0.38182,0.43016,0.20262,2.15703,2.64173,2.12488,0.000911,0.000911,0.000911
57,70.8983,0.14771,0.18215,0.76919,0.5634,0.4,0.4573,0.20688,2.16795,2.69591,2.15958,0.0008912,0.0008912,0.0008912
58,72.1628,0.13997,0.1786,0.77304,0.44246,0.46364,0.45993,0.21251,2.15526,2.5992,2.17624,0.0008714,0.0008714,0.0008714
59,73.4912,0.14352,0.178,0.7705,0.56321,0.37273,0.45434,0.20798,2.15257,2.66735,2.19068,0.0008516,0.0008516,0.0008516
60,74.7493,0.14129,0.17865,0.77204,0.55862,0.36822,0.4515,0.20252,2.17269,2.51897,2.19404,0.0008318,0.0008318,0.0008318
61,76.0073,0.138,0.17819,0.76828,0.5784,0.37417,0.44133,0.20096,2.18066,2.51386,2.2107,0.000812,0.000812,0.000812
62,77.262,0.13721,0.17837,0.76802,0.37736,0.54545,0.43631,0.20061,2.18395,2.72036,2.20474,0.0007922,0.0007922,0.0007922
63,78.5014,0.12995,0.1767,0.76838,0.61505,0.35455,0.43889,0.20722,2.14536,2.72181,2.173,0.0007724,0.0007724,0.0007724
64,79.7606,0.13507,0.1817,0.77028,0.47264,0.40909,0.43668,0.20335,2.17627,2.87631,2.19598,0.0007526,0.0007526,0.0007526
65,81.0206,0.12571,0.16919,0.76558,0.62013,0.33636,0.42865,0.20733,2.15195,2.59775,2.20312,0.0007328,0.0007328,0.0007328
66,82.2567,0.12801,0.17176,0.76248,0.375,0.51818,0.43732,0.20361,2.18129,3.07309,2.17723,0.000713,0.000713,0.000713
67,83.4304,0.12327,0.16862,0.76583,0.592,0.36364,0.42023,0.20126,2.20041,2.85287,2.2233,0.0006932,0.0006932,0.0006932
68,84.5886,0.12244,0.16674,0.76658,0.58509,0.37178,0.44353,0.20414,2.18863,2.75058,2.19923,0.0006734,0.0006734,0.0006734
69,85.7889,0.12112,0.16585,0.76504,0.37931,0.5,0.43673,0.20142,2.21278,3.08215,2.19022,0.0006536,0.0006536,0.0006536
70,87.0276,0.11956,0.17328,0.76376,0.39735,0.54545,0.44837,0.21155,2.15774,2.89688,2.19003,0.0006338,0.0006338,0.0006338
71,88.2799,0.11949,0.16401,0.76435,0.37419,0.52727,0.43733,0.20245,2.19322,2.88156,2.24354,0.000614,0.000614,0.000614
72,89.5254,0.1197,0.16483,0.76654,0.53257,0.38182,0.44017,0.20514,2.17598,2.73237,2.21801,0.0005942,0.0005942,0.0005942
73,90.7336,0.12174,0.16502,0.76374,0.58532,0.34648,0.43541,0.20554,2.17535,2.86119,2.23024,0.0005744,0.0005744,0.0005744
74,91.9463,0.11714,0.16458,0.76498,0.59994,0.34545,0.43479,0.2054,2.16393,2.93827,2.19333,0.0005546,0.0005546,0.0005546
75,93.2321,0.11195,0.16215,0.76111,0.50419,0.38182,0.43933,0.20849,2.16613,2.92039,2.21879,0.0005348,0.0005348,0.0005348
76,94.5254,0.11363,0.16434,0.76619,0.38514,0.51818,0.44446,0.20939,2.15325,2.94732,2.21129,0.000515,0.000515,0.000515
77,95.8083,0.10514,0.15655,0.76378,0.56361,0.38749,0.43707,0.20348,2.18501,2.96828,2.21295,0.0004952,0.0004952,0.0004952
78,96.993,0.10194,0.15454,0.7639,0.46279,0.42727,0.44785,0.21356,2.16866,2.9806,2.23534,0.0004754,0.0004754,0.0004754
79,98.2714,0.10314,0.15583,0.76742,0.3961,0.55455,0.45929,0.21041,2.18749,2.8888,2.23576,0.0004556,0.0004556,0.0004556
80,99.536,0.10157,0.16085,0.7623,0.38732,0.5,0.44622,0.21365,2.15797,2.94323,2.2296,0.0004358,0.0004358,0.0004358
81,100.849,0.1031,0.15457,0.76173,0.39437,0.50909,0.4463,0.21054,2.15891,2.91253,2.21229,0.000416,0.000416,0.000416
82,102.107,0.10229,0.15967,0.76618,0.52324,0.40906,0.43228,0.20302,2.17,2.98675,2.24147,0.0003962,0.0003962,0.0003962
83,103.279,0.10464,0.15497,0.76549,0.39597,0.53636,0.45347,0.20925,2.19294,2.97645,2.2819,0.0003764,0.0003764,0.0003764
84,104.523,0.10154,0.15494,0.76647,0.4,0.52727,0.4556,0.2111,2.19275,2.92286,2.25695,0.0003566,0.0003566,0.0003566
85,105.771,0.0984,0.15157,0.7678,0.39706,0.49091,0.44267,0.20833,2.17029,2.98758,2.21025,0.0003368,0.0003368,0.0003368
86,106.99,0.09287,0.14715,0.76127,0.41045,0.5,0.44837,0.21227,2.16826,3.07665,2.21889,0.000317,0.000317,0.000317
87,108.157,0.08723,0.14005,0.76274,0.53188,0.38182,0.44577,0.21013,2.16632,2.92747,2.22825,0.0002972,0.0002972,0.0002972
88,109.312,0.09032,0.14184,0.76298,0.60988,0.35455,0.44489,0.20837,2.16552,2.98676,2.22671,0.0002774,0.0002774,0.0002774
89,110.511,0.08972,0.14841,0.76423,0.49438,0.41818,0.44111,0.20919,2.17881,3.09614,2.2292,0.0002576,0.0002576,0.0002576
90,111.761,0.0862,0.14158,0.76582,0.38926,0.52727,0.44619,0.20889,2.16953,2.91339,2.23278,0.0002378,0.0002378,0.0002378
91,113.499,0.09007,0.14496,0.76485,0.39041,0.51818,0.44365,0.20554,2.1741,2.95337,2.25637,0.000218,0.000218,0.000218
92,114.754,0.08701,0.14903,0.7631,0.3986,0.51818,0.44788,0.21537,2.17228,2.99907,2.25377,0.0001982,0.0001982,0.0001982
93,116.075,0.08329,0.13599,0.76143,0.40426,0.51818,0.45177,0.21434,2.17033,3.01193,2.25024,0.0001784,0.0001784,0.0001784
94,117.317,0.08348,0.13973,0.76483,0.41007,0.51818,0.44879,0.21053,2.17532,3.05275,2.24599,0.0001586,0.0001586,0.0001586
95,118.553,0.08029,0.13307,0.76062,0.39716,0.50909,0.44119,0.21156,2.1698,3.00422,2.25158,0.0001388,0.0001388,0.0001388
96,119.806,0.08194,0.13809,0.76454,0.39286,0.5,0.44017,0.21477,2.16854,2.99898,2.24451,0.000119,0.000119,0.000119
97,120.991,0.08148,0.13843,0.7642,0.39286,0.5,0.44283,0.21312,2.16849,3.01789,2.25366,9.92e-05,9.92e-05,9.92e-05
98,122.245,0.07606,0.12966,0.76302,0.40876,0.50909,0.4462,0.21384,2.1764,3.04266,2.25324,7.94e-05,7.94e-05,7.94e-05
99,123.466,0.07728,0.1312,0.76592,0.40146,0.5,0.44098,0.21407,2.17829,3.02044,2.25532,5.96e-05,5.96e-05,5.96e-05
100,124.695,0.07604,0.12882,0.75794,0.40288,0.50909,0.44507,0.21062,2.17662,3.03455,2.24913,3.98e-05,3.98e-05,3.98e-05
