epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,19.8485,1.60213,1.58504,1.43325,0.61287,0.45122,0.47758,0.17908,1.89252,2.01771,1.78215,0.0017228,0.0017228,0.0017228
16,21.0525,1.55046,1.48208,1.4447,0.59402,0.59756,0.62268,0.27504,1.69471,1.51362,1.65157,0.001703,0.001703,0.001703
17,22.3576,1.61346,1.44149,1.43977,0.61138,0.54878,0.58018,0.21496,1.71808,1.86208,1.67717,0.0016832,0.0016832,0.0016832
18,23.9027,1.633,1.5365,1.47578,0.6913,0.5122,0.58195,0.22545,1.76504,1.80583,1.69066,0.0016634,0.0016634,0.0016634
19,24.9824,1.54,1.39626,1.41837,0.68164,0.41463,0.51469,0.19678,1.93337,1.91491,1.77052,0.0016436,0.0016436,0.0016436
20,26.5031,1.54868,1.3984,1.42952,0.55794,0.52439,0.47399,0.20482,1.76015,1.7894,1.64928,0.0016238,0.0016238,0.0016238
21,27.4669,1.49394,1.31571,1.39061,0.66386,0.54878,0.58644,0.23098,1.87802,1.56853,1.76063,0.001604,0.001604,0.001604
22,28.9213,1.46529,1.25965,1.35013,0.6717,0.56098,0.58556,0.23021,1.89714,1.75024,1.79442,0.0015842,0.0015842,0.0015842
23,30.005,1.45091,1.23647,1.38214,0.65189,0.59756,0.60373,0.25171,1.92388,1.53635,1.80049,0.0015644,0.0015644,0.0015644
24,31.3529,1.38796,1.13809,1.34647,0.59251,0.56748,0.55266,0.17253,2.26121,1.57786,2.1262,0.0015446,0.0015446,0.0015446
25,32.6787,1.41022,1.1464,1.30688,0.55131,0.63415,0.56613,0.21543,2.13856,1.5405,1.9808,0.0015248,0.0015248,0.0015248
26,33.8278,1.39237,1.10063,1.33436,0.59105,0.54878,0.52706,0.17166,2.28503,1.6212,2.19603,0.001505,0.001505,0.001505
27,35.2861,1.47295,1.2127,1.4066,0.65753,0.64634,0.63351,0.28329,1.73827,1.43738,1.66012,0.0014852,0.0014852,0.0014852
28,36.296,1.38749,1.1998,1.35556,0.56178,0.68293,0.66238,0.28569,1.82745,1.36206,1.73674,0.0014654,0.0014654,0.0014654
29,37.1266,1.36384,1.17005,1.31933,0.69126,0.63415,0.65949,0.28274,1.81865,1.55432,1.73516,0.0014456,0.0014456,0.0014456
30,37.884,1.33362,1.09399,1.28651,0.64911,0.73171,0.68419,0.29915,1.85441,1.43715,1.80628,0.0014258,0.0014258,0.0014258
31,38.675,1.34812,1.1103,1.30573,0.74789,0.56098,0.65324,0.2594,2.08929,1.45177,1.97734,0.001406,0.001406,0.001406
32,39.4088,1.39484,1.05703,1.32107,0.70315,0.68293,0.69349,0.29517,1.97482,1.30099,1.88795,0.0013862,0.0013862,0.0013862
33,40.1341,1.35488,1.03454,1.3148,0.73545,0.63415,0.72398,0.28566,1.89143,1.31025,1.76409,0.0013664,0.0013664,0.0013664
34,40.8851,1.34195,1.00256,1.26181,0.64059,0.70732,0.67934,0.27439,1.96192,1.28958,1.87426,0.0013466,0.0013466,0.0013466
35,41.6498,1.31732,1.00366,1.28642,0.65309,0.59693,0.62897,0.237,2.06459,1.37514,1.93266,0.0013268,0.0013268,0.0013268
36,42.395,1.28322,0.99636,1.28084,0.6077,0.7439,0.66917,0.28392,1.91823,1.35062,1.8016,0.001307,0.001307,0.001307
37,43.1276,1.29396,0.96365,1.27974,0.72078,0.63415,0.67664,0.25997,1.96123,1.47907,1.80867,0.0012872,0.0012872,0.0012872
38,43.8662,1.26791,0.93343,1.23811,0.69579,0.68293,0.66099,0.27934,1.94498,1.39927,1.79579,0.0012674,0.0012674,0.0012674
39,44.6336,1.25917,0.90311,1.22938,0.62449,0.70732,0.6688,0.26163,2.0598,1.43363,1.9592,0.0012476,0.0012476,0.0012476
40,45.605,1.25353,0.92741,1.26298,0.64302,0.68098,0.63922,0.27255,1.89627,1.36302,1.75868,0.0012278,0.0012278,0.0012278
41,46.5408,1.25578,0.8889,1.23783,0.62359,0.64652,0.62505,0.27517,1.86598,1.2789,1.73374,0.001208,0.001208,0.001208
42,47.523,1.17018,0.87843,1.19993,0.70911,0.65406,0.68748,0.30741,1.80822,1.27805,1.73236,0.0011882,0.0011882,0.0011882
43,48.5414,1.19151,0.88584,1.18267,0.67492,0.60976,0.63623,0.29231,1.83355,1.39726,1.7252,0.0011684,0.0011684,0.0011684
44,49.5108,1.15923,0.81549,1.20739,0.65862,0.71951,0.67313,0.27749,1.9384,1.39115,1.81942,0.0011486,0.0011486,0.0011486
45,50.4494,1.13569,0.82505,1.16516,0.69742,0.61844,0.69547,0.29266,1.9341,1.38143,1.86607,0.0011288,0.0011288,0.0011288
46,51.4159,1.14018,0.78377,1.15517,0.69449,0.5822,0.61839,0.26429,1.92792,1.53383,1.82591,0.001109,0.001109,0.001109
47,52.3491,1.09052,0.80566,1.14099,0.65507,0.57317,0.5935,0.24516,2.06135,1.42375,1.95415,0.0010892,0.0010892,0.0010892
48,53.2923,1.13447,0.7887,1.19112,0.71707,0.62195,0.63544,0.3066,1.87386,1.41177,1.7253,0.0010694,0.0010694,0.0010694
49,54.2218,1.19706,0.82324,1.18248,0.6676,0.66133,0.65747,0.27412,1.93478,1.28293,1.82258,0.0010496,0.0010496,0.0010496
50,55.1506,1.10646,0.80173,1.15274,0.6998,0.64634,0.66022,0.26815,2.02332,1.24682,1.93433,0.0010298,0.0010298,0.0010298
51,56.0796,1.09384,0.81506,1.15547,0.67728,0.58868,0.60001,0.25854,1.95017,1.38785,1.84173,0.00101,0.00101,0.00101
52,57.0369,1.06088,0.7478,1.12725,0.6045,0.70831,0.61513,0.2477,2.1117,1.37261,1.99085,0.0009902,0.0009902,0.0009902
53,58.0045,1.06121,0.75972,1.13906,0.80138,0.59051,0.64921,0.27568,1.96916,1.28106,1.91858,0.0009704,0.0009704,0.0009704
54,58.9866,1.05339,0.737,1.1097,0.76653,0.52054,0.6073,0.24725,2.00167,1.67428,1.89049,0.0009506,0.0009506,0.0009506
55,60.0363,1.0529,0.73573,1.11361,0.71643,0.59756,0.67748,0.27316,2.02663,1.33499,1.99362,0.0009308,0.0009308,0.0009308
56,61.0855,0.98678,0.69801,1.0899,0.75636,0.58537,0.66006,0.28099,1.95949,1.33036,1.97933,0.000911,0.000911,0.000911
57,62.0885,1.00649,0.6909,1.08884,0.73228,0.63415,0.66294,0.29508,1.93862,1.36917,1.9058,0.0008912,0.0008912,0.0008912
58,63.1015,0.94809,0.66858,1.0695,0.6628,0.64722,0.6558,0.29558,1.88089,1.3717,1.82202,0.0008714,0.0008714,0.0008714
59,64.1515,0.95142,0.68576,1.07099,0.73279,0.59756,0.6235,0.27345,1.95207,1.47437,1.87376,0.0008516,0.0008516,0.0008516
60,65.2258,0.96218,0.67823,1.05228,0.71014,0.56098,0.60708,0.2581,2.02423,1.50169,1.91929,0.0008318,0.0008318,0.0008318
61,66.2478,0.93711,0.64582,1.06427,0.74977,0.54878,0.63231,0.27137,1.99147,1.55499,1.9473,0.000812,0.000812,0.000812
62,67.176,0.9282,0.65973,1.06487,0.67111,0.64634,0.65919,0.26947,2.03336,1.37525,1.98201,0.0007922,0.0007922,0.0007922
63,68.0876,0.90233,0.65917,1.06386,0.76336,0.59015,0.66789,0.29308,2.01251,1.37986,1.94142,0.0007724,0.0007724,0.0007724
64,69.0175,0.94619,0.68045,1.06362,0.70541,0.64634,0.64838,0.27409,2.07947,1.38438,1.99118,0.0007526,0.0007526,0.0007526
65,69.9667,0.96753,0.69025,1.09932,0.78239,0.59756,0.63737,0.2733,2.01783,1.51057,1.91071,0.0007328,0.0007328,0.0007328
66,70.9279,0.94566,0.62899,1.06128,0.78053,0.60976,0.61353,0.26187,2.00454,1.46632,1.90212,0.000713,0.000713,0.000713
67,71.8837,0.9296,0.66223,1.05898,0.73737,0.57317,0.63563,0.25837,2.06375,1.45615,2.00865,0.0006932,0.0006932,0.0006932
68,72.8582,0.91109,0.62636,1.05954,0.70219,0.60388,0.64197,0.26699,2.10757,1.50056,2.05972,0.0006734,0.0006734,0.0006734
69,73.8274,0.89041,0.59556,1.03774,0.63966,0.64949,0.63811,0.26521,2.0546,1.49322,2.01776,0.0006536,0.0006536,0.0006536
70,74.7633,0.8892,0.6027,1.02975,0.69603,0.58643,0.62221,0.27451,1.87724,1.57534,1.81546,0.0006338,0.0006338,0.0006338
71,75.7308,0.83691,0.59922,1.02158,0.74856,0.58093,0.62556,0.27672,1.85932,1.51127,1.78426,0.000614,0.000614,0.000614
72,76.6785,0.87456,0.59768,1.03969,0.81247,0.5284,0.65661,0.28939,1.97934,1.44302,1.86713,0.0005942,0.0005942,0.0005942
73,77.6264,0.85838,0.59275,1.02115,0.81559,0.59333,0.70541,0.30143,1.97484,1.40936,1.90256,0.0005744,0.0005744,0.0005744
74,78.5623,0.90412,0.63485,1.05111,0.74762,0.57804,0.6752,0.28917,1.99061,1.4263,1.96763,0.0005546,0.0005546,0.0005546
75,79.4849,0.79845,0.57415,1.00357,0.65124,0.66041,0.64224,0.28388,1.93425,1.48357,1.89209,0.0005348,0.0005348,0.0005348
76,80.4091,0.84642,0.59744,1.00994,0.7133,0.57651,0.62344,0.28085,1.89487,1.52508,1.86909,0.000515,0.000515,0.000515
77,81.3446,0.80391,0.5717,1.004,0.67653,0.63769,0.63855,0.28543,1.97172,1.44946,1.91449,0.0004952,0.0004952,0.0004952
78,82.2729,0.83257,0.59541,1.01981,0.74301,0.59943,0.65333,0.27452,2.0154,1.41413,1.96444,0.0004754,0.0004754,0.0004754
79,83.233,0.82267,0.57796,1.00805,0.68277,0.67073,0.64756,0.27121,2.02757,1.37289,1.97714,0.0004556,0.0004556,0.0004556
80,84.1839,0.79114,0.57086,1.01236,0.62332,0.65854,0.63572,0.27737,1.97876,1.58786,1.96729,0.0004358,0.0004358,0.0004358
81,85.1453,0.79028,0.56428,0.98726,0.70322,0.57317,0.61789,0.26863,1.99876,1.67035,2.01923,0.000416,0.000416,0.000416
82,86.0797,0.82557,0.56281,1.01193,0.67508,0.62195,0.6249,0.2724,1.97671,1.78643,1.97417,0.0003962,0.0003962,0.0003962
83,87.0274,0.80543,0.5589,0.99985,0.6541,0.64573,0.63819,0.28428,2.00944,1.49378,2.01439,0.0003764,0.0003764,0.0003764
84,87.9786,0.76514,0.55176,0.99535,0.69058,0.65327,0.66317,0.29736,2.00424,1.38422,2.01038,0.0003566,0.0003566,0.0003566
85,88.9325,0.72493,0.53347,0.96789,0.7668,0.64634,0.67131,0.30013,1.9703,1.3153,1.98101,0.0003368,0.0003368,0.0003368
86,89.9,0.73196,0.5304,0.97635,0.76257,0.70504,0.68885,0.30596,2.01291,1.33923,2.02102,0.000317,0.000317,0.000317
87,90.8588,0.75705,0.54677,0.97392,0.67576,0.68293,0.66546,0.29738,2.02276,1.39457,2.04051,0.0002972,0.0002972,0.0002972
88,91.8022,0.73606,0.51561,0.96292,0.71999,0.64634,0.65061,0.28703,2.00425,1.45028,2.00557,0.0002774,0.0002774,0.0002774
89,92.7439,0.73685,0.53558,0.9559,0.64153,0.64634,0.60719,0.27687,1.99372,1.47614,1.99443,0.0002576,0.0002576,0.0002576
90,93.6995,0.73141,0.53214,0.96582,0.66947,0.63415,0.62459,0.27961,1.99469,1.4721,1.99131,0.0002378,0.0002378,0.0002378
91,95.4047,0.74831,0.52855,1.00719,0.62756,0.64634,0.61106,0.27088,1.96517,1.4996,1.95575,0.000218,0.000218,0.000218
92,96.3663,0.71073,0.49471,0.97058,0.62824,0.62195,0.60431,0.25925,1.99018,1.61646,1.95838,0.0001982,0.0001982,0.0001982
93,97.3285,0.73251,0.50854,0.98003,0.71954,0.59451,0.62741,0.26547,2.00946,1.51685,1.99036,0.0001784,0.0001784,0.0001784
94,98.3063,0.65254,0.47564,0.94479,0.73961,0.65854,0.65494,0.27698,1.99457,1.36004,2.00331,0.0001586,0.0001586,0.0001586
95,99.3514,0.67406,0.46147,0.94504,0.75527,0.68293,0.65553,0.28196,1.98155,1.36768,2.00935,0.0001388,0.0001388,0.0001388
96,100.407,0.65177,0.46949,0.94493,0.74131,0.59413,0.63968,0.27694,1.97547,1.3847,2.03079,0.000119,0.000119,0.000119
97,101.39,0.62338,0.43554,0.92332,0.68566,0.60976,0.62897,0.27942,1.97336,1.4499,2.02763,9.92e-05,9.92e-05,9.92e-05
98,102.353,0.64532,0.45462,0.94268,0.67085,0.59655,0.61515,0.27327,1.96173,1.51095,2.00624,7.94e-05,7.94e-05,7.94e-05
99,103.304,0.64406,0.45633,0.95116,0.64608,0.60976,0.62092,0.27412,1.95475,1.52766,1.99438,5.96e-05,5.96e-05,5.96e-05
100,104.251,0.64467,0.44745,0.93073,0.66377,0.58537,0.61585,0.27723,1.95035,1.5169,1.98963,3.98e-05,3.98e-05,3.98e-05
