epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,20.31,1.63238,1.43633,2.10563,0.42564,0.26471,0.2895,0.10746,2.10716,2.43013,2.52405,0.0017228,0.0017228,0.0017228
16,21.6132,1.59749,1.43381,2.0769,0.57271,0.46078,0.47656,0.19285,2.0053,1.71759,2.35411,0.001703,0.001703,0.001703
17,22.8781,1.54768,1.36855,2.04132,0.53103,0.5,0.44122,0.16984,2.27752,2.07987,2.61732,0.0016832,0.0016832,0.0016832
18,24.1676,1.53845,1.30868,2.02466,0.49746,0.54902,0.48163,0.18952,1.96641,1.79087,2.42337,0.0016634,0.0016634,0.0016634
19,25.4601,1.48849,1.22648,1.98327,0.68904,0.53922,0.54756,0.23317,1.92324,1.58691,2.38,0.0016436,0.0016436,0.0016436
20,26.8062,1.47113,1.19894,1.96953,0.58124,0.61765,0.58994,0.24227,2.02201,1.58119,2.43481,0.0016238,0.0016238,0.0016238
21,28.184,1.42993,1.18945,1.91002,0.63601,0.53922,0.56773,0.23653,2.1103,1.77437,2.58956,0.001604,0.001604,0.001604
22,29.4899,1.38586,1.09834,1.87995,0.65517,0.58824,0.57443,0.25017,2.06966,1.64078,2.52463,0.0015842,0.0015842,0.0015842
23,30.8242,1.37732,1.05525,1.88752,0.52823,0.42813,0.4012,0.17103,2.45164,1.99758,2.88255,0.0015644,0.0015644,0.0015644
24,32.0576,1.39216,1.0676,1.89254,0.61941,0.51961,0.52299,0.21528,2.05637,1.71493,2.49947,0.0015446,0.0015446,0.0015446
25,33.3458,1.37271,1.03355,1.86355,0.66647,0.55882,0.57931,0.26384,1.94247,1.6942,2.32125,0.0015248,0.0015248,0.0015248
26,34.6901,1.29925,1.00848,1.79179,0.6324,0.59804,0.57498,0.25865,1.93977,1.49338,2.38645,0.001505,0.001505,0.001505
27,35.968,1.26652,0.93152,1.77577,0.64709,0.62745,0.64072,0.28428,1.97798,1.36169,2.4263,0.0014852,0.0014852,0.0014852
28,37.3233,1.21706,0.88089,1.71871,0.58273,0.60784,0.55812,0.25159,1.9987,1.80827,2.51759,0.0014654,0.0014654,0.0014654
29,38.6273,1.19772,0.86779,1.70879,0.66429,0.55882,0.60582,0.25187,2.06829,1.79283,2.62908,0.0014456,0.0014456,0.0014456
30,39.9289,1.21014,0.86118,1.71895,0.61134,0.59804,0.58075,0.25157,1.98812,1.43017,2.50058,0.0014258,0.0014258,0.0014258
31,41.2298,1.18556,0.84097,1.68984,0.6155,0.53922,0.51976,0.2296,1.96777,1.52777,2.42933,0.001406,0.001406,0.001406
32,42.5193,1.12781,0.81598,1.64535,0.6236,0.58477,0.55951,0.25016,2.02691,1.62366,2.65345,0.0013862,0.0013862,0.0013862
33,43.7943,1.07315,0.79406,1.60667,0.63809,0.59804,0.56776,0.25373,2.07339,1.52689,2.53968,0.0013664,0.0013664,0.0013664
34,45.0886,1.11914,0.7629,1.62517,0.49331,0.5098,0.44484,0.1798,2.50372,1.91649,3.06779,0.0013466,0.0013466,0.0013466
35,46.3502,1.06274,0.77876,1.60044,0.68754,0.61765,0.63277,0.27047,2.02981,1.67264,2.58244,0.0013268,0.0013268,0.0013268
36,47.6348,1.05105,0.74509,1.56654,0.69309,0.54902,0.61004,0.25746,2.06646,1.3419,2.65843,0.001307,0.001307,0.001307
37,48.919,1.03256,0.7423,1.54983,0.59074,0.60784,0.57036,0.23988,2.14343,1.4057,2.72113,0.0012872,0.0012872,0.0012872
38,50.2073,1.0129,0.71281,1.53026,0.75189,0.59804,0.59958,0.2622,2.07641,1.37149,2.76009,0.0012674,0.0012674,0.0012674
39,51.5099,0.98558,0.69929,1.50821,0.71516,0.48039,0.5184,0.21213,2.12326,1.70098,2.68799,0.0012476,0.0012476,0.0012476
40,52.7978,0.9385,0.68923,1.46152,0.74309,0.58824,0.6303,0.2594,2.04911,1.67526,2.6227,0.0012278,0.0012278,0.0012278
41,54.0926,0.93684,0.66315,1.46011,0.67443,0.6093,0.60707,0.24544,2.16547,1.54522,2.85708,0.001208,0.001208,0.001208
42,55.4004,0.93246,0.64963,1.45475,0.44227,0.34314,0.27833,0.09671,2.90867,2.80661,4.16963,0.0011882,0.0011882,0.0011882
43,56.7092,0.91703,0.63303,1.43976,0.60558,0.66667,0.58531,0.24978,2.03303,1.6429,2.78195,0.0011684,0.0011684,0.0011684
44,57.9729,0.86401,0.60889,1.39744,0.67905,0.55882,0.54172,0.23003,2.11782,1.81093,2.71008,0.0011486,0.0011486,0.0011486
45,59.264,0.85622,0.6082,1.3915,0.72502,0.53922,0.59654,0.24663,2.16948,1.66116,2.91096,0.0011288,0.0011288,0.0011288
46,60.499,0.84938,0.60519,1.3792,0.53304,0.59315,0.53383,0.24332,2.20198,1.73821,2.96518,0.001109,0.001109,0.001109
47,61.7431,0.85328,0.61739,1.37078,0.7046,0.53786,0.55712,0.25951,2.07743,1.81481,2.8456,0.0010892,0.0010892,0.0010892
48,63.0387,0.79956,0.57974,1.33269,0.7267,0.59959,0.57489,0.23976,2.0466,1.60508,2.92759,0.0010694,0.0010694,0.0010694
49,64.3392,0.75102,0.55054,1.3044,0.68548,0.57843,0.60968,0.26491,2.16963,1.5652,2.95334,0.0010496,0.0010496,0.0010496
50,65.614,0.75637,0.55216,1.2928,0.70276,0.59804,0.62082,0.25843,2.11713,1.52575,2.93311,0.0010298,0.0010298,0.0010298
51,66.9195,0.755,0.53905,1.27376,0.672,0.60784,0.62971,0.27301,2.1099,1.64327,2.88849,0.00101,0.00101,0.00101
52,68.2079,0.7219,0.51316,1.25374,0.63448,0.60784,0.61516,0.26729,2.26242,1.5973,3.1099,0.0009902,0.0009902,0.0009902
53,69.4832,0.71984,0.52798,1.25948,0.67176,0.53922,0.56507,0.23967,2.22719,1.62059,3.19676,0.0009704,0.0009704,0.0009704
54,70.7492,0.72533,0.5146,1.26491,0.68088,0.58573,0.59178,0.24395,2.13906,1.58326,3.26221,0.0009506,0.0009506,0.0009506
55,72.0209,0.72871,0.52741,1.26111,0.64139,0.56863,0.58061,0.27465,2.12561,1.8017,3.0345,0.0009308,0.0009308,0.0009308
56,73.2793,0.71931,0.51585,1.25016,0.64538,0.57843,0.58646,0.26551,2.15439,1.96028,3.01207,0.000911,0.000911,0.000911
57,74.5308,0.68697,0.50659,1.22898,0.62446,0.58824,0.58043,0.25162,2.20063,1.70085,3.06427,0.0008912,0.0008912,0.0008912
58,75.817,0.69903,0.50197,1.23359,0.66201,0.60784,0.62958,0.2747,2.09759,1.53133,3.10476,0.0008714,0.0008714,0.0008714
59,77.1123,0.67807,0.48721,1.20412,0.65706,0.57843,0.5676,0.25814,2.05747,1.69404,3.06853,0.0008516,0.0008516,0.0008516
60,78.4172,0.63668,0.47961,1.1855,0.65392,0.61765,0.56831,0.26239,2.13992,1.47538,3.25913,0.0008318,0.0008318,0.0008318
61,79.7012,0.63683,0.46999,1.1831,0.77096,0.52941,0.55887,0.25114,2.09127,1.77137,3.02674,0.000812,0.000812,0.000812
62,80.969,0.61945,0.46889,1.16084,0.80506,0.56684,0.61687,0.28561,2.03323,1.54105,2.98165,0.0007922,0.0007922,0.0007922
63,82.3654,0.60304,0.45109,1.16153,0.62724,0.59804,0.58938,0.26364,2.11565,1.50104,3.12158,0.0007724,0.0007724,0.0007724
64,83.5729,0.61795,0.45877,1.15926,0.69796,0.54902,0.5879,0.25777,2.25295,1.59529,3.43038,0.0007526,0.0007526,0.0007526
65,84.777,0.5972,0.44839,1.15554,0.63778,0.59804,0.60208,0.26524,2.21371,1.57682,3.49453,0.0007328,0.0007328,0.0007328
66,85.992,0.58246,0.42605,1.1346,0.63731,0.65465,0.6036,0.26952,2.05911,1.46236,3.19929,0.000713,0.000713,0.000713
67,87.2158,0.6045,0.43934,1.14288,0.64116,0.56863,0.58926,0.25289,2.13657,1.5547,3.16816,0.0006932,0.0006932,0.0006932
68,88.4594,0.60716,0.45029,1.15743,0.71575,0.51961,0.57973,0.26522,2.08296,1.6422,3.26596,0.0006734,0.0006734,0.0006734
69,89.736,0.57599,0.43165,1.11971,0.62588,0.63725,0.58774,0.26586,2.09489,1.56264,3.29898,0.0006536,0.0006536,0.0006536
70,91.0075,0.57077,0.42133,1.12386,0.70422,0.56022,0.59921,0.26214,2.09991,1.50948,3.23933,0.0006338,0.0006338,0.0006338
71,92.2883,0.55461,0.42295,1.12162,0.6897,0.61017,0.61061,0.2624,2.04952,1.64363,2.98234,0.000614,0.000614,0.000614
72,93.5747,0.54891,0.4143,1.10111,0.83767,0.55653,0.64793,0.296,2.09238,1.68083,3.13856,0.0005942,0.0005942,0.0005942
73,94.929,0.52597,0.40599,1.09702,0.73666,0.53922,0.61139,0.26681,2.11249,1.54069,3.30832,0.0005744,0.0005744,0.0005744
74,96.2449,0.51872,0.39924,1.07631,0.64435,0.64706,0.61531,0.28182,2.02419,1.58059,3.29602,0.0005546,0.0005546,0.0005546
75,97.5448,0.55842,0.40992,1.10206,0.63869,0.55882,0.59889,0.26039,2.17858,1.58364,3.3062,0.0005348,0.0005348,0.0005348
76,98.7435,0.54322,0.41789,1.09342,0.66499,0.60331,0.59765,0.27252,2.10324,1.58179,3.37191,0.000515,0.000515,0.000515
77,99.9199,0.53868,0.40524,1.08085,0.68422,0.60784,0.60068,0.27087,2.09583,1.42849,3.26587,0.0004952,0.0004952,0.0004952
78,101.201,0.50879,0.39541,1.06488,0.76285,0.53922,0.59378,0.26917,2.04336,1.54262,3.15558,0.0004754,0.0004754,0.0004754
79,102.454,0.4889,0.38282,1.05051,0.72325,0.53922,0.58755,0.26173,2.07016,1.52276,3.26255,0.0004556,0.0004556,0.0004556
80,103.716,0.48747,0.38025,1.05361,0.63095,0.63725,0.60721,0.27804,2.11819,1.54734,3.28595,0.0004358,0.0004358,0.0004358
81,104.9,0.51654,0.40427,1.06347,0.58551,0.63725,0.59287,0.27209,2.10162,1.60214,3.29186,0.000416,0.000416,0.000416
82,106.143,0.48754,0.38523,1.04876,0.74733,0.55882,0.58787,0.2674,2.1356,1.6035,3.36296,0.0003962,0.0003962,0.0003962
83,107.41,0.50516,0.38745,1.05418,0.61169,0.61765,0.57879,0.26313,2.14452,1.63059,3.31711,0.0003764,0.0003764,0.0003764
84,108.673,0.47277,0.37556,1.03396,0.76373,0.50707,0.59293,0.2778,2.09156,1.57821,3.34465,0.0003566,0.0003566,0.0003566
85,109.955,0.4594,0.36491,1.02694,0.76234,0.53465,0.60777,0.27816,2.0548,1.47432,3.24322,0.0003368,0.0003368,0.0003368
86,111.137,0.46326,0.37031,1.03171,0.58823,0.64427,0.60863,0.28586,2.06966,1.51638,3.31985,0.000317,0.000317,0.000317
87,112.305,0.4697,0.37419,1.01797,0.67479,0.56863,0.5714,0.25818,2.11362,1.64856,3.29628,0.0002972,0.0002972,0.0002972
88,113.531,0.46944,0.37875,1.02531,0.70336,0.54902,0.5727,0.26246,2.09069,1.54543,3.33354,0.0002774,0.0002774,0.0002774
89,114.819,0.44957,0.36825,1.02954,0.6536,0.56863,0.59594,0.26971,2.07392,1.58667,3.23454,0.0002576,0.0002576,0.0002576
90,116.083,0.43029,0.35258,1.0041,0.68212,0.5098,0.58421,0.26953,2.07217,1.6037,3.23884,0.0002378,0.0002378,0.0002378
91,118.19,0.42582,0.35462,1.01264,0.60844,0.63987,0.58809,0.27143,2.13426,1.64445,3.36306,0.000218,0.000218,0.000218
92,119.478,0.43411,0.35864,1.00917,0.74745,0.52941,0.56857,0.2563,2.1502,1.67717,3.44539,0.0001982,0.0001982,0.0001982
93,120.649,0.42061,0.34948,0.99618,0.74732,0.52941,0.59901,0.2616,2.14641,1.68616,3.31991,0.0001784,0.0001784,0.0001784
94,121.846,0.42511,0.34653,1.00706,0.61682,0.58824,0.58845,0.27259,2.01037,1.62181,3.14234,0.0001586,0.0001586,0.0001586
95,123.129,0.41574,0.3459,0.99258,0.65529,0.57843,0.58445,0.26889,2.03883,1.63638,3.1897,0.0001388,0.0001388,0.0001388
96,124.386,0.41557,0.35334,1.00059,0.6371,0.56799,0.5818,0.26964,2.0732,1.64912,3.29007,0.000119,0.000119,0.000119
97,125.657,0.42726,0.35665,1.00745,0.57494,0.60784,0.57675,0.27321,2.0938,1.63998,3.32738,9.92e-05,9.92e-05,9.92e-05
98,126.921,0.39144,0.33496,0.9815,0.68177,0.53922,0.58808,0.27664,2.06598,1.6496,3.25068,7.94e-05,7.94e-05,7.94e-05
99,128.1,0.40468,0.33983,0.99488,0.63577,0.54902,0.58587,0.27464,2.0569,1.61366,3.25172,5.96e-05,5.96e-05,5.96e-05
100,129.284,0.4126,0.34167,1.00355,0.58414,0.62745,0.59084,0.27246,2.05047,1.58101,3.24936,3.98e-05,3.98e-05,3.98e-05
