epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
37,29.6247,1.22066,0.93185,1.23125,0.75942,0.46959,0.55604,0.22062,1.9843,1.79703,1.79161,0.0012872,0.0012872,0.0012872
38,30.3876,1.20899,0.91013,1.22094,0.64803,0.5782,0.62187,0.25435,1.97874,1.42774,1.78768,0.0012674,0.0012674,0.0012674
39,31.2163,1.1985,0.92889,1.23196,0.7442,0.57851,0.61634,0.24186,2.03587,1.47622,1.89869,0.0012476,0.0012476,0.0012476
40,31.9788,1.15514,0.87543,1.21242,0.70056,0.47107,0.53957,0.23208,1.90138,1.82274,1.77972,0.0012278,0.0012278,0.0012278
41,32.7164,1.17669,0.85191,1.1928,0.80945,0.4876,0.60632,0.25577,1.98577,1.61785,1.80946,0.001208,0.001208,0.001208
42,33.5461,1.21249,0.85825,1.21985,0.78311,0.52893,0.61833,0.25923,1.97196,1.48701,1.78926,0.0011882,0.0011882,0.0011882
43,34.3662,1.18781,0.84842,1.1852,0.56224,0.47107,0.44864,0.17768,2.15101,1.60475,2.06898,0.0011684,0.0011684,0.0011684
44,35.1056,1.27088,0.90653,1.24854,0.81125,0.4876,0.60768,0.26338,1.95476,1.3752,1.77326,0.0011486,0.0011486,0.0011486
45,35.9452,1.14591,0.82289,1.19716,0.77314,0.52066,0.60781,0.27048,1.96344,1.36349,1.81943,0.0011288,0.0011288,0.0011288
46,36.7672,1.12682,0.81534,1.18429,0.61308,0.56198,0.57306,0.24611,1.9196,1.45475,1.75861,0.001109,0.001109,0.001109
47,37.5187,1.12571,0.85125,1.18843,0.69056,0.50413,0.57433,0.23846,1.93161,1.59981,1.7736,0.0010892,0.0010892,0.0010892
48,38.2825,1.10716,0.80013,1.17382,0.68508,0.5034,0.5702,0.2274,2.02108,1.75007,1.81788,0.0010694,0.0010694,0.0010694
49,39.0263,1.22703,0.85106,1.23818,0.72751,0.37514,0.46679,0.17082,2.06454,2.11577,1.82919,0.0010496,0.0010496,0.0010496
50,39.7782,1.14483,0.83161,1.18819,0.67076,0.5388,0.57393,0.22565,2.02867,1.57088,1.79724,0.0010298,0.0010298,0.0010298
51,40.5048,1.06205,0.76162,1.16206,0.75781,0.57851,0.62433,0.2581,1.95785,1.52888,1.74778,0.00101,0.00101,0.00101
52,41.2564,1.01881,0.74416,1.1341,0.86216,0.43802,0.53893,0.22515,1.9362,1.79937,1.76909,0.0009902,0.0009902,0.0009902
53,42.0078,1.01374,0.71698,1.12063,0.75554,0.47934,0.58809,0.24841,1.97592,1.61902,1.76795,0.0009704,0.0009704,0.0009704
54,42.7438,0.99297,0.69776,1.10266,0.77554,0.49587,0.57022,0.22046,1.98627,1.52469,1.84593,0.0009506,0.0009506,0.0009506
55,43.5225,1.02218,0.73773,1.12559,0.75029,0.4876,0.57889,0.24005,1.90014,1.55055,1.72952,0.0009308,0.0009308,0.0009308
56,44.2757,1.0068,0.67499,1.10454,0.79296,0.47934,0.57634,0.21988,1.96269,1.69649,1.77428,0.000911,0.000911,0.000911
57,45.0412,0.99656,0.69771,1.10067,0.7613,0.47107,0.56795,0.23079,1.94574,1.78028,1.7517,0.0008912,0.0008912,0.0008912
58,45.8059,0.92275,0.67621,1.07267,0.68148,0.5124,0.56375,0.23618,1.93399,1.82063,1.77111,0.0008714,0.0008714,0.0008714
59,46.5433,0.97217,0.67655,1.08863,0.82691,0.4738,0.61149,0.25215,1.99123,1.54805,1.83928,0.0008516,0.0008516,0.0008516
60,47.3023,0.93764,0.65105,1.05907,0.69763,0.49577,0.58667,0.24416,2.00885,1.48351,1.92199,0.0008318,0.0008318,0.0008318
61,48.0688,0.94854,0.65145,1.08098,0.80445,0.476,0.60114,0.2563,1.93779,1.37868,1.82827,0.000812,0.000812,0.000812
62,48.836,0.89828,0.62666,1.05057,0.74493,0.49587,0.60696,0.25261,2.02221,1.39368,1.89446,0.0007922,0.0007922,0.0007922
63,49.5877,0.91719,0.64885,1.06248,0.6585,0.54545,0.62652,0.26456,2.03743,1.44097,1.89531,0.0007724,0.0007724,0.0007724
64,50.3183,0.93974,0.65349,1.06681,0.73462,0.4876,0.58804,0.24692,1.99583,1.55358,1.88782,0.0007526,0.0007526,0.0007526
65,51.065,0.95107,0.66387,1.0848,0.70483,0.53286,0.63107,0.24372,2.05046,1.65864,1.89247,0.0007328,0.0007328,0.0007328
66,51.8359,0.91651,0.64198,1.05657,0.69508,0.55372,0.60229,0.24884,1.97797,1.52568,1.92024,0.000713,0.000713,0.000713
67,52.5874,0.92135,0.65672,1.06928,0.76475,0.51046,0.60055,0.25292,1.94371,1.46337,1.82688,0.0006932,0.0006932,0.0006932
68,53.3833,0.87479,0.62378,1.05328,0.75248,0.54545,0.61656,0.25784,1.98433,1.39615,1.90573,0.0006734,0.0006734,0.0006734
69,54.1145,0.84227,0.5855,1.03194,0.68457,0.55605,0.61471,0.25059,1.98908,1.46004,1.89675,0.0006536,0.0006536,0.0006536
70,54.8219,0.86062,0.59351,1.03412,0.61943,0.53808,0.57263,0.21115,2.08304,1.6903,2.00901,0.0006338,0.0006338,0.0006338
71,55.5202,0.84908,0.59521,1.03165,0.75765,0.46509,0.58836,0.22919,2.08429,1.56996,1.95537,0.000614,0.000614,0.000614
72,56.241,0.86258,0.5844,1.03168,0.68339,0.52066,0.58677,0.24158,2.0883,1.52153,1.97719,0.0005942,0.0005942,0.0005942
73,56.9571,0.87932,0.60933,1.03675,0.75638,0.43802,0.56977,0.23705,2.10676,1.55931,2.01153,0.0005744,0.0005744,0.0005744
74,57.6959,0.82531,0.58507,1.00648,0.70035,0.47107,0.5676,0.22683,2.06485,1.56951,1.9779,0.0005546,0.0005546,0.0005546
75,58.4504,0.82313,0.56641,1.00867,0.7521,0.45136,0.58037,0.24658,2.02113,1.72259,1.84515,0.0005348,0.0005348,0.0005348
76,59.1714,0.85106,0.58954,1.02035,0.63537,0.52893,0.5973,0.25909,1.97205,1.6318,1.82811,0.000515,0.000515,0.000515
77,59.8824,0.78491,0.56764,1.00343,0.61632,0.55372,0.59623,0.25157,1.96261,1.65139,1.79717,0.0004952,0.0004952,0.0004952
78,60.5912,0.80625,0.56536,1.02156,0.73626,0.52066,0.61217,0.25592,1.93717,1.6964,1.79108,0.0004754,0.0004754,0.0004754
79,61.2987,0.80089,0.54913,1.0066,0.75798,0.53719,0.62079,0.25257,1.96762,1.60862,1.85155,0.0004556,0.0004556,0.0004556
80,62.0019,0.76117,0.55705,1.00168,0.71243,0.53719,0.62659,0.26388,1.9865,1.51994,1.88856,0.0004358,0.0004358,0.0004358
81,62.8022,0.78575,0.53571,0.98773,0.74739,0.5124,0.61845,0.26076,1.95736,1.5267,1.88596,0.000416,0.000416,0.000416
82,63.6227,0.76026,0.5481,1.01224,0.73512,0.5124,0.6085,0.26006,1.9696,1.59193,1.8823,0.0003962,0.0003962,0.0003962
83,64.3622,0.74506,0.53162,0.98476,0.66461,0.55372,0.61333,0.25496,1.95176,1.54872,1.85673,0.0003764,0.0003764,0.0003764
84,65.0689,0.8099,0.56602,1.02169,0.77637,0.4876,0.58975,0.23899,1.9898,1.54581,1.90433,0.0003566,0.0003566,0.0003566
85,65.7777,0.7553,0.52281,0.99736,0.82659,0.51212,0.60884,0.24736,1.95842,1.51077,1.88257,0.0003368,0.0003368,0.0003368
86,66.4955,0.72075,0.5139,0.96852,0.80095,0.5124,0.61039,0.24909,1.93873,1.52412,1.88227,0.000317,0.000317,0.000317
87,67.2305,0.70006,0.49864,0.9691,0.78262,0.53719,0.60784,0.25364,1.95813,1.55306,1.88732,0.0002972,0.0002972,0.0002972
88,67.985,0.75967,0.53101,0.98853,0.76638,0.51512,0.59243,0.24884,1.9594,1.55317,1.8732,0.0002774,0.0002774,0.0002774
89,68.7035,0.74583,0.52461,0.98338,0.76913,0.50413,0.59068,0.25674,1.96528,1.55493,1.87694,0.0002576,0.0002576,0.0002576
90,69.4211,0.71771,0.51596,0.9702,0.73746,0.52893,0.59899,0.25916,1.98123,1.64218,1.85128,0.0002378,0.0002378,0.0002378
91,70.9852,0.72566,0.53493,0.98363,0.71478,0.47934,0.57106,0.23989,2.01056,1.80863,1.83171,0.000218,0.000218,0.000218
92,71.7259,0.73009,0.49629,0.99995,0.75456,0.46281,0.53666,0.22815,1.99386,1.8349,1.79841,0.0001982,0.0001982,0.0001982
93,72.4573,0.69213,0.49267,0.97413,0.68024,0.47934,0.54355,0.23551,1.96443,1.71233,1.79583,0.0001784,0.0001784,0.0001784
94,73.1861,0.67617,0.48445,0.96172,0.70109,0.49587,0.57007,0.24382,1.95856,1.56137,1.83839,0.0001586,0.0001586,0.0001586
95,73.8904,0.64166,0.44796,0.94935,0.83559,0.46205,0.58531,0.2499,1.95149,1.50364,1.87263,0.0001388,0.0001388,0.0001388
96,74.6013,0.625,0.45637,0.94263,0.69921,0.49587,0.59034,0.25239,1.94481,1.47674,1.87899,0.000119,0.000119,0.000119
97,75.3055,0.62491,0.43909,0.94438,0.69049,0.49587,0.58135,0.24777,1.94135,1.50568,1.87407,9.92e-05,9.92e-05,9.92e-05
98,76.0085,0.6327,0.43587,0.95038,0.76112,0.45455,0.58101,0.25057,1.94279,1.51496,1.87522,7.94e-05,7.94e-05,7.94e-05
99,76.7184,0.60338,0.43154,0.93388,0.76833,0.44628,0.58306,0.25083,1.94232,1.53848,1.8635,5.96e-05,5.96e-05,5.96e-05
100,77.4216,0.6397,0.43439,0.95793,0.77857,0.46496,0.59295,0.24972,1.93722,1.55144,1.86501,3.98e-05,3.98e-05,3.98e-05
1,1.42907,2.66119,4.03615,2.36997,0.00627,0.67769,0.03071,0.00721,1.92368,3.59835,1.85858,0.00022,0.00022,0.00022
2,2.94292,1.96191,2.71375,1.818,0.00714,0.80165,0.12771,0.04211,1.76297,3.41772,1.66655,0.000455446,0.000455446,0.000455446
3,4.03882,1.81853,2.37884,1.68601,0.00643,0.68595,0.10973,0.03537,1.80512,3.58913,1.83333,0.00068614,0.00068614,0.00068614
4,5.52906,1.73805,2.16113,1.60832,0.00687,0.77686,0.17865,0.0586,1.7808,3.25474,1.66094,0.000912082,0.000912082,0.000912082
5,6.58813,1.78261,2.27459,1.57727,0.01067,0.66116,0.26195,0.10948,1.80763,2.9259,1.68411,0.00113327,0.00113327,0.00113327
6,8.14102,1.67322,2.08871,1.5406,0.4981,0.34711,0.3336,0.11953,1.93526,2.38877,1.64634,0.00134971,0.00134971,0.00134971
7,9.48809,1.70973,2.07401,1.59899,0.46058,0.34711,0.31903,0.12467,2.16255,2.31454,1.85648,0.0015614,0.0015614,0.0015614
8,11.1306,1.73479,2.0136,1.586,0.60533,0.46281,0.50481,0.18784,1.96038,1.93274,1.68257,0.00176833,0.00176833,0.00176833
9,12.7628,1.70497,1.89167,1.54705,0.5173,0.36364,0.35679,0.12766,1.89152,2.0472,1.74508,0.0018416,0.0018416,0.0018416
10,14.7646,1.75192,1.91477,1.62874,0.59986,0.44628,0.50326,0.20048,1.89641,1.9244,1.74172,0.0018218,0.0018218,0.0018218
11,16.414,1.66632,1.83765,1.56781,0.49941,0.50413,0.51727,0.21472,1.81308,1.75434,1.62217,0.001802,0.001802,0.001802
12,18.0707,1.66042,1.75201,1.53114,0.48962,0.38017,0.41132,0.14589,1.94493,2.03645,1.74185,0.0017822,0.0017822,0.0017822
13,19.6159,1.60974,1.60631,1.48261,0.63011,0.46281,0.51256,0.20688,1.81828,1.83845,1.69281,0.0017624,0.0017624,0.0017624
14,21.0935,1.60971,1.58631,1.51233,0.5239,0.43802,0.41958,0.16877,1.88627,2.12065,1.80282,0.0017426,0.0017426,0.0017426
15,22.6403,1.60067,1.57939,1.48949,0.52965,0.48395,0.4759,0.20585,1.86211,1.83634,1.65732,0.0017228,0.0017228,0.0017228
16,24.1853,1.51423,1.4615,1.4164,0.7073,0.39944,0.48573,0.19426,1.90907,1.74662,1.7469,0.001703,0.001703,0.001703
17,25.7344,1.57025,1.49442,1.47722,0.59441,0.49587,0.49452,0.19077,1.95114,1.91817,1.76082,0.0016832,0.0016832,0.0016832
18,26.9928,1.57403,1.47484,1.47548,0.76373,0.50413,0.59548,0.24909,1.89139,1.61309,1.7101,0.0016634,0.0016634,0.0016634
19,28.0499,1.44181,1.33868,1.37217,0.66158,0.56548,0.57799,0.2507,1.86566,1.55265,1.66197,0.0016436,0.0016436,0.0016436
20,29.5858,1.4641,1.31821,1.40607,0.68059,0.53719,0.57082,0.24989,1.79999,1.65417,1.67768,0.0016238,0.0016238,0.0016238
21,30.5889,1.51529,1.3139,1.42748,0.76169,0.45455,0.49327,0.17541,1.86092,1.96419,1.75633,0.001604,0.001604,0.001604
22,32.1536,1.53864,1.38644,1.44967,0.61541,0.50254,0.51223,0.19413,2.00166,1.71106,1.84742,0.0015842,0.0015842,0.0015842
23,33.5732,1.49916,1.30491,1.44439,0.70719,0.47904,0.56465,0.24303,1.84754,1.57472,1.64456,0.0015644,0.0015644,0.0015644
24,34.8956,1.40415,1.19237,1.33547,0.62296,0.40968,0.43139,0.15635,2.00807,1.93286,1.79051,0.0015446,0.0015446,0.0015446
25,36.3034,1.42021,1.1618,1.30599,0.71231,0.43802,0.46421,0.17345,1.97288,1.76243,1.72722,0.0015248,0.0015248,0.0015248
26,37.3725,1.39136,1.13112,1.32824,0.55699,0.39669,0.39743,0.15009,2.03027,2.02213,1.82467,0.001505,0.001505,0.001505
27,38.8131,1.36047,1.15512,1.32874,0.68819,0.40132,0.48687,0.19291,1.93516,2.02229,1.74812,0.0014852,0.0014852,0.0014852
28,39.7659,1.35469,1.10625,1.30889,0.66354,0.42379,0.49635,0.2182,1.90575,1.70315,1.71207,0.0014654,0.0014654,0.0014654
29,41.2294,1.35733,1.1224,1.29929,0.62356,0.49285,0.5199,0.20463,1.93497,1.65575,1.71632,0.0014456,0.0014456,0.0014456
30,42.2293,1.46526,1.16628,1.36469,0.66013,0.47107,0.51919,0.2167,1.96835,1.52152,1.71822,0.0014258,0.0014258,0.0014258
31,43.723,1.40277,1.17582,1.35302,0.6472,0.5124,0.53975,0.20047,2.01665,1.66627,1.86732,0.001406,0.001406,0.001406
32,44.6158,1.35637,1.11103,1.30869,0.68311,0.49886,0.53537,0.22352,1.99701,1.53436,1.82823,0.0013862,0.0013862,0.0013862
33,46.0747,1.3121,1.05062,1.29615,0.64717,0.52893,0.5544,0.22866,1.90097,1.63092,1.6972,0.0013664,0.0013664,0.0013664
34,47.0338,1.25988,1.01939,1.25814,0.7512,0.54545,0.59687,0.23723,1.88388,1.70394,1.69967,0.0013466,0.0013466,0.0013466
35,48.4906,1.36233,1.02467,1.31064,0.70153,0.50506,0.58,0.23871,1.96543,1.76316,1.72591,0.0013268,0.0013268,0.0013268
36,49.4603,1.22177,0.95042,1.24013,0.59608,0.57851,0.59681,0.24568,1.92505,1.50764,1.7716,0.001307,0.001307,0.001307
37,50.9833,1.22066,0.93185,1.23125,0.75942,0.46959,0.55604,0.22062,1.9843,1.79703,1.79161,0.0012872,0.0012872,0.0012872
38,52.1792,1.20899,0.91013,1.22094,0.64803,0.5782,0.62187,0.25435,1.97874,1.42774,1.78768,0.0012674,0.0012674,0.0012674
39,53.4684,1.1985,0.92889,1.23196,0.7442,0.57851,0.61634,0.24186,2.03587,1.47622,1.89869,0.0012476,0.0012476,0.0012476
40,54.8936,1.15514,0.87543,1.21242,0.70056,0.47107,0.53957,0.23208,1.90138,1.82274,1.77972,0.0012278,0.0012278,0.0012278
41,55.9595,1.17669,0.85191,1.1928,0.80945,0.4876,0.60632,0.25577,1.98577,1.61785,1.80946,0.001208,0.001208,0.001208
42,57.5557,1.21249,0.85825,1.21985,0.78311,0.52893,0.61833,0.25923,1.97196,1.48701,1.78926,0.0011882,0.0011882,0.0011882
43,58.5329,1.18781,0.84842,1.1852,0.56224,0.47107,0.44864,0.17768,2.15101,1.60475,2.06898,0.0011684,0.0011684,0.0011684
44,59.9973,1.27088,0.90653,1.24854,0.81125,0.4876,0.60768,0.26338,1.95476,1.3752,1.77326,0.0011486,0.0011486,0.0011486
45,61.0937,1.14591,0.82289,1.19716,0.77314,0.52066,0.60781,0.27048,1.96344,1.36349,1.81943,0.0011288,0.0011288,0.0011288
46,62.5399,1.12682,0.81534,1.18429,0.61308,0.56198,0.57306,0.24611,1.9196,1.45475,1.75861,0.001109,0.001109,0.001109
47,63.8553,1.12571,0.85125,1.18843,0.69056,0.50413,0.57433,0.23846,1.93161,1.59981,1.7736,0.0010892,0.0010892,0.0010892
48,65.0412,1.10716,0.80013,1.17382,0.68508,0.5034,0.5702,0.2274,2.02108,1.75007,1.81788,0.0010694,0.0010694,0.0010694
49,66.4824,1.22703,0.85106,1.23818,0.72751,0.37514,0.46679,0.17082,2.06454,2.11577,1.82919,0.0010496,0.0010496,0.0010496
50,67.6876,1.14483,0.83161,1.18819,0.67076,0.5388,0.57393,0.22565,2.02867,1.57088,1.79724,0.0010298,0.0010298,0.0010298
51,69.3987,1.06205,0.76162,1.16206,0.75781,0.57851,0.62433,0.2581,1.95785,1.52888,1.74778,0.00101,0.00101,0.00101
52,70.7364,1.01881,0.74416,1.1341,0.86216,0.43802,0.53893,0.22515,1.9362,1.79937,1.76909,0.0009902,0.0009902,0.0009902
53,72.293,1.01374,0.71698,1.12063,0.75554,0.47934,0.58809,0.24841,1.97592,1.61902,1.76795,0.0009704,0.0009704,0.0009704
54,73.7632,0.99297,0.69776,1.10266,0.77554,0.49587,0.57022,0.22046,1.98627,1.52469,1.84593,0.0009506,0.0009506,0.0009506
55,75.1731,1.02218,0.73773,1.12559,0.75029,0.4876,0.57889,0.24005,1.90014,1.55055,1.72952,0.0009308,0.0009308,0.0009308
56,76.7166,1.0068,0.67499,1.10454,0.79296,0.47934,0.57634,0.21988,1.96269,1.69649,1.77428,0.000911,0.000911,0.000911
57,78.2462,0.99656,0.69771,1.10067,0.7613,0.47107,0.56795,0.23079,1.94574,1.78028,1.7517,0.0008912,0.0008912,0.0008912
58,79.8186,0.92275,0.67621,1.07267,0.68148,0.5124,0.56375,0.23618,1.93399,1.82063,1.77111,0.0008714,0.0008714,0.0008714
59,81.3555,0.97217,0.67655,1.08863,0.82691,0.4738,0.61149,0.25215,1.99123,1.54805,1.83928,0.0008516,0.0008516,0.0008516
60,82.8277,0.93764,0.65105,1.05907,0.69763,0.49577,0.58667,0.24416,2.00885,1.48351,1.92199,0.0008318,0.0008318,0.0008318
61,84.3201,0.94854,0.65145,1.08098,0.80445,0.476,0.60114,0.2563,1.93779,1.37868,1.82827,0.000812,0.000812,0.000812
62,85.8047,0.89828,0.62666,1.05057,0.74493,0.49587,0.60696,0.25261,2.02221,1.39368,1.89446,0.0007922,0.0007922,0.0007922
63,87.3511,0.91719,0.64885,1.06248,0.6585,0.54545,0.62652,0.26456,2.03743,1.44097,1.89531,0.0007724,0.0007724,0.0007724
64,88.4848,0.93974,0.65349,1.06681,0.73462,0.4876,0.58804,0.24692,1.99583,1.55358,1.88782,0.0007526,0.0007526,0.0007526
65,89.5348,0.95107,0.66387,1.0848,0.70483,0.53286,0.63107,0.24372,2.05046,1.65864,1.89247,0.0007328,0.0007328,0.0007328
66,90.8566,0.91651,0.64198,1.05657,0.69508,0.55372,0.60229,0.24884,1.97797,1.52568,1.92024,0.000713,0.000713,0.000713
67,91.9632,0.92135,0.65672,1.06928,0.76475,0.51046,0.60055,0.25292,1.94371,1.46337,1.82688,0.0006932,0.0006932,0.0006932
68,93.3782,0.87479,0.62378,1.05328,0.75248,0.54545,0.61656,0.25784,1.98433,1.39615,1.90573,0.0006734,0.0006734,0.0006734
69,94.3782,0.84227,0.5855,1.03194,0.68457,0.55605,0.61471,0.25059,1.98908,1.46004,1.89675,0.0006536,0.0006536,0.0006536
70,95.7171,0.86062,0.59351,1.03412,0.61943,0.53808,0.57263,0.21115,2.08304,1.6903,2.00901,0.0006338,0.0006338,0.0006338
71,96.7385,0.84908,0.59521,1.03165,0.75765,0.46509,0.58836,0.22919,2.08429,1.56996,1.95537,0.000614,0.000614,0.000614
72,98.2307,0.86258,0.5844,1.03168,0.68339,0.52066,0.58677,0.24158,2.0883,1.52153,1.97719,0.0005942,0.0005942,0.0005942
73,99.1755,0.87932,0.60933,1.03675,0.75638,0.43802,0.56977,0.23705,2.10676,1.55931,2.01153,0.0005744,0.0005744,0.0005744
74,100.628,0.82531,0.58507,1.00648,0.70035,0.47107,0.5676,0.22683,2.06485,1.56951,1.9779,0.0005546,0.0005546,0.0005546
75,101.59,0.82313,0.56641,1.00867,0.7521,0.45136,0.58037,0.24658,2.02113,1.72259,1.84515,0.0005348,0.0005348,0.0005348
76,103.108,0.85106,0.58954,1.02035,0.63537,0.52893,0.5973,0.25909,1.97205,1.6318,1.82811,0.000515,0.000515,0.000515
77,104.25,0.78491,0.56764,1.00343,0.61632,0.55372,0.59623,0.25157,1.96261,1.65139,1.79717,0.0004952,0.0004952,0.0004952
78,105.718,0.80625,0.56536,1.02156,0.73626,0.52066,0.61217,0.25592,1.93717,1.6964,1.79108,0.0004754,0.0004754,0.0004754
79,107.395,0.80089,0.54913,1.0066,0.75798,0.53719,0.62079,0.25257,1.96762,1.60862,1.85155,0.0004556,0.0004556,0.0004556
80,108.39,0.76117,0.55705,1.00168,0.71243,0.53719,0.62659,0.26388,1.9865,1.51994,1.88856,0.0004358,0.0004358,0.0004358
81,109.874,0.78575,0.53571,0.98773,0.74739,0.5124,0.61845,0.26076,1.95736,1.5267,1.88596,0.000416,0.000416,0.000416
82,110.895,0.76026,0.5481,1.01224,0.73512,0.5124,0.6085,0.26006,1.9696,1.59193,1.8823,0.0003962,0.0003962,0.0003962
83,112.347,0.74506,0.53162,0.98476,0.66461,0.55372,0.61333,0.25496,1.95176,1.54872,1.85673,0.0003764,0.0003764,0.0003764
84,113.308,0.8099,0.56602,1.02169,0.77637,0.4876,0.58975,0.23899,1.9898,1.54581,1.90433,0.0003566,0.0003566,0.0003566
85,114.712,0.7553,0.52281,0.99736,0.82659,0.51212,0.60884,0.24736,1.95842,1.51077,1.88257,0.0003368,0.0003368,0.0003368
