epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,28.5497,1.32052,0.9662,1.31027,0.74054,0.5124,0.6046,0.27874,1.86649,1.49771,1.68955,0.001604,0.001604,0.001604
22,29.8435,1.30978,0.90991,1.3035,0.75596,0.56323,0.6604,0.28789,1.90622,1.42712,1.81648,0.0015842,0.0015842,0.0015842
23,31.1392,1.26446,0.90286,1.25965,0.88464,0.63381,0.70989,0.31996,1.88665,1.40543,1.71223,0.0015644,0.0015644,0.0015644
24,32.4307,1.22633,0.90081,1.25314,0.62372,0.54545,0.58807,0.23944,1.96029,1.56896,1.93048,0.0015446,0.0015446,0.0015446
25,33.6203,1.21591,0.86483,1.25774,0.69123,0.57851,0.54542,0.22074,2.0631,1.65418,1.86219,0.0015248,0.0015248,0.0015248
26,34.8035,1.24431,0.86082,1.24703,0.71938,0.57205,0.6087,0.24017,2.07553,1.67043,1.87635,0.001505,0.001505,0.001505
27,36.0148,1.2165,0.87236,1.25043,0.71063,0.59504,0.62414,0.2659,2.07386,1.40211,1.92652,0.0014852,0.0014852,0.0014852
28,37.3175,1.15306,0.80544,1.22298,0.67709,0.46281,0.5238,0.21267,2.00136,1.72693,1.88078,0.0014654,0.0014654,0.0014654
29,38.5869,1.11146,0.79706,1.19131,0.82908,0.54545,0.66924,0.28303,2.01417,1.27795,1.92209,0.0014456,0.0014456,0.0014456
30,39.862,1.1232,0.78887,1.18237,0.80494,0.53719,0.65356,0.26878,1.94612,1.51727,1.8249,0.0014258,0.0014258,0.0014258
31,41.1116,1.06491,0.73882,1.16151,0.70874,0.57851,0.61812,0.26508,2.02017,1.36003,1.90396,0.001406,0.001406,0.001406
32,42.3311,1.02684,0.73581,1.1424,0.64185,0.62208,0.60332,0.24046,2.12101,1.42434,2.07124,0.0013862,0.0013862,0.0013862
33,43.5482,1.05282,0.73133,1.15201,0.64216,0.57025,0.60301,0.23375,2.03717,1.45614,1.9063,0.0013664,0.0013664,0.0013664
34,44.9916,1.03676,0.70332,1.13876,0.73274,0.55372,0.62626,0.25752,2.03937,1.59662,1.97276,0.0013466,0.0013466,0.0013466
35,46.2989,1.03256,0.68299,1.12446,0.74485,0.5124,0.56922,0.21964,1.94743,1.80379,1.816,0.0013268,0.0013268,0.0013268
36,47.5763,0.99073,0.66186,1.11209,0.70307,0.52066,0.53963,0.20759,2.09763,1.54988,2.03746,0.001307,0.001307,0.001307
37,48.8482,0.9928,0.65102,1.10753,0.78104,0.4876,0.58263,0.24334,1.93467,1.52791,1.84457,0.0012872,0.0012872,0.0012872
38,50.1517,0.97562,0.65453,1.1056,0.72124,0.57735,0.61293,0.26247,1.98454,1.66065,1.92775,0.0012674,0.0012674,0.0012674
39,51.4479,0.94053,0.65175,1.08808,0.73154,0.5124,0.57127,0.2462,2.06077,1.55877,2.04083,0.0012476,0.0012476,0.0012476
40,52.7664,0.96622,0.64242,1.09318,0.78862,0.52419,0.62321,0.25603,2.07922,1.63517,2.00921,0.0012278,0.0012278,0.0012278
41,54.0673,0.90249,0.6204,1.06923,0.72129,0.53719,0.60258,0.23896,2.10454,1.87613,1.98022,0.001208,0.001208,0.001208
42,55.3814,0.93337,0.62605,1.07962,0.70713,0.51884,0.59888,0.23155,2.02325,1.86924,1.9665,0.0011882,0.0011882,0.0011882
43,56.72,0.8662,0.59392,1.06018,0.80501,0.54591,0.63082,0.24036,1.97113,1.70122,1.94138,0.0011684,0.0011684,0.0011684
44,58.001,0.92354,0.61884,1.07903,0.73759,0.55754,0.6095,0.22747,2.05246,1.55209,1.98294,0.0011486,0.0011486,0.0011486
45,59.2303,0.87123,0.57566,1.04864,0.62483,0.57025,0.5878,0.23737,2.03554,1.55656,1.9872,0.0011288,0.0011288,0.0011288
46,60.434,0.84305,0.57295,1.04199,0.74085,0.59504,0.66927,0.28151,1.91607,1.46393,1.89305,0.001109,0.001109,0.001109
47,61.6315,0.8719,0.60817,1.06402,0.7575,0.49053,0.59951,0.23692,1.96576,1.90197,1.87858,0.0010892,0.0010892,0.0010892
48,62.9039,0.88612,0.59221,1.059,0.74928,0.53719,0.59708,0.24695,2.06774,1.66996,1.97421,0.0010694,0.0010694,0.0010694
49,64.1888,0.86645,0.57082,1.05544,0.71511,0.53939,0.60786,0.2501,1.90088,1.7973,1.81926,0.0010496,0.0010496,0.0010496
50,65.4595,0.80551,0.55807,1.02974,0.7687,0.56198,0.62576,0.27034,1.95104,1.60558,1.83442,0.0010298,0.0010298,0.0010298
51,66.7256,0.76686,0.54052,0.98876,0.82108,0.54545,0.62989,0.27525,1.99437,1.47266,1.89258,0.00101,0.00101,0.00101
52,68.0321,0.83609,0.56305,1.02976,0.8347,0.50413,0.61193,0.23721,2.08966,1.60645,2.03909,0.0009902,0.0009902,0.0009902
53,69.3321,0.79345,0.53704,1.0168,0.7103,0.54545,0.59712,0.25874,2.0018,1.66462,1.89848,0.0009704,0.0009704,0.0009704
54,70.6259,0.78092,0.53556,0.99443,0.66914,0.53719,0.57263,0.25195,1.91264,1.59641,1.82476,0.0009506,0.0009506,0.0009506
55,71.9145,0.79137,0.52299,1.0035,0.73217,0.55372,0.62378,0.25612,1.91413,1.73479,1.82833,0.0009308,0.0009308,0.0009308
56,73.2064,0.77951,0.53598,0.99848,0.72365,0.5194,0.57814,0.24487,1.9577,1.7156,1.91373,0.000911,0.000911,0.000911
57,74.4757,0.79942,0.52707,1.01027,0.82792,0.51695,0.6216,0.26068,1.95037,1.73584,1.89767,0.0008912,0.0008912,0.0008912
58,75.7411,0.78572,0.53484,1.01013,0.69915,0.57851,0.60729,0.2357,2.03824,1.62569,2.05371,0.0008714,0.0008714,0.0008714
59,77.0146,0.80168,0.51884,1.02579,0.68497,0.56198,0.61087,0.25205,2.0312,1.68057,1.98916,0.0008516,0.0008516,0.0008516
60,78.3695,0.76058,0.50438,0.99325,0.73725,0.53338,0.60206,0.25365,2.04565,1.56061,1.96173,0.0008318,0.0008318,0.0008318
61,79.7067,0.75501,0.50513,0.99133,0.6774,0.52893,0.58189,0.24921,2.02845,1.57301,1.96395,0.000812,0.000812,0.000812
62,80.9418,0.75957,0.50068,0.98501,0.79949,0.52725,0.60261,0.2603,1.97445,1.62758,1.89991,0.0007922,0.0007922,0.0007922
63,82.1299,0.7426,0.49959,0.98895,0.74558,0.5124,0.5631,0.23276,1.9882,1.66593,1.91653,0.0007724,0.0007724,0.0007724
64,83.3297,0.73316,0.49082,0.99422,0.83254,0.54545,0.63318,0.26185,1.9965,1.69573,1.90741,0.0007526,0.0007526,0.0007526
65,84.544,0.6954,0.47126,0.96621,0.74303,0.5124,0.58121,0.23086,2.09762,1.5991,2.01147,0.0007328,0.0007328,0.0007328
66,85.7478,0.70263,0.4823,0.97739,0.85663,0.5124,0.60455,0.25592,2.01348,1.66771,1.91258,0.000713,0.000713,0.000713
67,87.0111,0.70616,0.47496,0.97533,0.75425,0.53268,0.62463,0.24922,2.07256,1.70795,1.99104,0.0006932,0.0006932,0.0006932
68,88.2948,0.71686,0.48508,0.9753,0.69982,0.53719,0.57562,0.23663,2.07676,1.88834,1.93473,0.0006734,0.0006734,0.0006734
69,89.587,0.71664,0.4928,0.98304,0.74228,0.55372,0.6034,0.24562,2.02495,1.79621,1.87093,0.0006536,0.0006536,0.0006536
70,90.8762,0.68462,0.47977,0.97244,0.76139,0.50413,0.57321,0.23853,1.99343,1.77867,1.83909,0.0006338,0.0006338,0.0006338
71,92.1237,0.63892,0.44779,0.94046,0.6705,0.53817,0.58208,0.2531,2.00612,1.77542,1.90627,0.000614,0.000614,0.000614
72,93.3957,0.67603,0.48105,0.97772,0.69842,0.53719,0.57982,0.23658,2.03223,1.73484,1.91552,0.0005942,0.0005942,0.0005942
73,94.7099,0.69007,0.47687,0.95415,0.74408,0.49587,0.57707,0.23657,2.02398,1.78051,1.88759,0.0005744,0.0005744,0.0005744
74,95.9901,0.64633,0.44727,0.93896,0.83529,0.50413,0.59943,0.24777,2.01607,1.6307,1.88949,0.0005546,0.0005546,0.0005546
75,97.2635,0.6553,0.44244,0.95507,0.72465,0.50413,0.58119,0.24525,2.04659,1.96003,1.89594,0.0005348,0.0005348,0.0005348
76,98.5768,0.64541,0.44445,0.92964,0.66925,0.50413,0.5596,0.2268,2.0135,1.79105,1.84248,0.000515,0.000515,0.000515
77,99.86,0.64962,0.45304,0.93909,0.86168,0.49587,0.5929,0.23752,2.0038,1.75751,1.86338,0.0004952,0.0004952,0.0004952
78,101.13,0.63868,0.43453,0.94619,0.67344,0.55372,0.59079,0.26376,1.94702,1.60914,1.89173,0.0004754,0.0004754,0.0004754
79,102.41,0.62845,0.44185,0.93988,0.62776,0.52066,0.55058,0.24972,1.95392,1.85077,1.82728,0.0004556,0.0004556,0.0004556
80,103.686,0.65452,0.43993,0.94923,0.70757,0.50413,0.57735,0.2525,2.00117,1.66283,1.84473,0.0004358,0.0004358,0.0004358
81,104.972,0.61792,0.41165,0.92929,0.77916,0.52893,0.58115,0.25296,1.94902,1.72073,1.82451,0.000416,0.000416,0.000416
82,106.227,0.59921,0.41877,0.92502,0.68644,0.52893,0.5642,0.2499,1.95312,1.72453,1.85432,0.0003962,0.0003962,0.0003962
83,107.516,0.60433,0.4228,0.93347,0.71918,0.52066,0.58172,0.24546,1.95535,1.74789,1.85079,0.0003764,0.0003764,0.0003764
84,108.792,0.61082,0.42769,0.93916,0.78911,0.4876,0.58369,0.24495,1.9379,1.78264,1.8268,0.0003566,0.0003566,0.0003566
85,110.014,0.59889,0.41805,0.93431,0.76329,0.50413,0.57392,0.25416,1.9559,1.8231,1.84911,0.0003368,0.0003368,0.0003368
86,111.248,0.59445,0.41397,0.93043,0.79545,0.46281,0.57548,0.25472,1.94983,1.8837,1.85085,0.000317,0.000317,0.000317
87,112.649,0.58972,0.41796,0.9332,0.77301,0.53476,0.59213,0.24867,2.02725,1.76898,1.91331,0.0002972,0.0002972,0.0002972
88,113.882,0.58526,0.40217,0.93189,0.74875,0.55372,0.59603,0.25703,1.9339,1.74777,1.84834,0.0002774,0.0002774,0.0002774
89,115.154,0.63033,0.42101,0.93534,0.74234,0.50413,0.55216,0.24379,1.91953,1.92296,1.81654,0.0002576,0.0002576,0.0002576
90,116.433,0.57495,0.40837,0.91783,0.767,0.47107,0.54677,0.23835,1.95921,1.89523,1.85568,0.0002378,0.0002378,0.0002378
91,118.521,0.56695,0.37269,0.91474,0.74893,0.5124,0.55165,0.23712,2.05236,1.84956,1.91852,0.000218,0.000218,0.000218
92,119.787,0.56644,0.35365,0.91438,0.70484,0.49342,0.5556,0.22952,2.02068,1.94962,1.86426,0.0001982,0.0001982,0.0001982
93,121.044,0.53809,0.35024,0.90747,0.71271,0.49209,0.53953,0.23326,2.02649,1.82227,1.9106,0.0001784,0.0001784,0.0001784
94,122.33,0.51697,0.34396,0.89721,0.74884,0.52066,0.55807,0.24736,2.03746,1.76947,1.9307,0.0001586,0.0001586,0.0001586
95,123.594,0.50396,0.34096,0.89046,0.73867,0.51394,0.55682,0.24716,2.02951,1.74379,1.91769,0.0001388,0.0001388,0.0001388
96,124.832,0.49071,0.32308,0.88093,0.73184,0.5124,0.54821,0.24557,2.00039,1.80367,1.87739,0.000119,0.000119,0.000119
97,126.041,0.49039,0.32372,0.89051,0.73272,0.5124,0.54696,0.24806,2.00833,1.87094,1.88442,9.92e-05,9.92e-05,9.92e-05
98,127.226,0.45527,0.30631,0.87265,0.78153,0.50261,0.56281,0.25032,2.01911,1.79701,1.89835,7.94e-05,7.94e-05,7.94e-05
99,128.412,0.46296,0.31453,0.8824,0.74963,0.51964,0.5665,0.25119,2.02062,1.74902,1.90468,5.96e-05,5.96e-05,5.96e-05
100,129.647,0.47265,0.31012,0.88848,0.7307,0.5124,0.55298,0.2457,2.0237,1.78356,1.89957,3.98e-05,3.98e-05,3.98e-05
1,2.78072,2.29068,3.3356,2.0515,0.00693,0.77686,0.18816,0.07748,1.74276,3.32721,1.49795,0.00046,0.00046,0.00046
2,4.99851,1.82598,2.35428,1.65129,0.29029,0.09091,0.07825,0.02159,1.85545,3.31105,1.92569,0.000930694,0.000930694,0.000930694
3,7.19787,1.71869,2.10834,1.57201,0.51078,0.04132,0.10766,0.03211,2.06876,3.0914,2.01295,0.00139188,0.00139188,0.00139188
4,9.37171,1.76907,2.07144,1.59031,0.2988,0.35537,0.19101,0.07037,2.05022,2.17146,1.95277,0.00184357,0.00184357,0.00184357
5,11.4962,1.72142,1.88303,1.62461,0.38898,0.36364,0.32491,0.12711,2.0632,2.21708,1.86074,0.0019208,0.0019208,0.0019208
6,13.757,1.70561,1.75079,1.56094,0.50092,0.45455,0.4526,0.19134,1.8253,1.78387,1.72904,0.001901,0.001901,0.001901
7,16.0332,1.64201,1.65454,1.53688,0.69385,0.44956,0.53729,0.20749,1.90429,1.74656,1.73262,0.0018812,0.0018812,0.0018812
8,18.9789,1.63118,1.59363,1.50725,0.6903,0.58949,0.61237,0.25943,1.87825,1.56501,1.67934,0.0018614,0.0018614,0.0018614
9,21.8078,1.70584,1.62593,1.5508,0.34381,0.40272,0.28393,0.09186,1.89824,2.3263,1.75973,0.0018416,0.0018416,0.0018416
10,24.5143,1.58038,1.54055,1.51206,0.72345,0.33058,0.39613,0.17759,1.89868,2.25186,1.73038,0.0018218,0.0018218,0.0018218
11,27.2576,1.58261,1.42092,1.51777,0.75992,0.50413,0.57108,0.27265,1.83937,1.66048,1.67419,0.001802,0.001802,0.001802
12,30.2114,1.54486,1.34003,1.45849,0.80602,0.42975,0.50904,0.19653,1.97027,1.93663,1.7263,0.0017822,0.0017822,0.0017822
13,33.0039,1.48426,1.28415,1.39949,0.68378,0.57188,0.62079,0.25533,1.8402,1.56082,1.73691,0.0017624,0.0017624,0.0017624
14,35.2094,1.48954,1.24572,1.41566,0.70023,0.47107,0.53138,0.20858,1.91916,1.64434,1.77407,0.0017426,0.0017426,0.0017426
15,37.3504,1.43162,1.15727,1.38842,0.61894,0.53694,0.50329,0.2118,1.93318,1.85058,1.80046,0.0017228,0.0017228,0.0017228
16,39.4737,1.40204,1.12328,1.39268,0.74493,0.58678,0.60657,0.25918,1.93339,1.50962,1.77112,0.001703,0.001703,0.001703
17,41.576,1.35232,1.06202,1.35789,0.78039,0.57025,0.66867,0.2523,2.00148,1.39331,1.81254,0.0016832,0.0016832,0.0016832
18,43.8135,1.39387,1.04714,1.35754,0.74463,0.60248,0.66965,0.27628,1.93386,1.442,1.74013,0.0016634,0.0016634,0.0016634
19,45.929,1.3524,1.03218,1.30885,0.78905,0.52066,0.61755,0.25574,1.97515,1.5778,1.76279,0.0016436,0.0016436,0.0016436
20,48.1252,1.34793,1.00525,1.32693,0.7617,0.60761,0.66201,0.29385,1.956,1.39809,1.78103,0.0016238,0.0016238,0.0016238
21,50.3204,1.32052,0.9662,1.31027,0.74054,0.5124,0.6046,0.27874,1.86649,1.49771,1.68955,0.001604,0.001604,0.001604
22,52.3512,1.30978,0.90991,1.3035,0.75596,0.56323,0.6604,0.28789,1.90622,1.42712,1.81648,0.0015842,0.0015842,0.0015842
23,54.4762,1.26446,0.90286,1.25965,0.88464,0.63381,0.70989,0.31996,1.88665,1.40543,1.71223,0.0015644,0.0015644,0.0015644
24,56.8951,1.22633,0.90081,1.25314,0.62372,0.54545,0.58807,0.23944,1.96029,1.56896,1.93048,0.0015446,0.0015446,0.0015446
25,59.1774,1.21591,0.86483,1.25774,0.69123,0.57851,0.54542,0.22074,2.0631,1.65418,1.86219,0.0015248,0.0015248,0.0015248
26,61.3467,1.24431,0.86082,1.24703,0.71938,0.57205,0.6087,0.24017,2.07553,1.67043,1.87635,0.001505,0.001505,0.001505
27,63.5219,1.2165,0.87236,1.25043,0.71063,0.59504,0.62414,0.2659,2.07386,1.40211,1.92652,0.0014852,0.0014852,0.0014852
28,65.6896,1.15306,0.80544,1.22298,0.67709,0.46281,0.5238,0.21267,2.00136,1.72693,1.88078,0.0014654,0.0014654,0.0014654
29,67.9272,1.11146,0.79706,1.19131,0.82908,0.54545,0.66924,0.28303,2.01417,1.27795,1.92209,0.0014456,0.0014456,0.0014456
30,70.1052,1.1232,0.78887,1.18237,0.80494,0.53719,0.65356,0.26878,1.94612,1.51727,1.8249,0.0014258,0.0014258,0.0014258
31,72.2793,1.06491,0.73882,1.16151,0.70874,0.57851,0.61812,0.26508,2.02017,1.36003,1.90396,0.001406,0.001406,0.001406
32,74.4653,1.02684,0.73581,1.1424,0.64185,0.62208,0.60332,0.24046,2.12101,1.42434,2.07124,0.0013862,0.0013862,0.0013862
33,76.7028,1.05282,0.73133,1.15201,0.64216,0.57025,0.60301,0.23375,2.03717,1.45614,1.9063,0.0013664,0.0013664,0.0013664
34,79.5234,1.03676,0.70332,1.13876,0.73274,0.55372,0.62626,0.25752,2.03937,1.59662,1.97276,0.0013466,0.0013466,0.0013466
35,82.2448,1.03256,0.68299,1.12446,0.74485,0.5124,0.56922,0.21964,1.94743,1.80379,1.816,0.0013268,0.0013268,0.0013268
36,85.1612,0.99073,0.66186,1.11209,0.70307,0.52066,0.53963,0.20759,2.09763,1.54988,2.03746,0.001307,0.001307,0.001307
37,87.8931,0.9928,0.65102,1.10753,0.78104,0.4876,0.58263,0.24334,1.93467,1.52791,1.84457,0.0012872,0.0012872,0.0012872
38,90.7182,0.97562,0.65453,1.1056,0.72124,0.57735,0.61293,0.26247,1.98454,1.66065,1.92775,0.0012674,0.0012674,0.0012674
39,93.5311,0.94053,0.65175,1.08808,0.73154,0.5124,0.57127,0.2462,2.06077,1.55877,2.04083,0.0012476,0.0012476,0.0012476
40,95.7877,0.96622,0.64242,1.09318,0.78862,0.52419,0.62321,0.25603,2.07922,1.63517,2.00921,0.0012278,0.0012278,0.0012278
41,97.8163,0.90249,0.6204,1.06923,0.72129,0.53719,0.60258,0.23896,2.10454,1.87613,1.98022,0.001208,0.001208,0.001208
42,99.942,0.93337,0.62605,1.07962,0.70713,0.51884,0.59888,0.23155,2.02325,1.86924,1.9665,0.0011882,0.0011882,0.0011882
43,102.127,0.8662,0.59392,1.06018,0.80501,0.54591,0.63082,0.24036,1.97113,1.70122,1.94138,0.0011684,0.0011684,0.0011684
44,104.28,0.92354,0.61884,1.07903,0.73759,0.55754,0.6095,0.22747,2.05246,1.55209,1.98294,0.0011486,0.0011486,0.0011486
45,106.469,0.87123,0.57566,1.04864,0.62483,0.57025,0.5878,0.23737,2.03554,1.55656,1.9872,0.0011288,0.0011288,0.0011288
46,108.596,0.84305,0.57295,1.04199,0.74085,0.59504,0.66927,0.28151,1.91607,1.46393,1.89305,0.001109,0.001109,0.001109
47,110.713,0.8719,0.60817,1.06402,0.7575,0.49053,0.59951,0.23692,1.96576,1.90197,1.87858,0.0010892,0.0010892,0.0010892
48,112.978,0.88612,0.59221,1.059,0.74928,0.53719,0.59708,0.24695,2.06774,1.66996,1.97421,0.0010694,0.0010694,0.0010694
49,115.085,0.86645,0.57082,1.05544,0.71511,0.53939,0.60786,0.2501,1.90088,1.7973,1.81926,0.0010496,0.0010496,0.0010496
50,117.405,0.80551,0.55807,1.02974,0.7687,0.56198,0.62576,0.27034,1.95104,1.60558,1.83442,0.0010298,0.0010298,0.0010298
51,119.635,0.76686,0.54052,0.98876,0.82108,0.54545,0.62989,0.27525,1.99437,1.47266,1.89258,0.00101,0.00101,0.00101
52,121.934,0.83609,0.56305,1.02976,0.8347,0.50413,0.61193,0.23721,2.08966,1.60645,2.03909,0.0009902,0.0009902,0.0009902
53,124.273,0.79345,0.53704,1.0168,0.7103,0.54545,0.59712,0.25874,2.0018,1.66462,1.89848,0.0009704,0.0009704,0.0009704
54,126.561,0.78092,0.53556,0.99443,0.66914,0.53719,0.57263,0.25195,1.91264,1.59641,1.82476,0.0009506,0.0009506,0.0009506
55,128.853,0.79137,0.52299,1.0035,0.73217,0.55372,0.62378,0.25612,1.91413,1.73479,1.82833,0.0009308,0.0009308,0.0009308
56,131.13,0.77951,0.53598,0.99848,0.72365,0.5194,0.57814,0.24487,1.9577,1.7156,1.91373,0.000911,0.000911,0.000911
57,133.437,0.79942,0.52707,1.01027,0.82792,0.51695,0.6216,0.26068,1.95037,1.73584,1.89767,0.0008912,0.0008912,0.0008912
58,135.743,0.78572,0.53484,1.01013,0.69915,0.57851,0.60729,0.2357,2.03824,1.62569,2.05371,0.0008714,0.0008714,0.0008714
59,138.069,0.80168,0.51884,1.02579,0.68497,0.56198,0.61087,0.25205,2.0312,1.68057,1.98916,0.0008516,0.0008516,0.0008516
60,140.895,0.76058,0.50438,0.99325,0.73725,0.53338,0.60206,0.25365,2.04565,1.56061,1.96173,0.0008318,0.0008318,0.0008318
61,143.784,0.75501,0.50513,0.99133,0.6774,0.52893,0.58189,0.24921,2.02845,1.57301,1.96395,0.000812,0.000812,0.000812
62,146.574,0.75957,0.50068,0.98501,0.79949,0.52725,0.60261,0.2603,1.97445,1.62758,1.89991,0.0007922,0.0007922,0.0007922
63,149.368,0.7426,0.49959,0.98895,0.74558,0.5124,0.5631,0.23276,1.9882,1.66593,1.91653,0.0007724,0.0007724,0.0007724
64,152.185,0.73316,0.49082,0.99422,0.83254,0.54545,0.63318,0.26185,1.9965,1.69573,1.90741,0.0007526,0.0007526,0.0007526
65,154.885,0.6954,0.47126,0.96621,0.74303,0.5124,0.58121,0.23086,2.09762,1.5991,2.01147,0.0007328,0.0007328,0.0007328
66,157.117,0.70263,0.4823,0.97739,0.85663,0.5124,0.60455,0.25592,2.01348,1.66771,1.91258,0.000713,0.000713,0.000713
67,159.069,0.70616,0.47496,0.97533,0.75425,0.53268,0.62463,0.24922,2.07256,1.70795,1.99104,0.0006932,0.0006932,0.0006932
68,161.186,0.71686,0.48508,0.9753,0.69982,0.53719,0.57562,0.23663,2.07676,1.88834,1.93473,0.0006734,0.0006734,0.0006734
69,163.366,0.71664,0.4928,0.98304,0.74228,0.55372,0.6034,0.24562,2.02495,1.79621,1.87093,0.0006536,0.0006536,0.0006536
70,165.512,0.68462,0.47977,0.97244,0.76139,0.50413,0.57321,0.23853,1.99343,1.77867,1.83909,0.0006338,0.0006338,0.0006338
71,167.707,0.63892,0.44779,0.94046,0.6705,0.53817,0.58208,0.2531,2.00612,1.77542,1.90627,0.000614,0.000614,0.000614
72,169.889,0.67603,0.48105,0.97772,0.69842,0.53719,0.57982,0.23658,2.03223,1.73484,1.91552,0.0005942,0.0005942,0.0005942
73,172.208,0.69007,0.47687,0.95415,0.74408,0.49587,0.57707,0.23657,2.02398,1.78051,1.88759,0.0005744,0.0005744,0.0005744
74,174.386,0.64633,0.44727,0.93896,0.83529,0.50413,0.59943,0.24777,2.01607,1.6307,1.88949,0.0005546,0.0005546,0.0005546
75,176.508,0.6553,0.44244,0.95507,0.72465,0.50413,0.58119,0.24525,2.04659,1.96003,1.89594,0.0005348,0.0005348,0.0005348
76,178.629,0.64541,0.44445,0.92964,0.66925,0.50413,0.5596,0.2268,2.0135,1.79105,1.84248,0.000515,0.000515,0.000515
77,180.794,0.64962,0.45304,0.93909,0.86168,0.49587,0.5929,0.23752,2.0038,1.75751,1.86338,0.0004952,0.0004952,0.0004952
78,183.029,0.63868,0.43453,0.94619,0.67344,0.55372,0.59079,0.26376,1.94702,1.60914,1.89173,0.0004754,0.0004754,0.0004754
79,185.315,0.62845,0.44185,0.93988,0.62776,0.52066,0.55058,0.24972,1.95392,1.85077,1.82728,0.0004556,0.0004556,0.0004556
80,187.613,0.65452,0.43993,0.94923,0.70757,0.50413,0.57735,0.2525,2.00117,1.66283,1.84473,0.0004358,0.0004358,0.0004358
81,189.952,0.61792,0.41165,0.92929,0.77916,0.52893,0.58115,0.25296,1.94902,1.72073,1.82451,0.000416,0.000416,0.000416
82,192.267,0.59921,0.41877,0.92502,0.68644,0.52893,0.5642,0.2499,1.95312,1.72453,1.85432,0.0003962,0.0003962,0.0003962
83,194.603,0.60433,0.4228,0.93347,0.71918,0.52066,0.58172,0.24546,1.95535,1.74789,1.85079,0.0003764,0.0003764,0.0003764
84,196.901,0.61082,0.42769,0.93916,0.78911,0.4876,0.58369,0.24495,1.9379,1.78264,1.8268,0.0003566,0.0003566,0.0003566
85,199.286,0.59889,0.41805,0.93431,0.76329,0.50413,0.57392,0.25416,1.9559,1.8231,1.84911,0.0003368,0.0003368,0.0003368
86,202.062,0.59445,0.41397,0.93043,0.79545,0.46281,0.57548,0.25472,1.94983,1.8837,1.85085,0.000317,0.000317,0.000317
