epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,25.6099,0.38164,0.38636,0.82734,0.6099,0.37288,0.44549,0.20097,1.97292,2.01923,2.01979,0.0013862,0.0013862,0.0013862
33,26.3696,0.3815,0.38266,0.8303,0.63245,0.38136,0.43584,0.18412,2.01838,2.15354,2.0415,0.0013664,0.0013664,0.0013664
34,27.121,0.37817,0.38527,0.82469,0.60112,0.37288,0.44294,0.19369,1.98465,2.0441,2.0892,0.0013466,0.0013466,0.0013466
35,27.8896,0.36306,0.36614,0.82618,0.61679,0.33898,0.43136,0.19615,2.00814,2.01837,2.02343,0.0013268,0.0013268,0.0013268
36,28.6778,0.33148,0.33718,0.81433,0.5852,0.38983,0.46031,0.20396,2.00348,1.82372,2.05112,0.001307,0.001307,0.001307
37,29.486,0.31175,0.329,0.81019,0.58709,0.39831,0.4695,0.20471,1.96588,1.94843,2.06407,0.0012872,0.0012872,0.0012872
38,30.2814,0.29912,0.32568,0.80514,0.66709,0.35662,0.45443,0.19355,1.97849,1.93859,2.04999,0.0012674,0.0012674,0.0012674
39,31.0277,0.28597,0.30602,0.8032,0.6797,0.39567,0.46127,0.197,1.99764,2.0037,2.09519,0.0012476,0.0012476,0.0012476
40,31.784,0.27564,0.29771,0.79719,0.7223,0.34746,0.47846,0.20361,1.9746,2.08381,2.11562,0.0012278,0.0012278,0.0012278
41,32.5271,0.26851,0.29687,0.80087,0.67841,0.37545,0.45519,0.20136,1.95609,2.04984,2.10788,0.001208,0.001208,0.001208
42,33.2738,0.25726,0.2849,0.79709,0.49847,0.39831,0.43243,0.18352,1.95285,2.07189,2.09304,0.0011882,0.0011882,0.0011882
43,34.0489,0.2555,0.28071,0.79583,0.56059,0.36441,0.43761,0.17717,1.99058,2.11376,2.14514,0.0011684,0.0011684,0.0011684
44,34.7862,0.25523,0.28658,0.79693,0.65043,0.37288,0.46047,0.18796,1.98897,2.08624,2.13859,0.0011486,0.0011486,0.0011486
45,35.5639,0.24109,0.277,0.79088,0.70875,0.38136,0.47557,0.19816,1.97216,2.27572,2.15035,0.0011288,0.0011288,0.0011288
46,36.3296,0.25294,0.28359,0.79501,0.74116,0.33051,0.45504,0.18858,1.91588,2.30814,2.06811,0.001109,0.001109,0.001109
47,37.0744,0.22702,0.26445,0.78971,0.70668,0.3471,0.45421,0.18937,1.96095,2.22132,2.03917,0.0010892,0.0010892,0.0010892
48,37.8078,0.22432,0.26185,0.78873,0.67365,0.38983,0.50288,0.21592,1.98812,2.1124,2.05953,0.0010694,0.0010694,0.0010694
49,38.6068,0.22254,0.2604,0.78948,0.81753,0.37973,0.5236,0.22392,1.97319,1.91946,2.10077,0.0010496,0.0010496,0.0010496
50,39.4119,0.21141,0.24794,0.78657,0.64057,0.41525,0.50526,0.21963,1.96934,2.0179,2.06999,0.0010298,0.0010298,0.0010298
51,40.1543,0.21412,0.25496,0.78651,0.83978,0.35536,0.49226,0.21716,1.96062,2.10211,2.14263,0.00101,0.00101,0.00101
52,40.8768,0.20051,0.23811,0.78473,0.58789,0.36441,0.46806,0.20641,1.94091,2.11119,2.14158,0.0009902,0.0009902,0.0009902
53,41.6238,0.20406,0.24552,0.78649,0.57004,0.36441,0.44694,0.19358,1.92298,2.13527,2.09069,0.0009704,0.0009704,0.0009704
54,42.3502,0.19546,0.23928,0.78255,0.70357,0.34746,0.44534,0.18728,1.96985,2.20764,2.13842,0.0009506,0.0009506,0.0009506
55,43.088,0.19133,0.23045,0.78332,0.55281,0.34746,0.45412,0.18926,1.94457,2.26702,2.12252,0.0009308,0.0009308,0.0009308
56,43.8158,0.18882,0.22681,0.78377,0.62512,0.34746,0.472,0.19735,1.9471,2.30668,2.11243,0.000911,0.000911,0.000911
57,44.5625,0.18615,0.2242,0.78288,0.66957,0.38136,0.4757,0.20526,1.96683,2.18307,2.12022,0.0008912,0.0008912,0.0008912
58,45.2884,0.18102,0.2223,0.78387,0.6344,0.37288,0.47408,0.20282,1.96458,2.17082,2.11621,0.0008714,0.0008714,0.0008714
59,46.0232,0.17493,0.22184,0.78099,0.61229,0.38983,0.44845,0.19806,1.97043,2.17882,2.13945,0.0008516,0.0008516,0.0008516
60,46.7566,0.17352,0.21381,0.7803,0.64611,0.38684,0.47029,0.20053,1.96965,2.14901,2.1595,0.0008318,0.0008318,0.0008318
61,47.4933,0.17393,0.2171,0.78041,0.65893,0.35593,0.46899,0.19886,1.95193,2.24157,2.12686,0.000812,0.000812,0.000812
62,48.2126,0.17544,0.2164,0.7814,0.64923,0.33898,0.46137,0.20165,1.96843,2.32252,2.16569,0.0007922,0.0007922,0.0007922
63,48.9486,0.17262,0.22431,0.78288,0.61877,0.34746,0.45,0.19988,1.95446,2.16609,2.15143,0.0007724,0.0007724,0.0007724
64,49.6686,0.16348,0.21172,0.77819,0.69719,0.33898,0.45736,0.19556,1.98052,2.21199,2.17876,0.0007526,0.0007526,0.0007526
65,50.4119,0.16401,0.20623,0.77636,0.65124,0.37288,0.46054,0.20031,1.98559,2.20502,2.13745,0.0007328,0.0007328,0.0007328
66,51.1312,0.16229,0.21285,0.77685,0.62127,0.33898,0.46396,0.20753,1.98913,2.23243,2.12872,0.000713,0.000713,0.000713
67,51.8771,0.14828,0.19924,0.77564,0.6464,0.33898,0.47645,0.20976,1.96287,2.35337,2.12241,0.0006932,0.0006932,0.0006932
68,52.6319,0.14092,0.19965,0.7743,0.64714,0.35749,0.49051,0.21734,1.96263,2.25531,2.14052,0.0006734,0.0006734,0.0006734
69,53.3789,0.13299,0.18981,0.77478,0.63311,0.35593,0.46998,0.20504,1.95285,2.28131,2.13823,0.0006536,0.0006536,0.0006536
70,54.0956,0.13725,0.19391,0.7763,0.62201,0.33472,0.4546,0.19433,1.94864,2.3466,2.14334,0.0006338,0.0006338,0.0006338
71,54.8161,0.13573,0.19,0.77395,0.65655,0.37288,0.46496,0.2039,1.95569,2.31183,2.14292,0.000614,0.000614,0.000614
72,55.5082,0.12945,0.1891,0.77365,0.65578,0.35593,0.46911,0.20106,1.98338,2.34096,2.15376,0.0005942,0.0005942,0.0005942
73,56.2304,0.12781,0.18359,0.77567,0.67217,0.3649,0.47741,0.21251,1.98961,2.36328,2.18502,0.0005744,0.0005744,0.0005744
74,56.9275,0.13009,0.18611,0.77383,0.65791,0.35593,0.47404,0.20507,1.97402,2.28505,2.16174,0.0005546,0.0005546,0.0005546
75,57.6638,0.13126,0.18448,0.77516,0.63109,0.36246,0.47909,0.20904,1.98056,2.30261,2.16589,0.0005348,0.0005348,0.0005348
76,58.4445,0.13453,0.19338,0.77497,0.64648,0.35593,0.48573,0.21356,1.97663,2.3442,2.16844,0.000515,0.000515,0.000515
77,59.1761,0.12917,0.18723,0.77211,0.66041,0.34746,0.4768,0.20751,1.97372,2.32087,2.17598,0.0004952,0.0004952,0.0004952
78,59.8969,0.12779,0.18535,0.77053,0.70077,0.33051,0.46991,0.198,1.95768,2.36006,2.15615,0.0004754,0.0004754,0.0004754
79,60.6057,0.12659,0.18334,0.77375,0.65972,0.33051,0.46329,0.19747,1.95963,2.42096,2.15709,0.0004556,0.0004556,0.0004556
80,61.3472,0.12099,0.18003,0.77326,0.65929,0.328,0.45529,0.1961,1.95498,2.37007,2.16708,0.0004358,0.0004358,0.0004358
81,62.0826,0.11814,0.17958,0.77478,0.65672,0.32428,0.45803,0.20164,1.94017,2.39458,2.14682,0.000416,0.000416,0.000416
82,62.8141,0.11556,0.17502,0.77412,0.71422,0.32203,0.46041,0.202,1.94521,2.47898,2.1496,0.0003962,0.0003962,0.0003962
83,63.5541,0.11131,0.16729,0.76996,0.69062,0.34746,0.45988,0.20146,1.9474,2.49757,2.14765,0.0003764,0.0003764,0.0003764
84,64.275,0.1131,0.17848,0.77259,0.66864,0.34746,0.46724,0.2083,1.95797,2.43447,2.18682,0.0003566,0.0003566,0.0003566
85,65.0193,0.10669,0.16469,0.76968,0.63976,0.33898,0.47115,0.204,1.96632,2.41565,2.19437,0.0003368,0.0003368,0.0003368
86,65.7573,0.10792,0.16848,0.76988,0.65696,0.33898,0.47164,0.20673,1.9457,2.42619,2.1523,0.000317,0.000317,0.000317
87,66.4982,0.10302,0.16982,0.77212,0.71755,0.32203,0.45798,0.20321,1.94422,2.48839,2.13946,0.0002972,0.0002972,0.0002972
88,67.2354,0.10252,0.17025,0.77078,0.73688,0.32203,0.46502,0.20523,1.95124,2.45727,2.14332,0.0002774,0.0002774,0.0002774
89,67.9345,0.10017,0.16144,0.77202,0.72894,0.31909,0.46568,0.20413,1.95725,2.44527,2.17443,0.0002576,0.0002576,0.0002576
90,68.6284,0.09886,0.15817,0.77078,0.708,0.32879,0.46493,0.20607,1.9555,2.42979,2.17911,0.0002378,0.0002378,0.0002378
91,69.8739,0.09524,0.15349,0.76854,0.66024,0.33051,0.46385,0.20539,1.95321,2.42056,2.17451,0.000218,0.000218,0.000218
92,70.5979,0.0936,0.15395,0.76915,0.68034,0.33898,0.46695,0.20603,1.9429,2.43514,2.15801,0.0001982,0.0001982,0.0001982
93,71.3401,0.09395,0.15689,0.77259,0.70468,0.34746,0.46399,0.2035,1.9425,2.45439,2.15841,0.0001784,0.0001784,0.0001784
94,72.0433,0.09023,0.15127,0.76781,0.70239,0.34746,0.47403,0.20874,1.94717,2.48854,2.17035,0.0001586,0.0001586,0.0001586
95,72.771,0.08937,0.15195,0.76998,0.67345,0.33898,0.47515,0.20996,1.9534,2.46672,2.19275,0.0001388,0.0001388,0.0001388
96,73.4935,0.08763,0.15361,0.76949,0.6738,0.33898,0.47901,0.21042,1.95832,2.47236,2.19402,0.000119,0.000119,0.000119
97,74.1881,0.08381,0.14955,0.76935,0.67713,0.33898,0.47013,0.20796,1.95519,2.47729,2.18218,9.92e-05,9.92e-05,9.92e-05
98,74.9085,0.08436,0.14812,0.76839,0.71673,0.34312,0.47429,0.20696,1.94972,2.48965,2.16971,7.94e-05,7.94e-05,7.94e-05
99,75.6386,0.08325,0.14511,0.76709,0.71303,0.33694,0.47316,0.20522,1.9465,2.49976,2.17025,5.96e-05,5.96e-05,5.96e-05
100,76.3656,0.08405,0.14849,0.76908,0.68606,0.33339,0.47209,0.20426,1.95022,2.51049,2.17774,3.98e-05,3.98e-05,3.98e-05
