epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,15.5275,2.08411,1.89967,2.14015,0.35075,0.2562,0.21007,0.07347,2.17521,2.47796,2.33856,0.0016436,0.0016436,0.0016436
20,16.2721,2.08863,1.9228,2.20753,0.41886,0.33884,0.30117,0.12517,1.98479,2.43387,2.31875,0.0016238,0.0016238,0.0016238
21,17.0202,2.04771,1.84784,2.13782,0.48576,0.29752,0.27891,0.11284,1.89783,2.29633,2.2598,0.001604,0.001604,0.001604
22,17.7735,2.0596,1.8967,2.12861,0.46362,0.33884,0.32355,0.12977,2.06535,2.08194,2.29331,0.0015842,0.0015842,0.0015842
23,18.5372,2.05307,1.88119,2.18154,0.65332,0.42975,0.44482,0.18709,1.9515,1.94972,2.19641,0.0015644,0.0015644,0.0015644
24,19.3675,1.98017,1.77304,2.10267,0.5047,0.43802,0.41306,0.17442,1.97186,1.98826,2.19606,0.0015446,0.0015446,0.0015446
25,20.1111,1.95672,1.74457,2.00008,0.42725,0.35537,0.31886,0.11972,1.94957,2.12263,2.16931,0.0015248,0.0015248,0.0015248
26,20.8796,1.95415,1.75772,2.01807,0.45706,0.41322,0.42021,0.16966,1.85172,1.89156,2.12798,0.001505,0.001505,0.001505
27,21.6328,1.99568,1.82221,2.09205,0.38534,0.35537,0.29204,0.09972,2.02038,2.08593,2.30524,0.0014852,0.0014852,0.0014852
28,22.3712,1.99193,1.78933,2.11649,0.56459,0.45011,0.45457,0.18755,1.83092,1.856,2.1632,0.0014654,0.0014654,0.0014654
29,23.1831,1.97478,1.72123,2.06613,0.53604,0.40496,0.44003,0.16796,1.88374,1.81696,2.17836,0.0014456,0.0014456,0.0014456
30,23.9209,1.91912,1.68602,2.01459,0.68019,0.47934,0.49139,0.20803,1.83765,1.74501,2.1427,0.0014258,0.0014258,0.0014258
31,24.738,1.94798,1.71077,2.06402,0.56664,0.42975,0.40761,0.18158,2.02855,1.87644,2.26527,0.001406,0.001406,0.001406
32,25.4902,1.92065,1.68884,2.00404,0.54955,0.42149,0.42278,0.17688,1.85459,1.82274,2.19314,0.0013862,0.0013862,0.0013862
33,26.2442,1.89932,1.68113,2.02375,0.64998,0.47107,0.46719,0.20846,1.84704,1.73283,2.15424,0.0013664,0.0013664,0.0013664
34,27.0667,1.9008,1.65115,2.00139,0.69032,0.45455,0.52783,0.23932,1.85548,1.87721,2.13669,0.0013466,0.0013466,0.0013466
35,27.8325,1.93895,1.60441,2.05158,0.61518,0.44628,0.46841,0.21545,1.85466,2.05235,2.19462,0.0013268,0.0013268,0.0013268
36,28.5474,1.86953,1.66721,2.03761,0.66577,0.4876,0.48927,0.2247,1.8109,1.64132,2.06505,0.001307,0.001307,0.001307
37,29.2624,1.85187,1.61958,1.97325,0.40064,0.42975,0.36029,0.14955,1.7548,1.7684,2.06198,0.0012872,0.0012872,0.0012872
38,30.0014,1.8472,1.61214,1.99432,0.37644,0.47399,0.31501,0.11214,1.89216,1.87929,2.15327,0.0012674,0.0012674,0.0012674
39,30.7753,1.83976,1.56032,1.95199,0.5341,0.42975,0.41409,0.1686,1.87064,1.86463,2.1714,0.0012476,0.0012476,0.0012476
40,31.5345,1.86078,1.58973,1.97968,0.63066,0.46572,0.49516,0.206,1.80829,1.73501,2.12241,0.0012278,0.0012278,0.0012278
41,32.3075,1.78945,1.54762,1.96548,0.65184,0.47934,0.51245,0.22993,1.78878,1.74207,2.15721,0.001208,0.001208,0.001208
42,33.0785,1.75243,1.5109,1.93178,0.5333,0.47107,0.49689,0.19256,1.81705,1.77361,2.13428,0.0011882,0.0011882,0.0011882
43,33.8437,1.78254,1.51659,1.87931,0.6235,0.47902,0.42923,0.16326,1.8516,1.78583,2.12616,0.0011684,0.0011684,0.0011684
44,34.5908,1.80994,1.56403,1.92218,0.61236,0.49587,0.49471,0.19575,1.81866,1.79123,2.15044,0.0011486,0.0011486,0.0011486
45,35.2938,1.77764,1.47677,1.9154,0.5713,0.40496,0.42352,0.17973,1.81359,1.91418,2.11956,0.0011288,0.0011288,0.0011288
46,36.01,1.74009,1.50866,1.92411,0.74616,0.45455,0.52409,0.2236,1.76893,1.61824,2.10038,0.001109,0.001109,0.001109
47,36.7698,1.7752,1.47824,1.94927,0.56758,0.48814,0.51222,0.20978,1.79957,1.68866,2.12099,0.0010892,0.0010892,0.0010892
48,37.4731,1.70056,1.44951,1.90603,0.58421,0.41805,0.43927,0.20361,1.7937,1.84647,2.14845,0.0010694,0.0010694,0.0010694
49,38.1702,1.75753,1.47986,1.90462,0.71882,0.42975,0.52874,0.24695,1.8753,1.75879,2.18094,0.0010496,0.0010496,0.0010496
50,38.9578,1.76567,1.52165,1.90638,0.69521,0.41473,0.50396,0.22006,1.91862,1.89404,2.19994,0.0010298,0.0010298,0.0010298
51,39.7016,1.73149,1.45334,1.90294,0.56668,0.53719,0.53691,0.23494,1.84003,1.58121,2.14741,0.00101,0.00101,0.00101
52,40.4574,1.65343,1.42552,1.8657,0.70972,0.4876,0.53122,0.22756,1.7479,1.58384,2.08937,0.0009902,0.0009902,0.0009902
53,41.2065,1.66792,1.43746,1.877,0.70927,0.52423,0.58378,0.25108,1.80034,1.61792,2.13414,0.0009704,0.0009704,0.0009704
54,42.0307,1.64542,1.37957,1.83086,0.67896,0.45444,0.49874,0.21045,1.87237,1.72764,2.19056,0.0009506,0.0009506,0.0009506
55,42.7979,1.65153,1.36472,1.81817,0.71154,0.47107,0.5095,0.22593,1.8038,1.58438,2.11464,0.0009308,0.0009308,0.0009308
56,43.5446,1.64839,1.31492,1.80271,0.64782,0.47127,0.5374,0.24531,1.82905,1.52465,2.13104,0.000911,0.000911,0.000911
57,44.3019,1.62911,1.32688,1.78401,0.70356,0.49038,0.54455,0.22542,1.777,1.59214,2.08088,0.0008912,0.0008912,0.0008912
58,45.0452,1.5771,1.32819,1.76777,0.75008,0.5457,0.58646,0.26313,1.80129,1.53434,2.10278,0.0008714,0.0008714,0.0008714
59,45.8402,1.61281,1.27737,1.82703,0.75581,0.51162,0.5819,0.25439,1.87438,1.6134,2.16283,0.0008516,0.0008516,0.0008516
60,46.5971,1.61238,1.24569,1.77422,0.75896,0.49443,0.57484,0.24646,1.9492,1.57293,2.26007,0.0008318,0.0008318,0.0008318
61,47.3413,1.63919,1.2522,1.81275,0.76132,0.49587,0.58546,0.26581,1.91495,1.48587,2.19872,0.000812,0.000812,0.000812
62,48.1824,1.56752,1.22236,1.80613,0.71287,0.49247,0.56791,0.25084,1.80881,1.49574,2.15061,0.0007922,0.0007922,0.0007922
63,48.9449,1.58002,1.27898,1.81319,0.71765,0.43802,0.52681,0.22114,1.89685,1.6812,2.19421,0.0007724,0.0007724,0.0007724
64,49.6671,1.60808,1.29906,1.81131,0.77899,0.47107,0.57896,0.26665,1.81557,1.50557,2.13374,0.0007526,0.0007526,0.0007526
65,50.4358,1.58924,1.2875,1.86052,0.71727,0.49587,0.5733,0.24301,1.94707,1.56668,2.24684,0.0007328,0.0007328,0.0007328
66,51.1473,1.55822,1.26551,1.78535,0.63174,0.43802,0.46387,0.19003,1.92419,1.6623,2.27226,0.000713,0.000713,0.000713
67,51.8773,1.59942,1.31349,1.79627,0.66027,0.45455,0.49117,0.21959,1.87505,1.61178,2.20685,0.0006932,0.0006932,0.0006932
68,52.5827,1.56198,1.23164,1.80247,0.62501,0.53719,0.58721,0.26208,1.86817,1.54889,2.18002,0.0006734,0.0006734,0.0006734
69,53.3202,1.5481,1.24097,1.75787,0.68771,0.49141,0.52339,0.22384,1.90126,1.63855,2.21164,0.0006536,0.0006536,0.0006536
70,54.0272,1.52989,1.17077,1.73628,0.71142,0.52066,0.53986,0.23261,1.87823,1.51572,2.17846,0.0006338,0.0006338,0.0006338
71,54.7741,1.46098,1.17575,1.72997,0.75369,0.57851,0.61578,0.28284,1.86786,1.47724,2.19595,0.000614,0.000614,0.000614
72,55.5745,1.51836,1.1603,1.74423,0.73042,0.53742,0.58139,0.26105,1.88799,1.48044,2.19931,0.0005942,0.0005942,0.0005942
73,56.3137,1.53514,1.17974,1.73658,0.72221,0.51569,0.53827,0.24599,1.93104,1.55257,2.2391,0.0005744,0.0005744,0.0005744
74,57.0775,1.59148,1.22548,1.78979,0.71422,0.53701,0.56921,0.23908,1.95672,1.55141,2.26584,0.0005546,0.0005546,0.0005546
75,57.8342,1.46497,1.12671,1.66912,0.69805,0.55407,0.55931,0.23027,1.9717,1.54298,2.29112,0.0005348,0.0005348,0.0005348
76,58.5856,1.49064,1.16496,1.74131,0.71738,0.56642,0.59778,0.25041,1.94985,1.53754,2.23163,0.000515,0.000515,0.000515
77,59.3377,1.49894,1.1598,1.71155,0.75182,0.44628,0.54089,0.23924,1.91694,1.57824,2.23976,0.0004952,0.0004952,0.0004952
78,60.0817,1.49253,1.1328,1.72766,0.7535,0.47999,0.56421,0.24333,1.88819,1.48971,2.1926,0.0004754,0.0004754,0.0004754
79,61.0477,1.43101,1.12226,1.67013,0.71427,0.57025,0.59202,0.2593,1.89711,1.47826,2.21065,0.0004556,0.0004556,0.0004556
80,61.8029,1.46382,1.12314,1.7362,0.80244,0.46997,0.55403,0.24363,1.93308,1.58305,2.26075,0.0004358,0.0004358,0.0004358
81,62.5346,1.44256,1.07823,1.64128,0.81703,0.47974,0.56185,0.24229,1.9346,1.51833,2.23397,0.000416,0.000416,0.000416
82,63.2755,1.42784,1.10654,1.69771,0.67677,0.59504,0.59885,0.25308,2.00204,1.42115,2.30301,0.0003962,0.0003962,0.0003962
83,64.0461,1.40936,1.08962,1.66956,0.7729,0.5063,0.58278,0.25428,1.9842,1.48605,2.30691,0.0003764,0.0003764,0.0003764
84,64.8025,1.52133,1.16041,1.79171,0.80314,0.49587,0.57695,0.24451,1.98372,1.51045,2.33306,0.0003566,0.0003566,0.0003566
85,65.5436,1.42129,1.05233,1.67134,0.76674,0.54545,0.57807,0.24672,1.99005,1.43245,2.31518,0.0003368,0.0003368,0.0003368
86,66.3115,1.38255,1.05124,1.63036,0.73243,0.53719,0.57829,0.25709,1.94897,1.39087,2.28299,0.000317,0.000317,0.000317
87,67.0547,1.36243,1.02262,1.63832,0.73254,0.54545,0.5885,0.26145,1.92517,1.36679,2.2747,0.0002972,0.0002972,0.0002972
88,67.8152,1.38249,1.03303,1.61516,0.72681,0.54545,0.5921,0.26601,1.91075,1.35507,2.27851,0.0002774,0.0002774,0.0002774
89,68.581,1.35459,1.01999,1.61204,0.73179,0.51864,0.55725,0.23606,1.91072,1.41093,2.30982,0.0002576,0.0002576,0.0002576
90,69.3173,1.40074,1.01076,1.61847,0.7022,0.57025,0.57663,0.26223,1.92047,1.35834,2.27952,0.0002378,0.0002378,0.0002378
91,70.8976,1.39381,1.19401,1.75862,0.71575,0.58678,0.60693,0.24265,2.0618,1.45115,2.37005,0.000218,0.000218,0.000218
92,71.6634,1.38587,1.05795,1.71803,0.72105,0.53408,0.57081,0.22695,2.06138,1.60325,2.37312,0.0001982,0.0001982,0.0001982
93,72.4318,1.37036,1.0697,1.68384,0.76842,0.53719,0.55855,0.24001,1.99528,1.54467,2.33796,0.0001784,0.0001784,0.0001784
94,73.1751,1.33971,1.0292,1.68083,0.78421,0.52066,0.59487,0.25057,1.95564,1.39244,2.35201,0.0001586,0.0001586,0.0001586
95,73.9169,1.29898,1.00669,1.62135,0.75669,0.51405,0.57351,0.25885,1.9182,1.38789,2.37411,0.0001388,0.0001388,0.0001388
96,74.6656,1.27109,1.0214,1.67292,0.74374,0.50413,0.5725,0.25821,1.92127,1.38297,2.37108,0.000119,0.000119,0.000119
97,75.401,1.23711,0.97226,1.62589,0.64734,0.57025,0.57203,0.25769,1.94102,1.39751,2.37975,9.92e-05,9.92e-05,9.92e-05
98,76.1422,1.23814,0.97095,1.62384,0.66963,0.55281,0.56394,0.25289,1.96173,1.42286,2.41885,7.94e-05,7.94e-05,7.94e-05
99,76.8901,1.29845,1.0132,1.64819,0.69765,0.53398,0.56039,0.25322,1.96982,1.42267,2.4045,5.96e-05,5.96e-05,5.96e-05
100,77.5986,1.25577,0.97038,1.62179,0.66584,0.54545,0.55809,0.24945,1.97617,1.4216,2.39927,3.98e-05,3.98e-05,3.98e-05
