epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,59.7532,1.54589,1.18122,1.73567,0.64056,0.36823,0.32064,0.12407,2.0694,5.31259,2.39585,0.0011288,0.0011288,0.0011288
46,61.0345,1.54008,1.23879,1.76572,0.65587,0.55372,0.59322,0.25678,1.86884,1.55863,2.17559,0.001109,0.001109,0.001109
47,62.2945,1.51584,1.20327,1.74273,0.66584,0.53719,0.54726,0.22166,2.06992,1.41684,2.27834,0.0010892,0.0010892,0.0010892
48,63.5846,1.5292,1.1582,1.70482,0.64299,0.55075,0.57175,0.24437,1.91946,1.42947,2.22259,0.0010694,0.0010694,0.0010694
49,64.8826,1.50246,1.11679,1.7126,0.67002,0.57025,0.59801,0.25184,1.90817,1.44788,2.21168,0.0010496,0.0010496,0.0010496
50,66.1736,1.4631,1.13323,1.71417,0.66833,0.46281,0.49486,0.22331,2.00291,1.81189,2.29392,0.0010298,0.0010298,0.0010298
51,67.4659,1.44273,1.08649,1.67508,0.71216,0.52893,0.60192,0.22673,2.07789,1.50387,2.3262,0.00101,0.00101,0.00101
52,68.7382,1.46653,1.07811,1.68114,0.57198,0.61157,0.54377,0.23701,1.90994,1.46065,2.24759,0.0009902,0.0009902,0.0009902
53,69.9566,1.39711,1.04971,1.64128,0.78683,0.55372,0.56041,0.25257,1.93962,1.56031,2.22452,0.0009704,0.0009704,0.0009704
54,71.2264,1.39755,1.04367,1.65895,0.66968,0.58678,0.57772,0.25723,1.98369,1.5315,2.27263,0.0009506,0.0009506,0.0009506
55,72.4895,1.38019,0.99449,1.63908,0.63982,0.5124,0.55081,0.22476,2.09453,1.39971,2.38784,0.0009308,0.0009308,0.0009308
56,73.7885,1.4059,1.02679,1.70208,0.75135,0.47934,0.49616,0.19546,2.20311,1.4052,2.70541,0.000911,0.000911,0.000911
57,75.0938,1.38162,0.99856,1.63717,0.67846,0.57025,0.58086,0.2471,1.99876,1.38502,2.32405,0.0008912,0.0008912,0.0008912
58,76.3752,1.38906,1.01064,1.626,0.67022,0.56198,0.55865,0.24861,2.03856,1.27665,2.40675,0.0008714,0.0008714,0.0008714
59,77.6514,1.39985,0.98498,1.65962,0.71472,0.57851,0.55083,0.23476,2.03207,1.31004,2.37021,0.0008516,0.0008516,0.0008516
60,78.9702,1.32382,0.94816,1.58791,0.7662,0.56198,0.59405,0.23339,2.11441,1.48752,2.43986,0.0008318,0.0008318,0.0008318
61,80.2967,1.29461,0.95226,1.58641,0.70751,0.59975,0.59619,0.25704,2.01015,1.25177,2.47549,0.000812,0.000812,0.000812
62,81.5892,1.29725,0.92794,1.55554,0.67791,0.53925,0.51997,0.20589,2.09606,1.59462,2.41601,0.0007922,0.0007922,0.0007922
63,82.9009,1.33636,0.93742,1.57989,0.6224,0.56198,0.54023,0.23254,2.00489,1.43546,2.47085,0.0007724,0.0007724,0.0007724
64,84.1817,1.42459,0.97015,1.65515,0.67688,0.52893,0.53103,0.20713,2.08222,1.49623,2.52016,0.0007526,0.0007526,0.0007526
65,85.388,1.31276,0.93642,1.54006,0.7342,0.52066,0.60988,0.24355,2.05756,1.42146,2.38006,0.0007328,0.0007328,0.0007328
66,86.6786,1.26431,0.92228,1.53772,0.60301,0.56198,0.50897,0.20262,2.15963,1.74779,2.46479,0.000713,0.000713,0.000713
67,87.9639,1.2633,0.8749,1.56013,0.68788,0.58286,0.60073,0.25332,2.06147,1.35292,2.46267,0.0006932,0.0006932,0.0006932
68,89.1838,1.27856,0.88548,1.57086,0.80081,0.52893,0.53727,0.22545,2.07854,1.45497,2.52125,0.0006734,0.0006734,0.0006734
69,90.3876,1.25192,0.88855,1.5552,0.71292,0.56198,0.5726,0.24046,2.08436,1.48557,2.49693,0.0006536,0.0006536,0.0006536
70,91.5948,1.24596,0.89084,1.55844,0.69231,0.58678,0.61468,0.24679,2.12557,1.30444,2.61565,0.0006338,0.0006338,0.0006338
71,92.7994,1.22435,0.85859,1.51488,0.68732,0.56198,0.52123,0.21777,2.15423,1.48465,2.53328,0.000614,0.000614,0.000614
72,93.9986,1.22338,0.86618,1.50519,0.74931,0.57851,0.61625,0.26937,2.08237,1.26621,2.51852,0.0005942,0.0005942,0.0005942
73,95.2179,1.1683,0.83381,1.44437,0.76227,0.55651,0.58621,0.25839,2.14351,1.30772,2.557,0.0005744,0.0005744,0.0005744
74,96.5118,1.16642,0.82692,1.49553,0.72372,0.5124,0.48565,0.2129,2.09802,1.63985,2.52239,0.0005546,0.0005546,0.0005546
75,97.8091,1.14406,0.80625,1.4729,0.75177,0.58678,0.59766,0.25482,2.13965,1.28213,2.63473,0.0005348,0.0005348,0.0005348
76,99.0501,1.14726,0.79525,1.44024,0.63528,0.57582,0.51383,0.21409,2.19711,1.54712,2.6693,0.000515,0.000515,0.000515
77,100.262,1.13229,0.81068,1.43605,0.79771,0.52893,0.57409,0.22962,2.12447,1.50941,2.55605,0.0004952,0.0004952,0.0004952
78,101.463,1.13653,0.79275,1.4424,0.69934,0.57025,0.57207,0.23932,2.14265,1.36857,2.58217,0.0004754,0.0004754,0.0004754
79,102.716,1.12718,0.79513,1.42625,0.81838,0.4876,0.58111,0.24824,2.19728,1.59147,2.63628,0.0004556,0.0004556,0.0004556
80,103.949,1.14548,0.78861,1.45791,0.77652,0.52066,0.58538,0.24389,2.13934,1.33697,2.68417,0.0004358,0.0004358,0.0004358
81,105.208,1.08158,0.76487,1.40692,0.69607,0.55372,0.55081,0.23067,2.13596,1.49318,2.64966,0.000416,0.000416,0.000416
82,106.463,1.09109,0.76725,1.42346,0.74396,0.56198,0.58793,0.24506,2.15765,1.26768,2.73817,0.0003962,0.0003962,0.0003962
83,107.706,1.10119,0.75735,1.40494,0.86434,0.53719,0.60845,0.25049,2.15292,1.39551,2.69571,0.0003764,0.0003764,0.0003764
84,108.996,1.11325,0.77572,1.42985,0.78524,0.53719,0.58343,0.23683,2.13087,1.41937,2.69778,0.0003566,0.0003566,0.0003566
85,110.271,1.10308,0.76479,1.44503,0.79233,0.52893,0.59893,0.24388,2.1422,1.44458,2.65726,0.0003368,0.0003368,0.0003368
86,111.562,1.06555,0.74342,1.42053,0.72832,0.55388,0.60633,0.23012,2.24883,1.26592,2.89932,0.000317,0.000317,0.000317
87,112.854,1.09311,0.74439,1.40775,0.75225,0.55206,0.57271,0.21984,2.19887,1.36929,2.86783,0.0002972,0.0002972,0.0002972
88,114.16,1.06663,0.73272,1.40329,0.82378,0.54089,0.59091,0.24856,2.15451,1.35381,2.74929,0.0002774,0.0002774,0.0002774
89,115.475,1.0676,0.74964,1.3757,0.71013,0.53719,0.55569,0.22314,2.18953,1.38582,2.80819,0.0002576,0.0002576,0.0002576
90,116.781,1.03852,0.72712,1.38747,0.78375,0.5124,0.55661,0.2198,2.22376,1.52053,2.78414,0.0002378,0.0002378,0.0002378
91,118.912,1.07144,0.75722,1.45731,0.78753,0.52893,0.57135,0.2306,2.21108,1.53338,2.88632,0.000218,0.000218,0.000218
92,120.195,1.00974,0.70312,1.38381,0.6923,0.53925,0.53572,0.21889,2.23037,1.48485,3.00593,0.0001982,0.0001982,0.0001982
93,121.436,0.97211,0.69397,1.37405,0.76806,0.53719,0.59121,0.23262,2.18731,1.48983,3.06099,0.0001784,0.0001784,0.0001784
94,122.713,0.96602,0.68671,1.3594,0.72258,0.57851,0.58673,0.23752,2.15241,1.35708,2.93061,0.0001586,0.0001586,0.0001586
95,123.969,0.92105,0.65703,1.35351,0.79705,0.55178,0.60851,0.24974,2.17467,1.43416,2.93708,0.0001388,0.0001388,0.0001388
96,125.219,0.91569,0.64393,1.34805,0.83018,0.54545,0.59254,0.24719,2.20499,1.51527,2.95765,0.000119,0.000119,0.000119
97,126.427,0.90846,0.64871,1.32786,0.80067,0.53719,0.58029,0.23771,2.17218,1.44797,2.87863,9.92e-05,9.92e-05,9.92e-05
98,127.732,0.87124,0.62049,1.32281,0.75104,0.54851,0.60061,0.2388,2.1647,1.42851,2.91837,7.94e-05,7.94e-05,7.94e-05
99,129.041,0.88676,0.61491,1.31477,0.72912,0.57025,0.59983,0.2463,2.15921,1.45946,2.88546,5.96e-05,5.96e-05,5.96e-05
100,130.31,0.88016,0.62468,1.31395,0.78467,0.54213,0.59999,0.24933,2.15287,1.45007,2.87984,3.98e-05,3.98e-05,3.98e-05
