epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,35.7227,2.53411,2.66881,2.9375,0.27394,0.38017,0.28236,0.12362,1.89652,2.57513,2.62391,0.0015842,0.0015842,0.0015842
23,37.2621,2.41939,2.58193,2.88373,0.39953,0.30579,0.28906,0.10305,2.04984,2.93008,2.67651,0.0015644,0.0015644,0.0015644
24,38.7872,2.40722,2.55721,2.90896,0.37182,0.36364,0.27347,0.11716,1.93443,2.68903,2.56668,0.0015446,0.0015446,0.0015446
25,40.3447,2.37835,2.59635,2.8403,0.42593,0.46281,0.39228,0.18788,1.85438,2.25047,2.54003,0.0015248,0.0015248,0.0015248
26,41.8554,2.36099,2.61307,2.85889,0.41692,0.53186,0.4241,0.2029,1.8287,2.14935,2.46491,0.001505,0.001505,0.001505
27,43.3573,2.3517,2.50821,2.85985,0.47862,0.47934,0.42464,0.18708,1.86476,2.22121,2.46757,0.0014852,0.0014852,0.0014852
28,44.8321,2.43237,2.61382,2.92016,0.42454,0.42149,0.36704,0.15168,1.92088,2.25377,2.49913,0.0014654,0.0014654,0.0014654
29,46.4056,2.27472,2.40027,2.74216,0.45099,0.41413,0.3733,0.16086,1.92793,2.79413,2.56,0.0014456,0.0014456,0.0014456
30,47.8916,2.34723,2.5414,2.80795,0.47745,0.36364,0.40742,0.19753,1.84218,2.20127,2.49082,0.0014258,0.0014258,0.0014258
31,49.3784,2.27433,2.47344,2.77157,0.40414,0.42149,0.39387,0.18018,1.82334,2.39405,2.44493,0.001406,0.001406,0.001406
32,50.8675,2.33187,2.48492,2.76002,0.54632,0.42975,0.47153,0.21467,1.8629,2.36014,2.49331,0.0013862,0.0013862,0.0013862
33,52.3713,2.2488,2.46848,2.68621,0.512,0.36364,0.40625,0.17802,1.87773,2.24665,2.4939,0.0013664,0.0013664,0.0013664
34,53.8653,2.26199,2.51637,2.72721,0.43677,0.423,0.44219,0.19127,1.86407,2.26588,2.4932,0.0013466,0.0013466,0.0013466
35,55.3729,2.25323,2.36191,2.67925,0.51637,0.52066,0.48241,0.19586,1.81666,2.71979,2.45794,0.0013268,0.0013268,0.0013268
36,57.0134,2.2111,2.34962,2.71649,0.61259,0.47934,0.50245,0.21809,1.83861,2.50165,2.4588,0.001307,0.001307,0.001307
37,58.9748,2.18288,2.38849,2.65312,0.45817,0.54545,0.47024,0.16499,2.01483,2.2154,2.59587,0.0012872,0.0012872,0.0012872
38,60.6106,2.18192,2.27426,2.66178,0.51637,0.49587,0.50953,0.20733,1.90008,2.06897,2.50683,0.0012674,0.0012674,0.0012674
39,62.3208,2.2306,2.35307,2.67633,0.62931,0.59504,0.56587,0.24353,1.89382,2.24578,2.51187,0.0012476,0.0012476,0.0012476
40,64.0426,2.17119,2.34951,2.66246,0.58242,0.47107,0.53039,0.20362,2.02373,1.98168,2.64437,0.0012278,0.0012278,0.0012278
41,65.6394,2.2448,2.34959,2.62855,0.46278,0.43802,0.4625,0.20354,1.96439,2.03777,2.5469,0.001208,0.001208,0.001208
42,67.2636,2.12035,2.21582,2.5468,0.43571,0.47934,0.38175,0.16416,1.94466,2.16955,2.57145,0.0011882,0.0011882,0.0011882
43,68.7823,2.14977,2.32544,2.5133,0.45794,0.58678,0.44951,0.20304,1.80896,2.01652,2.44859,0.0011684,0.0011684,0.0011684
44,70.301,2.07912,2.14418,2.51633,0.57802,0.4876,0.54188,0.26779,1.74259,2.03933,2.35311,0.0011486,0.0011486,0.0011486
45,71.7857,2.05405,2.10188,2.49284,0.46374,0.39669,0.39173,0.18434,1.77777,2.10876,2.40833,0.0011288,0.0011288,0.0011288
46,73.2556,2.07165,2.14755,2.53338,0.43926,0.61157,0.46958,0.22334,1.69311,1.91144,2.34577,0.001109,0.001109,0.001109
47,74.7645,1.99395,2.11839,2.49473,0.49039,0.58678,0.56203,0.28812,1.69678,1.83283,2.35229,0.0010892,0.0010892,0.0010892
48,76.2487,1.97303,2.0669,2.45424,0.55946,0.58774,0.565,0.29373,1.7386,1.89874,2.40874,0.0010694,0.0010694,0.0010694
49,77.7554,2.05459,2.09478,2.50924,0.51003,0.49899,0.54382,0.29319,1.74983,2.05133,2.40557,0.0010496,0.0010496,0.0010496
50,79.2144,1.97694,2.08102,2.44315,0.59755,0.54545,0.57562,0.28943,1.73886,2.06716,2.3996,0.0010298,0.0010298,0.0010298
51,80.7609,1.94742,2.07741,2.40607,0.60479,0.57851,0.57725,0.30989,1.77834,1.77311,2.45332,0.00101,0.00101,0.00101
52,82.2347,2.01879,2.04924,2.47048,0.65767,0.47934,0.54958,0.27407,1.8093,1.80577,2.46404,0.0009902,0.0009902,0.0009902
53,83.7264,1.94311,1.97872,2.42026,0.57482,0.47107,0.54904,0.26297,1.68213,1.87706,2.33231,0.0009704,0.0009704,0.0009704
54,85.2849,1.94863,1.90286,2.39911,0.62475,0.59504,0.65302,0.31445,1.6871,1.61125,2.32244,0.0009506,0.0009506,0.0009506
55,86.7728,1.92992,1.98128,2.36583,0.64187,0.58678,0.66532,0.29105,1.77441,1.61258,2.39016,0.0009308,0.0009308,0.0009308
56,88.375,1.88879,1.83941,2.3502,0.6502,0.52066,0.64848,0.31409,1.72235,1.63525,2.33965,0.000911,0.000911,0.000911
57,89.8872,1.8211,1.85832,2.34695,0.65703,0.53719,0.64699,0.3207,1.67845,1.63272,2.28019,0.0008912,0.0008912,0.0008912
58,91.5477,1.84941,1.88741,2.3603,0.65052,0.56198,0.63498,0.31874,1.64537,1.72164,2.25232,0.0008714,0.0008714,0.0008714
59,93.0629,1.78204,1.80879,2.28642,0.71042,0.48662,0.656,0.34182,1.57484,1.70093,2.18978,0.0008516,0.0008516,0.0008516
60,94.5699,1.79366,1.85535,2.27003,0.52938,0.68794,0.67909,0.37015,1.54129,1.57824,2.17481,0.0008318,0.0008318,0.0008318
61,96.0698,1.85053,2.02154,2.33965,0.5135,0.61936,0.63269,0.32902,1.61049,1.59325,2.28022,0.000812,0.000812,0.000812
62,97.6629,1.81199,1.87393,2.29271,0.63981,0.5124,0.66021,0.33809,1.65205,1.61074,2.30044,0.0007922,0.0007922,0.0007922
63,99.1694,1.75063,1.7731,2.23062,0.67419,0.60331,0.69076,0.38431,1.55732,1.46052,2.2173,0.0007724,0.0007724,0.0007724
64,100.667,1.76835,1.78166,2.237,0.71551,0.58201,0.69283,0.38533,1.52116,1.50844,2.18333,0.0007526,0.0007526,0.0007526
65,102.199,1.76628,1.81688,2.21916,0.60785,0.61983,0.68226,0.38361,1.51802,1.55998,2.18434,0.0007328,0.0007328,0.0007328
66,103.675,1.77741,1.71858,2.24928,0.68452,0.56198,0.69082,0.37627,1.57106,1.58642,2.22079,0.000713,0.000713,0.000713
67,105.166,1.7433,1.73369,2.21608,0.73986,0.60331,0.71664,0.39736,1.58227,1.49052,2.22494,0.0006932,0.0006932,0.0006932
68,106.665,1.77006,1.77681,2.20119,0.73156,0.58678,0.72704,0.38614,1.61002,1.42353,2.25589,0.0006734,0.0006734,0.0006734
69,108.16,1.70548,1.70502,2.1736,0.69936,0.59504,0.70841,0.39377,1.54321,1.41058,2.21086,0.0006536,0.0006536,0.0006536
70,109.797,1.67416,1.68215,2.16413,0.70192,0.64463,0.73537,0.40072,1.54161,1.39682,2.20417,0.0006338,0.0006338,0.0006338
71,111.613,1.66937,1.666,2.17441,0.67525,0.61865,0.72267,0.39742,1.51464,1.40704,2.16874,0.000614,0.000614,0.000614
72,113.368,1.72914,1.7234,2.21943,0.64923,0.65289,0.73235,0.40419,1.53042,1.42527,2.1816,0.0005942,0.0005942,0.0005942
73,115.249,1.70035,1.70967,2.20617,0.61705,0.60331,0.65804,0.37557,1.5762,1.5712,2.22608,0.0005744,0.0005744,0.0005744
74,117.088,1.68007,1.67293,2.17911,0.76036,0.61157,0.71846,0.4351,1.4792,1.49149,2.1432,0.0005546,0.0005546,0.0005546
75,118.696,1.65273,1.62486,2.14126,0.68606,0.67769,0.73621,0.43028,1.43951,1.40335,2.11125,0.0005348,0.0005348,0.0005348
76,120.276,1.60891,1.5688,2.1192,0.66405,0.64463,0.70977,0.40752,1.52116,1.39268,2.20344,0.000515,0.000515,0.000515
77,121.892,1.64892,1.59442,2.15015,0.76654,0.57025,0.70809,0.40556,1.56667,1.40352,2.24214,0.0004952,0.0004952,0.0004952
78,123.394,1.60548,1.53302,2.09741,0.77894,0.60331,0.73975,0.42964,1.50891,1.37355,2.20465,0.0004754,0.0004754,0.0004754
79,124.944,1.62898,1.59453,2.12121,0.71628,0.65289,0.7459,0.41666,1.50205,1.3875,2.18785,0.0004556,0.0004556,0.0004556
80,126.488,1.55912,1.49519,2.07829,0.71091,0.66942,0.76159,0.42518,1.49089,1.3468,2.1569,0.0004358,0.0004358,0.0004358
81,128.059,1.54632,1.48752,2.07243,0.69606,0.66116,0.77072,0.44293,1.48975,1.27386,2.15362,0.000416,0.000416,0.000416
82,129.567,1.57315,1.5475,2.10602,0.75486,0.65289,0.76194,0.42607,1.50767,1.32523,2.20559,0.0003962,0.0003962,0.0003962
83,131.318,1.58008,1.5075,2.06953,0.74555,0.62962,0.75218,0.44122,1.47682,1.32839,2.16873,0.0003764,0.0003764,0.0003764
84,133.146,1.60486,1.60285,2.12349,0.72374,0.61157,0.74054,0.43377,1.46536,1.35308,2.15172,0.0003566,0.0003566,0.0003566
85,135.281,1.56137,1.51878,2.08503,0.79045,0.59504,0.73857,0.42264,1.47789,1.34402,2.15468,0.0003368,0.0003368,0.0003368
86,137.04,1.52841,1.50471,2.06387,0.82478,0.57851,0.74357,0.4402,1.42589,1.33892,2.10714,0.000317,0.000317,0.000317
87,138.91,1.51321,1.48731,2.03512,0.7392,0.6281,0.75796,0.45023,1.45614,1.28311,2.09113,0.0002972,0.0002972,0.0002972
88,141.045,1.52144,1.46924,2.02169,0.79304,0.6281,0.77563,0.48057,1.40662,1.23557,2.05434,0.0002774,0.0002774,0.0002774
89,143.072,1.50575,1.41127,2.01861,0.74259,0.61987,0.76031,0.45329,1.4515,1.27239,2.12342,0.0002576,0.0002576,0.0002576
90,144.91,1.50278,1.49715,2.02175,0.7062,0.6281,0.76285,0.44435,1.46719,1.27493,2.14739,0.0002378,0.0002378,0.0002378
91,150.577,1.37214,1.32862,1.99725,0.70046,0.64463,0.7732,0.47402,1.40037,1.25592,2.07459,0.000218,0.000218,0.000218
92,152.184,1.3552,1.2794,1.97718,0.73805,0.63636,0.76615,0.44412,1.4335,1.3242,2.10682,0.0001982,0.0001982,0.0001982
93,153.813,1.33454,1.28575,1.94777,0.74973,0.69321,0.78342,0.43412,1.45692,1.32248,2.13351,0.0001784,0.0001784,0.0001784
94,155.407,1.30097,1.2733,1.92617,0.76092,0.68595,0.79257,0.46406,1.41794,1.24524,2.08949,0.0001586,0.0001586,0.0001586
95,157.095,1.29752,1.24286,1.94457,0.79437,0.63855,0.80115,0.47903,1.42899,1.22025,2.07831,0.0001388,0.0001388,0.0001388
96,158.737,1.25212,1.21502,1.8805,0.79297,0.66478,0.80364,0.49238,1.39579,1.22813,2.0481,0.000119,0.000119,0.000119
97,160.68,1.21784,1.15592,1.89185,0.76831,0.69421,0.79803,0.47644,1.37235,1.24448,2.04096,9.92e-05,9.92e-05,9.92e-05
98,162.267,1.23377,1.20801,1.91907,0.7649,0.64532,0.80042,0.48086,1.36674,1.23013,2.03788,7.94e-05,7.94e-05,7.94e-05
99,163.886,1.23226,1.14981,1.84122,0.73871,0.69421,0.80918,0.4896,1.36106,1.20377,2.03686,5.96e-05,5.96e-05,5.96e-05
100,165.472,1.2591,1.1698,1.89226,0.76986,0.69118,0.81218,0.48783,1.36819,1.18218,2.03932,3.98e-05,3.98e-05,3.98e-05
