epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,32.8626,1.77452,1.54277,1.91951,0.42686,0.38596,0.37431,0.15138,2.00642,1.87761,2.21385,0.0015248,0.0015248,0.0015248
26,34.1689,1.81105,1.48351,1.89698,0.44833,0.42727,0.37767,0.15399,1.99105,2.12898,2.162,0.001505,0.001505,0.001505
27,35.4372,1.81475,1.50431,1.93156,0.54775,0.34545,0.42469,0.17322,1.94756,1.81953,2.19223,0.0014852,0.0014852,0.0014852
28,36.7255,1.77509,1.45704,1.90836,0.57117,0.43636,0.43684,0.17562,1.94606,1.84158,2.18449,0.0014654,0.0014654,0.0014654
29,38.0899,1.71805,1.45148,1.85802,0.53283,0.44545,0.43611,0.17081,1.95353,1.84399,2.20697,0.0014456,0.0014456,0.0014456
30,39.3913,1.73724,1.44855,1.87185,0.53457,0.39091,0.43589,0.16175,1.94182,1.75739,2.21756,0.0014258,0.0014258,0.0014258
31,40.6071,1.77461,1.49012,1.91193,0.48597,0.41818,0.38035,0.16196,1.8724,1.70597,2.08103,0.001406,0.001406,0.001406
32,41.8872,1.75908,1.4805,1.91151,0.52159,0.25774,0.29108,0.09264,2.22296,2.36189,2.44174,0.0013862,0.0013862,0.0013862
33,43.2004,1.75703,1.45595,1.92292,0.40537,0.3,0.26586,0.11199,2.18833,2.05812,2.42047,0.0013664,0.0013664,0.0013664
34,44.4832,1.74751,1.43868,1.8676,0.42958,0.36364,0.36833,0.15259,2.02355,1.86647,2.25522,0.0013466,0.0013466,0.0013466
35,45.7491,1.72885,1.40978,1.82499,0.65885,0.38182,0.46127,0.18224,2.0223,1.7744,2.17941,0.0013268,0.0013268,0.0013268
36,47.1189,1.67413,1.38896,1.83858,0.56211,0.40909,0.41878,0.17972,1.93185,1.72444,2.19487,0.001307,0.001307,0.001307
37,48.4299,1.69753,1.37833,1.79977,0.54444,0.41288,0.41925,0.16821,2.12647,1.70299,2.35846,0.0012872,0.0012872,0.0012872
38,49.7233,1.67357,1.36319,1.83336,0.4499,0.44545,0.41188,0.17402,1.91042,1.66313,2.11918,0.0012674,0.0012674,0.0012674
39,50.9207,1.6917,1.37267,1.80858,0.50936,0.4,0.42657,0.17374,2.02077,1.728,2.32842,0.0012476,0.0012476,0.0012476
40,52.1539,1.67867,1.32516,1.82359,0.54822,0.45455,0.45785,0.19107,1.992,1.642,2.21748,0.0012278,0.0012278,0.0012278
41,53.5293,1.66344,1.294,1.78878,0.60799,0.39091,0.44891,0.19622,1.92508,1.61972,2.11799,0.001208,0.001208,0.001208
42,54.8736,1.65735,1.32882,1.84159,0.52849,0.49929,0.46309,0.19028,1.95335,1.61222,2.21182,0.0011882,0.0011882,0.0011882
43,56.1722,1.66486,1.30043,1.80824,0.55789,0.37859,0.4223,0.17008,2.04679,1.87603,2.35781,0.0011684,0.0011684,0.0011684
44,57.4529,1.68848,1.30147,1.82014,0.54047,0.39091,0.39473,0.15922,1.97085,1.83409,2.20927,0.0011486,0.0011486,0.0011486
45,58.7564,1.65258,1.31196,1.7912,0.55854,0.36809,0.44011,0.17931,1.98715,1.64375,2.20371,0.0011288,0.0011288,0.0011288
46,60.0503,1.68087,1.31736,1.81785,0.54087,0.48192,0.48186,0.20554,1.89633,1.56155,2.17893,0.001109,0.001109,0.001109
47,61.4018,1.62108,1.25919,1.76544,0.46729,0.41818,0.39112,0.14424,2.0732,1.96481,2.32632,0.0010892,0.0010892,0.0010892
48,62.9112,1.6474,1.26909,1.77103,0.52819,0.5,0.48908,0.19882,1.94504,1.54928,2.2291,0.0010694,0.0010694,0.0010694
49,64.2233,1.5856,1.26289,1.78772,0.5951,0.42727,0.46605,0.18368,1.95862,1.72202,2.17169,0.0010496,0.0010496,0.0010496
50,65.5341,1.6193,1.23597,1.80291,0.52225,0.54545,0.47605,0.19459,2.01868,1.64181,2.30637,0.0010298,0.0010298,0.0010298
51,66.837,1.62535,1.21819,1.77484,0.56571,0.52106,0.51017,0.22919,1.90949,1.50757,2.13735,0.00101,0.00101,0.00101
52,68.1716,1.59081,1.20116,1.75195,0.77767,0.4,0.48814,0.18654,1.96283,1.66477,2.24182,0.0009902,0.0009902,0.0009902
53,69.4566,1.56137,1.19523,1.73188,0.47734,0.53968,0.47139,0.18554,1.99161,1.53944,2.22249,0.0009704,0.0009704,0.0009704
54,70.6693,1.56665,1.21674,1.74976,0.55143,0.5,0.47488,0.20476,2.07088,1.56018,2.25688,0.0009506,0.0009506,0.0009506
55,71.867,1.53776,1.15709,1.7153,0.45665,0.53636,0.46622,0.20087,2.07098,1.48342,2.32293,0.0009308,0.0009308,0.0009308
56,73.0871,1.55109,1.16783,1.73639,0.5066,0.45455,0.42382,0.17238,2.10215,1.66203,2.32938,0.000911,0.000911,0.000911
57,74.3116,1.53368,1.15465,1.70888,0.51592,0.48182,0.43797,0.19164,1.97944,1.54449,2.31275,0.0008912,0.0008912,0.0008912
58,75.5471,1.53573,1.10895,1.70473,0.4755,0.4533,0.39798,0.1445,2.12187,1.99712,2.53883,0.0008714,0.0008714,0.0008714
59,76.808,1.56682,1.14657,1.74962,0.47733,0.51475,0.42579,0.15871,2.15587,1.93387,2.40314,0.0008516,0.0008516,0.0008516
60,78.076,1.52592,1.12249,1.70705,0.50883,0.48974,0.46061,0.20018,1.89723,1.53427,2.20312,0.0008318,0.0008318,0.0008318
61,79.3772,1.49349,1.1347,1.71372,0.57124,0.43636,0.46627,0.1876,2.02681,1.55276,2.39106,0.000812,0.000812,0.000812
62,80.6947,1.54132,1.05781,1.70405,0.54361,0.50893,0.47469,0.17305,2.12405,1.52495,2.39711,0.0007922,0.0007922,0.0007922
63,81.9913,1.51179,1.08507,1.66832,0.49639,0.51818,0.46079,0.20385,1.93081,1.50891,2.27914,0.0007724,0.0007724,0.0007724
64,83.292,1.50084,1.09162,1.68028,0.55993,0.43636,0.45296,0.19758,2.05723,1.60886,2.27203,0.0007526,0.0007526,0.0007526
65,84.6146,1.46235,1.05425,1.65514,0.6384,0.44545,0.48003,0.1958,1.98056,1.57362,2.23286,0.0007328,0.0007328,0.0007328
66,85.9277,1.477,1.0625,1.66975,0.53952,0.50909,0.47326,0.18706,2.12057,1.6131,2.35794,0.000713,0.000713,0.000713
67,87.2415,1.46236,1.05048,1.67181,0.64075,0.4216,0.4673,0.17337,2.22017,1.59137,2.47049,0.0006932,0.0006932,0.0006932
68,88.5778,1.44345,1.04697,1.64889,0.51208,0.53636,0.4814,0.18695,2.12118,1.3921,2.45711,0.0006734,0.0006734,0.0006734
69,89.8693,1.49927,1.0473,1.6814,0.57382,0.46514,0.46923,0.19888,2.06366,1.449,2.39054,0.0006536,0.0006536,0.0006536
70,91.1799,1.48163,1.04129,1.66709,0.54926,0.43636,0.43371,0.1809,2.08869,1.67042,2.40238,0.0006338,0.0006338,0.0006338
71,92.4636,1.42702,0.99262,1.61865,0.50232,0.48182,0.46,0.17616,2.1672,1.55162,2.45653,0.000614,0.000614,0.000614
72,93.7568,1.42589,0.99523,1.63831,0.61979,0.41818,0.43347,0.1855,2.02709,1.57768,2.41326,0.0005942,0.0005942,0.0005942
73,95.0459,1.393,0.97482,1.57136,0.50416,0.5,0.45289,0.17194,2.2507,1.54532,2.60714,0.0005744,0.0005744,0.0005744
74,96.3336,1.40696,0.97466,1.62807,0.64076,0.40909,0.46749,0.1899,2.09604,1.55458,2.4914,0.0005546,0.0005546,0.0005546
75,97.6342,1.39338,0.97691,1.58972,0.58663,0.45455,0.45669,0.17533,2.18929,1.62532,2.5288,0.0005348,0.0005348,0.0005348
76,98.9406,1.38266,0.94333,1.5859,0.54739,0.49091,0.47735,0.19813,2.04728,1.54491,2.46251,0.000515,0.000515,0.000515
77,100.251,1.369,0.93746,1.59203,0.5155,0.59091,0.50453,0.20259,2.04964,1.44591,2.35451,0.0004952,0.0004952,0.0004952
78,101.547,1.38341,0.96824,1.57617,0.61472,0.47273,0.50036,0.19651,2.06883,1.64324,2.36898,0.0004754,0.0004754,0.0004754
79,102.83,1.30516,0.93529,1.54991,0.54911,0.46501,0.43949,0.18067,2.10995,1.53398,2.51991,0.0004556,0.0004556,0.0004556
80,104.111,1.33675,0.93096,1.57765,0.57199,0.47273,0.4701,0.18432,2.16692,1.57103,2.49679,0.0004358,0.0004358,0.0004358
81,105.392,1.32414,0.94731,1.56802,0.44949,0.51219,0.43905,0.17783,2.14541,1.48092,2.52759,0.000416,0.000416,0.000416
82,106.687,1.32884,0.92883,1.54504,0.56519,0.49091,0.46741,0.1766,2.2177,1.67693,2.60716,0.0003962,0.0003962,0.0003962
83,107.974,1.35378,0.90312,1.54873,0.67092,0.4263,0.44715,0.17962,2.15048,1.49236,2.64028,0.0003764,0.0003764,0.0003764
84,109.25,1.28315,0.8877,1.54781,0.54243,0.5,0.43962,0.16306,2.18887,1.79157,2.5987,0.0003566,0.0003566,0.0003566
85,110.539,1.31697,0.90654,1.5403,0.56694,0.51818,0.51116,0.19823,2.05396,1.39501,2.51741,0.0003368,0.0003368,0.0003368
86,111.828,1.31029,0.90564,1.55926,0.6514,0.52727,0.52663,0.19791,2.12274,1.54587,2.47322,0.000317,0.000317,0.000317
87,113.117,1.27875,0.87921,1.50916,0.63345,0.4,0.43,0.17693,2.11966,1.55787,2.62546,0.0002972,0.0002972,0.0002972
88,114.382,1.26085,0.88447,1.52428,0.60615,0.43636,0.43624,0.17103,2.2294,1.60094,2.70834,0.0002774,0.0002774,0.0002774
89,115.684,1.27502,0.89706,1.50524,0.57942,0.51818,0.50346,0.1911,2.14474,1.46402,2.58873,0.0002576,0.0002576,0.0002576
90,116.977,1.28459,0.86999,1.52402,0.52575,0.49091,0.43022,0.16882,2.23079,1.61138,2.73448,0.0002378,0.0002378,0.0002378
91,119.067,1.31995,0.96126,1.62206,0.54608,0.50311,0.45822,0.16504,2.2401,1.64499,2.65432,0.000218,0.000218,0.000218
92,120.368,1.28483,0.8875,1.58135,0.56525,0.52009,0.47942,0.17182,2.15997,1.63999,2.73439,0.0001982,0.0001982,0.0001982
93,121.658,1.16449,0.81932,1.49371,0.57061,0.53157,0.50357,0.18457,2.2225,1.5121,2.78523,0.0001784,0.0001784,0.0001784
94,122.951,1.18406,0.8162,1.50389,0.55136,0.52511,0.46681,0.17762,2.20078,1.56974,2.76694,0.0001586,0.0001586,0.0001586
95,124.238,1.14854,0.78577,1.46559,0.54601,0.50909,0.46819,0.17043,2.19997,1.55685,2.83933,0.0001388,0.0001388,0.0001388
96,125.501,1.17985,0.79648,1.47497,0.56962,0.52727,0.49017,0.18081,2.15377,1.53373,2.74177,0.000119,0.000119,0.000119
97,126.756,1.13655,0.76385,1.45524,0.54846,0.49091,0.44821,0.18097,2.1397,1.50667,2.72668,9.92e-05,9.92e-05,9.92e-05
98,128.022,1.1332,0.7815,1.45716,0.59269,0.53636,0.50293,0.1876,2.15857,1.51413,2.72867,7.94e-05,7.94e-05,7.94e-05
99,129.296,1.10817,0.74208,1.44078,0.5762,0.5315,0.50503,0.18296,2.16735,1.50766,2.81284,5.96e-05,5.96e-05,5.96e-05
100,130.583,1.10878,0.75244,1.43831,0.62361,0.47273,0.48357,0.18124,2.17212,1.50886,2.77283,3.98e-05,3.98e-05,3.98e-05
