epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,32.3581,1.76385,1.57182,2.0087,0.44147,0.44628,0.38597,0.16411,1.92527,1.85246,2.1888,0.001208,0.001208,0.001208
42,33.111,1.80754,1.60169,2.02254,0.64149,0.47107,0.5047,0.22929,1.78276,1.58851,2.06717,0.0011882,0.0011882,0.0011882
43,33.9339,1.75542,1.56518,1.99932,0.67848,0.43602,0.47665,0.21073,1.8533,1.72503,2.11851,0.0011684,0.0011684,0.0011684
44,34.6845,1.78748,1.58956,2.02755,0.64123,0.45792,0.50627,0.21308,1.88988,1.70139,2.18234,0.0011486,0.0011486,0.0011486
45,35.4597,1.74831,1.50335,2.04104,0.54174,0.38017,0.44748,0.21735,1.8739,2.22538,2.1623,0.0011288,0.0011288,0.0011288
46,36.2154,1.79527,1.52199,2.04376,0.63691,0.50741,0.55385,0.23434,1.82144,1.63409,2.10261,0.001109,0.001109,0.001109
47,37.0462,1.72892,1.53622,2.01895,0.72607,0.46281,0.56775,0.24923,1.79154,1.52953,2.11112,0.0010892,0.0010892,0.0010892
48,37.8599,1.7701,1.52366,2.02019,0.68058,0.42975,0.47327,0.2131,1.93317,1.74094,2.19006,0.0010694,0.0010694,0.0010694
49,38.6127,1.74638,1.51951,2.01323,0.62753,0.49587,0.54087,0.23605,1.85958,1.67556,2.15848,0.0010496,0.0010496,0.0010496
50,39.3716,1.73582,1.49714,2.01454,0.71674,0.49587,0.55781,0.24761,1.86545,1.7365,2.17286,0.0010298,0.0010298,0.0010298
51,40.1256,1.7472,1.53726,2.02225,0.64249,0.4876,0.53233,0.21955,1.83896,1.68775,2.15394,0.00101,0.00101,0.00101
52,40.87,1.74682,1.51518,1.99211,0.67573,0.50413,0.51492,0.20178,1.94503,1.65386,2.20827,0.0009902,0.0009902,0.0009902
53,41.5984,1.75583,1.51222,2.02003,0.7162,0.52142,0.5693,0.23726,1.86179,1.54608,2.16142,0.0009704,0.0009704,0.0009704
54,42.353,1.70378,1.47195,1.972,0.63679,0.52893,0.53348,0.23629,1.83614,1.48393,2.14811,0.0009506,0.0009506,0.0009506
55,43.1375,1.7372,1.48324,2.00882,0.67698,0.4876,0.51456,0.24443,1.79176,1.58501,2.09942,0.0009308,0.0009308,0.0009308
56,43.9064,1.75596,1.47449,1.97616,0.63144,0.44628,0.51706,0.23025,1.78762,1.62173,2.10414,0.000911,0.000911,0.000911
57,44.611,1.70103,1.46838,1.93514,0.73425,0.46281,0.56071,0.2621,1.75613,1.5457,2.07215,0.0008912,0.0008912,0.0008912
58,45.4072,1.72129,1.43084,2.00113,0.74951,0.49458,0.58297,0.27199,1.71762,1.50951,2.05309,0.0008714,0.0008714,0.0008714
59,46.2209,1.68601,1.40582,1.95811,0.83943,0.49587,0.60436,0.28447,1.73889,1.4533,2.08993,0.0008516,0.0008516,0.0008516
60,47.0452,1.69493,1.4231,2.02981,0.78726,0.54545,0.60173,0.27059,1.83256,1.44988,2.17756,0.0008318,0.0008318,0.0008318
61,47.7858,1.66529,1.41776,1.99726,0.75207,0.4876,0.59145,0.26023,1.80108,1.46259,2.12332,0.000812,0.000812,0.000812
62,48.5485,1.75232,1.44931,2.02371,0.72588,0.50413,0.59677,0.2666,1.77854,1.42512,2.08832,0.0007922,0.0007922,0.0007922
63,49.2996,1.6775,1.43781,1.95983,0.61265,0.49587,0.52741,0.24202,1.81108,1.46092,2.07874,0.0007724,0.0007724,0.0007724
64,50.0664,1.66553,1.3892,1.97904,0.70065,0.45455,0.5454,0.25686,1.83602,1.59802,2.10394,0.0007526,0.0007526,0.0007526
65,50.8468,1.73046,1.40108,2.03704,0.74694,0.51227,0.59871,0.27833,1.82133,1.5023,2.11891,0.0007328,0.0007328,0.0007328
66,51.6102,1.66391,1.39151,1.92674,0.73052,0.4876,0.57757,0.26872,1.80399,1.4565,2.11811,0.000713,0.000713,0.000713
67,52.328,1.6627,1.38199,1.88637,0.71173,0.48973,0.58594,0.26049,1.77046,1.45772,2.08313,0.0006932,0.0006932,0.0006932
68,53.0709,1.64102,1.37109,1.94922,0.79476,0.50413,0.59525,0.29008,1.76607,1.44702,2.11373,0.0006734,0.0006734,0.0006734
69,53.9021,1.68721,1.36261,1.96799,0.64616,0.49587,0.56266,0.22595,1.87322,1.57299,2.15815,0.0006536,0.0006536,0.0006536
70,54.6631,1.66887,1.39698,1.96203,0.78856,0.49587,0.57247,0.2719,1.77167,1.57893,2.14596,0.0006338,0.0006338,0.0006338
71,55.4077,1.6914,1.36678,1.96438,0.7155,0.55372,0.59712,0.27032,1.77695,1.47671,2.11325,0.000614,0.000614,0.000614
72,56.1347,1.66121,1.34021,1.9227,0.6866,0.53719,0.60032,0.28915,1.80244,1.47613,2.09283,0.0005942,0.0005942,0.0005942
73,56.8694,1.64798,1.3718,1.9456,0.69462,0.54515,0.61089,0.29685,1.76953,1.4728,2.04972,0.0005744,0.0005744,0.0005744
74,57.6867,1.65319,1.3622,1.93781,0.73017,0.57025,0.59962,0.28076,1.74728,1.48821,2.04693,0.0005546,0.0005546,0.0005546
75,58.4315,1.61904,1.35918,1.9602,0.7234,0.51877,0.58033,0.29022,1.72011,1.49577,2.03555,0.0005348,0.0005348,0.0005348
76,59.1931,1.58566,1.29241,1.90598,0.80377,0.54165,0.62322,0.27657,1.78081,1.44003,2.08277,0.000515,0.000515,0.000515
77,59.9694,1.64888,1.28146,1.91627,0.82459,0.54545,0.62642,0.30281,1.79621,1.3901,2.07322,0.0004952,0.0004952,0.0004952
78,60.8056,1.6335,1.30159,1.9388,0.83038,0.52599,0.61704,0.26964,1.82385,1.39264,2.09603,0.0004754,0.0004754,0.0004754
79,61.5866,1.62909,1.2924,1.92841,0.71571,0.56198,0.61484,0.28995,1.75222,1.40072,2.07418,0.0004556,0.0004556,0.0004556
80,62.3316,1.6266,1.29395,1.96956,0.75705,0.54545,0.6159,0.2907,1.75076,1.41039,2.06139,0.0004358,0.0004358,0.0004358
81,63.0949,1.55202,1.30049,1.87892,0.7487,0.51709,0.61145,0.28527,1.80912,1.4019,2.07502,0.000416,0.000416,0.000416
82,63.8658,1.58373,1.25675,1.85648,0.81253,0.5015,0.61378,0.28773,1.84514,1.58139,2.09508,0.0003962,0.0003962,0.0003962
83,64.6495,1.57061,1.24099,1.8922,0.80036,0.55372,0.62632,0.29909,1.81571,1.43075,2.0967,0.0003764,0.0003764,0.0003764
84,65.4244,1.59809,1.26255,1.87444,0.71774,0.52541,0.59647,0.28682,1.77994,1.45372,2.0686,0.0003566,0.0003566,0.0003566
85,66.1555,1.58427,1.29723,1.85272,0.72099,0.50413,0.58441,0.294,1.75703,1.48848,2.04338,0.0003368,0.0003368,0.0003368
86,66.9286,1.57388,1.22969,1.83943,0.73305,0.5124,0.6009,0.29875,1.75435,1.44764,2.04679,0.000317,0.000317,0.000317
87,67.7043,1.55144,1.23049,1.83677,0.84098,0.55372,0.63898,0.29863,1.78021,1.41426,2.07629,0.0002972,0.0002972,0.0002972
88,68.4689,1.57236,1.22092,1.90143,0.88141,0.55281,0.63586,0.28406,1.84838,1.3888,2.13138,0.0002774,0.0002774,0.0002774
89,69.2454,1.56793,1.21172,1.84854,0.85596,0.54025,0.65371,0.322,1.78335,1.33065,2.08595,0.0002576,0.0002576,0.0002576
90,70.089,1.57817,1.2419,1.88013,0.89019,0.53597,0.64515,0.31638,1.78008,1.33577,2.06652,0.0002378,0.0002378,0.0002378
91,71.5176,1.56384,1.22648,1.86206,0.87793,0.53499,0.63648,0.30758,1.78961,1.39225,2.07264,0.000218,0.000218,0.000218
92,72.2867,1.59712,1.21289,1.86772,0.82641,0.53719,0.63644,0.3134,1.79363,1.42741,2.07859,0.0001982,0.0001982,0.0001982
93,73.0504,1.56435,1.24872,1.82483,0.84882,0.55683,0.6466,0.30693,1.80967,1.37416,2.07343,0.0001784,0.0001784,0.0001784
94,73.8413,1.54533,1.18218,1.83105,0.88217,0.55372,0.65337,0.31142,1.76389,1.33189,2.04413,0.0001586,0.0001586,0.0001586
95,74.604,1.57151,1.21736,1.823,0.7964,0.58678,0.65768,0.31876,1.735,1.31831,2.03377,0.0001388,0.0001388,0.0001388
96,75.3525,1.5605,1.21926,1.87573,0.80809,0.57025,0.66447,0.31782,1.73049,1.3083,2.03363,0.000119,0.000119,0.000119
97,76.1425,1.50163,1.16942,1.83102,0.83017,0.56561,0.65754,0.31127,1.74858,1.3007,2.04278,9.92e-05,9.92e-05,9.92e-05
98,76.8683,1.50964,1.17943,1.8202,0.84328,0.57811,0.65781,0.31409,1.74593,1.30595,2.0352,7.94e-05,7.94e-05,7.94e-05
99,77.6374,1.51674,1.19524,1.81994,0.83413,0.58187,0.65248,0.31874,1.75527,1.31517,2.04192,5.96e-05,5.96e-05,5.96e-05
100,78.4126,1.53072,1.18981,1.82385,0.84567,0.58874,0.65638,0.32176,1.75775,1.32188,2.04334,3.98e-05,3.98e-05,3.98e-05
