epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
52,40.0306,1.04977,0.84115,1.5759,0.62268,0.66014,0.60557,0.30293,1.97577,1.50993,2.65764,0.0009902,0.0009902,0.0009902
53,40.7918,1.04915,0.81915,1.56282,0.69127,0.61111,0.63506,0.30552,1.97849,1.52186,2.56261,0.0009704,0.0009704,0.0009704
54,41.5578,1.01591,0.78486,1.53953,0.66431,0.58889,0.60103,0.30093,1.97518,1.65308,2.5663,0.0009506,0.0009506,0.0009506
55,42.3185,0.95544,0.74095,1.47968,0.6187,0.55556,0.54379,0.27711,1.9707,1.86621,2.5325,0.0009308,0.0009308,0.0009308
56,43.0668,0.9567,0.73642,1.47481,0.68318,0.58889,0.60463,0.30573,1.95707,1.52831,2.53697,0.000911,0.000911,0.000911
57,43.8267,0.91028,0.74158,1.43871,0.62717,0.57943,0.56766,0.25753,2.0288,1.85885,2.64816,0.0008912,0.0008912,0.0008912
58,44.5758,0.93301,0.72034,1.45599,0.67172,0.61111,0.58984,0.28743,2.0253,1.69248,2.63151,0.0008714,0.0008714,0.0008714
59,45.3202,0.9265,0.72044,1.46189,0.65855,0.62222,0.61368,0.30254,1.99829,1.68797,2.85016,0.0008516,0.0008516,0.0008516
60,46.0854,0.90915,0.7152,1.43064,0.65869,0.64444,0.62566,0.30214,2.06202,1.60509,2.80367,0.0008318,0.0008318,0.0008318
61,46.8527,0.88827,0.67393,1.4186,0.63087,0.66465,0.61586,0.29515,2.00661,1.53131,2.74807,0.000812,0.000812,0.000812
62,47.6266,0.89295,0.67363,1.41355,0.61787,0.68889,0.5987,0.28849,2.047,1.49192,2.71171,0.0007922,0.0007922,0.0007922
63,48.4064,0.88668,0.67593,1.40311,0.68195,0.61945,0.60296,0.29472,2.00332,1.66992,2.58543,0.0007724,0.0007724,0.0007724
64,49.1766,0.87403,0.67599,1.40904,0.59657,0.65724,0.61043,0.29541,2.01969,1.71568,2.62923,0.0007526,0.0007526,0.0007526
65,49.9174,0.86793,0.66688,1.38766,0.75198,0.57274,0.59627,0.29521,2.08098,1.52234,2.82454,0.0007328,0.0007328,0.0007328
66,50.636,0.84086,0.67307,1.36422,0.63839,0.58889,0.56961,0.27913,1.97536,1.57525,2.74846,0.000713,0.000713,0.000713
67,51.3404,0.77742,0.62928,1.32756,0.65331,0.62222,0.62105,0.30642,2.02841,1.59557,2.67337,0.0006932,0.0006932,0.0006932
68,52.0766,0.77531,0.63074,1.33036,0.58782,0.67778,0.5884,0.2817,2.03048,1.58143,2.85338,0.0006734,0.0006734,0.0006734
69,52.8317,0.80574,0.63906,1.34682,0.62266,0.67839,0.57353,0.28145,2.05597,1.56978,2.73996,0.0006536,0.0006536,0.0006536
70,53.5971,0.77569,0.6199,1.31274,0.66333,0.65556,0.61156,0.28498,2.07436,1.50631,2.88867,0.0006338,0.0006338,0.0006338
71,54.3624,0.76643,0.60961,1.30673,0.73405,0.55556,0.6052,0.28554,2.04276,1.61897,2.8223,0.000614,0.000614,0.000614
72,55.1194,0.76061,0.63163,1.28445,0.59617,0.63333,0.58775,0.28189,2.03343,1.58225,2.82536,0.0005942,0.0005942,0.0005942
73,55.8603,0.7521,0.60946,1.2859,0.64067,0.57453,0.58456,0.26739,2.05998,1.74438,2.7809,0.0005744,0.0005744,0.0005744
74,56.5896,0.78161,0.60694,1.30657,0.68331,0.54444,0.58696,0.28748,1.99879,1.58132,2.79774,0.0005546,0.0005546,0.0005546
75,57.295,0.70878,0.57165,1.24944,0.63655,0.65556,0.64297,0.29915,2.00438,1.52206,2.83225,0.0005348,0.0005348,0.0005348
76,58.0291,0.72353,0.57767,1.25946,0.71538,0.5865,0.61609,0.291,2.0586,1.54329,2.96932,0.000515,0.000515,0.000515
77,58.7482,0.70494,0.56251,1.25413,0.61088,0.62222,0.59161,0.28305,2.01995,1.67625,2.89511,0.0004952,0.0004952,0.0004952
78,59.685,0.6924,0.5512,1.23026,0.62142,0.61111,0.58897,0.2933,2.07065,1.60116,3.00423,0.0004754,0.0004754,0.0004754
79,60.4399,0.69612,0.5739,1.23981,0.67342,0.71111,0.60911,0.2835,2.02634,1.50489,2.81717,0.0004556,0.0004556,0.0004556
80,61.2053,0.68974,0.57186,1.23252,0.64197,0.68889,0.62789,0.29135,2.02094,1.60505,2.84194,0.0004358,0.0004358,0.0004358
81,61.9768,0.69076,0.56422,1.23045,0.68605,0.62222,0.59862,0.28028,2.06988,1.61943,2.86976,0.000416,0.000416,0.000416
82,62.753,0.67518,0.56143,1.21758,0.68164,0.64234,0.62738,0.29294,2.08069,1.57436,2.86762,0.0003962,0.0003962,0.0003962
83,63.492,0.63924,0.54321,1.20169,0.63579,0.68889,0.59422,0.28905,2.04977,1.6337,2.8709,0.0003764,0.0003764,0.0003764
84,64.2749,0.66735,0.53665,1.22048,0.6036,0.66667,0.60306,0.30269,2.0867,1.66558,2.94017,0.0003566,0.0003566,0.0003566
85,65.0259,0.65153,0.53803,1.19891,0.63983,0.67778,0.59019,0.28649,2.10309,1.62359,2.86617,0.0003368,0.0003368,0.0003368
86,65.7556,0.61587,0.52988,1.16884,0.69874,0.61111,0.60015,0.28246,2.04162,1.60397,2.91132,0.000317,0.000317,0.000317
87,66.5092,0.61062,0.5166,1.16412,0.67508,0.61111,0.59359,0.28273,2.01339,1.66678,2.9964,0.0002972,0.0002972,0.0002972
88,67.2541,0.62269,0.51824,1.16949,0.66344,0.6,0.56299,0.26501,2.04846,1.76702,2.89294,0.0002774,0.0002774,0.0002774
89,68.0189,0.63568,0.52291,1.18109,0.72669,0.55556,0.59311,0.28069,2.07086,1.7295,2.94407,0.0002576,0.0002576,0.0002576
90,68.7551,0.6296,0.53726,1.17241,0.60732,0.66667,0.60204,0.28876,2.03366,1.67012,2.9388,0.0002378,0.0002378,0.0002378
91,70.2711,0.60618,0.51099,1.14673,0.6385,0.66726,0.61356,0.2857,2.08859,1.64195,2.92027,0.000218,0.000218,0.000218
92,71.0354,0.59301,0.50471,1.15188,0.64603,0.68889,0.62541,0.28823,2.11247,1.65879,2.98721,0.0001982,0.0001982,0.0001982
93,71.772,0.58517,0.49807,1.1436,0.62772,0.66667,0.60188,0.28895,2.04829,1.64755,2.97829,0.0001784,0.0001784,0.0001784
94,72.5278,0.60329,0.5133,1.15048,0.61691,0.66205,0.57531,0.28141,2.03036,1.60511,2.96787,0.0001586,0.0001586,0.0001586
95,73.2777,0.58166,0.51007,1.14754,0.65051,0.64444,0.61746,0.29257,2.05168,1.58731,2.97221,0.0001388,0.0001388,0.0001388
96,74.0181,0.57609,0.50634,1.14287,0.65247,0.62584,0.61744,0.29061,2.06687,1.652,2.98708,0.000119,0.000119,0.000119
97,74.7566,0.55994,0.49235,1.12456,0.64263,0.63333,0.60007,0.28515,2.05219,1.73797,2.96924,9.92e-05,9.92e-05,9.92e-05
98,75.5161,0.55875,0.4937,1.11761,0.64235,0.63863,0.58863,0.27821,2.04225,1.72888,2.95437,7.94e-05,7.94e-05,7.94e-05
99,76.2648,0.56263,0.49026,1.12086,0.64796,0.634,0.59812,0.28045,2.05442,1.68994,2.95151,5.96e-05,5.96e-05,5.96e-05
100,77.0218,0.55537,0.50119,1.13243,0.64452,0.64444,0.60364,0.27934,2.06242,1.67092,2.97467,3.98e-05,3.98e-05,3.98e-05
