epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,35.5514,0.83091,0.60841,1.28343,0.52807,0.40678,0.42438,0.19586,2.01787,1.80948,2.81347,0.0014654,0.0014654,0.0014654
29,36.9082,0.78291,0.57056,1.24367,0.6609,0.33034,0.41978,0.1861,2.0997,1.74822,3.02062,0.0014456,0.0014456,0.0014456
30,38.1765,0.75291,0.55009,1.22188,0.48214,0.29661,0.32088,0.13727,2.07101,2.43994,2.76955,0.0014258,0.0014258,0.0014258
31,39.4325,0.73406,0.54205,1.20227,0.56131,0.39831,0.43294,0.19466,2.08339,1.88146,2.89548,0.001406,0.001406,0.001406
32,40.6899,0.72233,0.53893,1.1937,0.72946,0.38136,0.48083,0.21463,2.10975,1.86798,2.8311,0.0013862,0.0013862,0.0013862
33,42.0144,0.71042,0.54934,1.17641,0.60583,0.44068,0.47257,0.21594,2.12008,1.53611,2.9585,0.0013664,0.0013664,0.0013664
34,43.332,0.69002,0.5079,1.15706,0.52253,0.47301,0.44715,0.19239,2.06637,1.69745,2.8595,0.0013466,0.0013466,0.0013466
35,44.6115,0.69044,0.50862,1.16086,0.62537,0.44915,0.4745,0.21252,2.06346,1.67391,2.80924,0.0013268,0.0013268,0.0013268
36,45.8555,0.64664,0.4836,1.12451,0.56068,0.43263,0.47332,0.20631,2.08591,1.78909,2.99854,0.001307,0.001307,0.001307
37,47.1601,0.63503,0.4726,1.12062,0.51749,0.40903,0.42613,0.183,2.12275,1.84823,3.11038,0.0012872,0.0012872,0.0012872
38,48.4531,0.59603,0.46534,1.0846,0.70448,0.42373,0.50914,0.22032,2.11135,1.90438,3.06705,0.0012674,0.0012674,0.0012674
39,49.8046,0.61115,0.46177,1.0924,0.60392,0.44068,0.45515,0.19863,2.09117,1.72189,2.94429,0.0012476,0.0012476,0.0012476
40,51.0904,0.60942,0.44875,1.08304,0.52892,0.4322,0.47062,0.20614,2.05302,1.77719,3.06773,0.0012278,0.0012278,0.0012278
41,52.4028,0.59907,0.44247,1.08324,0.66088,0.33051,0.42944,0.18811,2.14135,1.79579,3.24576,0.001208,0.001208,0.001208
42,53.7167,0.59098,0.45985,1.07595,0.59502,0.41525,0.44024,0.17516,2.17712,1.83765,3.42303,0.0011882,0.0011882,0.0011882
43,55.0085,0.5858,0.44608,1.07237,0.53051,0.38136,0.44378,0.18575,2.18388,1.85356,3.5242,0.0011684,0.0011684,0.0011684
44,56.305,0.5852,0.43688,1.07341,0.54798,0.41525,0.44048,0.17933,2.13988,1.79167,3.04698,0.0011486,0.0011486,0.0011486
45,57.611,0.55107,0.43198,1.04414,0.53612,0.40678,0.42287,0.18874,2.11526,1.82499,3.19272,0.0011288,0.0011288,0.0011288
46,58.8792,0.51927,0.40431,1.02771,0.61074,0.4255,0.48341,0.21407,2.1003,1.81104,2.88319,0.001109,0.001109,0.001109
47,60.1627,0.51733,0.3989,1.02352,0.60691,0.40563,0.46537,0.21838,2.06013,1.87798,2.9079,0.0010892,0.0010892,0.0010892
48,61.4453,0.5145,0.39878,1.02355,0.73335,0.35593,0.48947,0.2226,1.98788,2.10394,2.76908,0.0010694,0.0010694,0.0010694
49,62.7801,0.48661,0.38697,1.00041,0.64748,0.38915,0.48525,0.20667,2.11274,1.88708,3.22809,0.0010496,0.0010496,0.0010496
50,64.0556,0.48041,0.3768,0.99323,0.68703,0.41525,0.47154,0.20668,2.1073,1.70492,3.1076,0.0010298,0.0010298,0.0010298
51,65.3322,0.45546,0.36502,0.97909,0.64872,0.38983,0.4413,0.18187,2.14637,1.77062,3.40722,0.00101,0.00101,0.00101
52,66.6036,0.48914,0.37953,0.99752,0.56951,0.41525,0.46072,0.204,2.03072,1.76619,2.87971,0.0009902,0.0009902,0.0009902
53,67.8032,0.44827,0.35974,0.96589,0.63562,0.40678,0.4405,0.1945,2.15479,1.71487,3.37287,0.0009704,0.0009704,0.0009704
54,68.9929,0.455,0.35384,0.97385,0.60749,0.41525,0.46585,0.20639,2.02762,1.63517,3.03218,0.0009506,0.0009506,0.0009506
55,70.2032,0.46242,0.35393,0.97574,0.65108,0.41118,0.47344,0.20517,2.04626,1.71291,3.05072,0.0009308,0.0009308,0.0009308
56,71.3752,0.45361,0.35252,0.96709,0.63804,0.40678,0.46635,0.19821,2.07728,1.90351,3.15196,0.000911,0.000911,0.000911
57,72.5426,0.43854,0.34282,0.9637,0.69692,0.38983,0.47619,0.21085,2.04862,2.0249,3.07971,0.0008912,0.0008912,0.0008912
58,73.7108,0.42508,0.34389,0.95522,0.67113,0.37288,0.4573,0.2091,2.08462,1.80351,3.11654,0.0008714,0.0008714,0.0008714
59,74.8754,0.42766,0.34837,0.95932,0.71487,0.42373,0.4873,0.21432,2.03428,1.77106,3.02351,0.0008516,0.0008516,0.0008516
60,76.1372,0.43844,0.34494,0.95363,0.65439,0.38983,0.468,0.20211,2.12032,1.89737,3.32658,0.0008318,0.0008318,0.0008318
61,77.4253,0.41709,0.3358,0.94574,0.75405,0.41525,0.48439,0.21572,2.04691,1.61944,3.16395,0.000812,0.000812,0.000812
62,78.6341,0.41719,0.34019,0.94521,0.61898,0.40678,0.46775,0.20987,2.07618,1.74712,3.19966,0.0007922,0.0007922,0.0007922
63,79.8025,0.3765,0.32125,0.92445,0.65045,0.44068,0.45306,0.20799,2.10439,1.64277,3.13501,0.0007724,0.0007724,0.0007724
64,80.9897,0.37623,0.31967,0.92177,0.70485,0.4322,0.49062,0.21387,2.14505,1.69579,3.21887,0.0007526,0.0007526,0.0007526
65,82.228,0.37582,0.32228,0.917,0.63518,0.40678,0.48658,0.22113,2.05585,1.89031,3.19314,0.0007328,0.0007328,0.0007328
66,83.5064,0.37214,0.31711,0.91806,0.60367,0.44915,0.48522,0.218,2.11392,1.71371,3.1979,0.000713,0.000713,0.000713
67,84.7909,0.35573,0.30677,0.9118,0.68128,0.39853,0.48364,0.21382,2.08072,1.78163,3.09464,0.0006932,0.0006932,0.0006932
68,86.0679,0.36343,0.31257,0.91516,0.60033,0.40678,0.46956,0.20678,2.11263,1.8187,3.38717,0.0006734,0.0006734,0.0006734
69,87.3533,0.35009,0.30374,0.90617,0.59053,0.41554,0.46868,0.20405,2.08312,1.73847,3.18797,0.0006536,0.0006536,0.0006536
70,88.6429,0.3523,0.30507,0.90796,0.61702,0.40963,0.46452,0.20808,2.08761,1.77762,3.12252,0.0006338,0.0006338,0.0006338
71,89.8876,0.33552,0.30296,0.90175,0.60301,0.4248,0.46207,0.20746,2.10438,1.77016,3.21055,0.000614,0.000614,0.000614
72,91.1091,0.31638,0.29278,0.89076,0.71461,0.39831,0.50335,0.23142,2.0508,1.86515,3.1867,0.0005942,0.0005942,0.0005942
73,92.3478,0.31944,0.28793,0.89541,0.5962,0.42373,0.45412,0.1915,2.10251,1.75568,3.34961,0.0005744,0.0005744,0.0005744
74,93.5307,0.3126,0.28482,0.88477,0.65949,0.40678,0.48374,0.22403,2.05724,1.79466,3.1314,0.0005546,0.0005546,0.0005546
75,94.7917,0.31412,0.28782,0.88203,0.62491,0.40678,0.47587,0.22594,2.05835,1.76742,3.04785,0.0005348,0.0005348,0.0005348
76,96.0512,0.32527,0.29391,0.88962,0.57651,0.39831,0.47541,0.22344,2.05616,1.85531,3.17501,0.000515,0.000515,0.000515
77,97.2957,0.31817,0.27696,0.88327,0.59397,0.41525,0.46876,0.21687,2.07051,1.82216,3.24512,0.0004952,0.0004952,0.0004952
78,98.6042,0.30319,0.27776,0.87723,0.78066,0.36197,0.48768,0.2233,2.04885,1.86035,3.2025,0.0004754,0.0004754,0.0004754
79,99.8654,0.29223,0.26803,0.87531,0.71053,0.38983,0.48073,0.21406,2.08328,1.7845,3.26595,0.0004556,0.0004556,0.0004556
80,101.088,0.29273,0.26771,0.87482,0.65608,0.42035,0.47563,0.21914,2.07884,1.88646,3.22798,0.0004358,0.0004358,0.0004358
81,102.337,0.27748,0.26489,0.86594,0.61043,0.42493,0.47546,0.21377,2.05666,1.89339,3.21876,0.000416,0.000416,0.000416
82,103.605,0.26585,0.26142,0.86251,0.74499,0.35593,0.47794,0.22674,2.06794,1.98602,3.23343,0.0003962,0.0003962,0.0003962
83,104.892,0.2689,0.25815,0.86875,0.6412,0.40678,0.4813,0.22172,2.06744,1.86775,3.2184,0.0003764,0.0003764,0.0003764
84,106.187,0.26806,0.2604,0.86856,0.67256,0.40678,0.48629,0.22192,2.03994,1.84451,3.24497,0.0003566,0.0003566,0.0003566
85,107.465,0.26004,0.25373,0.8587,0.60254,0.41113,0.47322,0.22002,2.04005,1.81438,3.18515,0.0003368,0.0003368,0.0003368
86,108.741,0.26021,0.25385,0.86274,0.62124,0.42373,0.47653,0.21266,2.05322,1.83163,3.2801,0.000317,0.000317,0.000317
87,110.033,0.2553,0.25185,0.85703,0.606,0.40678,0.4718,0.22169,2.04027,1.84678,3.21454,0.0002972,0.0002972,0.0002972
88,111.308,0.24924,0.24541,0.85545,0.62345,0.40678,0.48745,0.22922,2.05151,1.83252,3.24798,0.0002774,0.0002774,0.0002774
89,112.618,0.25214,0.25553,0.86042,0.67454,0.41525,0.48876,0.22548,2.04215,1.80559,3.18974,0.0002576,0.0002576,0.0002576
90,113.926,0.23505,0.24213,0.85234,0.74031,0.36441,0.47244,0.22566,2.02252,1.82511,3.20508,0.0002378,0.0002378,0.0002378
91,115.928,0.23051,0.23554,0.84942,0.74274,0.38136,0.49088,0.22851,2.05818,1.84839,3.21333,0.000218,0.000218,0.000218
92,117.259,0.23338,0.24742,0.85132,0.64875,0.42263,0.49918,0.22721,2.07047,1.78479,3.30678,0.0001982,0.0001982,0.0001982
93,118.559,0.22863,0.23589,0.84866,0.63825,0.4322,0.48812,0.22687,2.03722,1.89674,3.20424,0.0001784,0.0001784,0.0001784
94,119.859,0.22712,0.23595,0.84833,0.66344,0.41765,0.48809,0.22588,2.04335,1.82605,3.20607,0.0001586,0.0001586,0.0001586
95,121.181,0.21791,0.2378,0.84456,0.65406,0.4166,0.49085,0.22725,2.05806,1.82302,3.23322,0.0001388,0.0001388,0.0001388
96,122.448,0.22184,0.23554,0.84801,0.67652,0.4322,0.48757,0.22536,2.05787,1.81513,3.2602,0.000119,0.000119,0.000119
97,123.76,0.21303,0.23297,0.84821,0.61796,0.42373,0.48827,0.22549,2.06221,1.82794,3.28323,9.92e-05,9.92e-05,9.92e-05
98,125.061,0.20434,0.22373,0.83786,0.66209,0.42373,0.49645,0.22785,2.05445,1.8293,3.2509,7.94e-05,7.94e-05,7.94e-05
99,126.344,0.2079,0.22571,0.84016,0.67008,0.4322,0.49265,0.22446,2.05551,1.80309,3.25672,5.96e-05,5.96e-05,5.96e-05
100,127.641,0.19733,0.21867,0.83569,0.6649,0.42041,0.49371,0.22632,2.05124,1.81016,3.23299,3.98e-05,3.98e-05,3.98e-05
