epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,14.5226,1.41455,1.18438,1.97451,0.53612,0.24545,0.25589,0.08667,2.51691,2.56798,2.91561,0.0016634,0.0016634,0.0016634
19,15.3323,1.32499,1.09333,1.88035,0.50938,0.24545,0.26831,0.0923,2.18962,2.53291,2.6805,0.0016436,0.0016436,0.0016436
20,16.1148,1.29803,1.04586,1.85969,0.47135,0.30909,0.31318,0.1365,2.19849,1.97825,2.71238,0.0016238,0.0016238,0.0016238
21,16.9078,1.19001,0.97895,1.76357,0.59577,0.24545,0.28026,0.1081,2.28259,2.38223,2.70681,0.001604,0.001604,0.001604
22,17.638,1.11869,0.90067,1.72283,0.47336,0.3,0.29492,0.11849,2.21181,2.01439,2.73818,0.0015842,0.0015842,0.0015842
23,18.3708,1.09496,0.89953,1.70482,0.47125,0.30909,0.30649,0.14133,2.15214,2.11212,2.63823,0.0015644,0.0015644,0.0015644
24,19.1754,1.04286,0.86401,1.63452,0.49421,0.30909,0.29367,0.11753,2.55787,2.08899,3.10833,0.0015446,0.0015446,0.0015446
25,19.9183,1.03032,0.84726,1.61368,0.46587,0.26364,0.25032,0.10626,2.28369,2.31165,2.79489,0.0015248,0.0015248,0.0015248
26,20.6503,1.03165,0.8478,1.60276,0.40404,0.36363,0.28327,0.12178,2.45018,2.11112,3.04419,0.001505,0.001505,0.001505
27,21.3544,0.97539,0.79325,1.58407,0.46837,0.32727,0.27934,0.11754,2.4823,2.17831,3.04618,0.0014852,0.0014852,0.0014852
28,22.0971,0.94207,0.76124,1.51956,0.54522,0.27273,0.25489,0.0859,2.50513,2.56862,3.04883,0.0014654,0.0014654,0.0014654
29,22.8279,0.88368,0.71706,1.47061,0.35336,0.35272,0.27548,0.0992,2.30678,1.9969,2.9274,0.0014456,0.0014456,0.0014456
30,23.5479,0.82297,0.70063,1.41779,0.39013,0.33636,0.29067,0.12467,2.34516,1.91294,3.16055,0.0014258,0.0014258,0.0014258
31,24.2874,0.84806,0.69643,1.43625,0.49554,0.29091,0.28327,0.10847,2.44881,2.29029,3.05096,0.001406,0.001406,0.001406
32,25.0075,0.84494,0.71561,1.41026,0.446,0.3,0.29096,0.12641,2.46179,2.08128,3.30344,0.0013862,0.0013862,0.0013862
33,25.7375,0.80869,0.66337,1.39207,0.49943,0.3084,0.33502,0.12486,2.33937,2.59738,2.9611,0.0013664,0.0013664,0.0013664
34,26.4795,0.81463,0.65076,1.35858,0.37343,0.29091,0.23252,0.08762,2.41446,2.35602,3.21507,0.0013466,0.0013466,0.0013466
35,27.1964,0.74192,0.62531,1.33425,0.53272,0.31818,0.33116,0.12495,2.39532,2.0254,3.18448,0.0013268,0.0013268,0.0013268
36,27.9014,0.72805,0.61348,1.31406,0.49708,0.31818,0.34387,0.14132,2.33578,2.51725,3.0017,0.001307,0.001307,0.001307
37,28.5876,0.65977,0.57827,1.25222,0.63685,0.3,0.35631,0.14616,2.38189,2.10027,3.09173,0.0012872,0.0012872,0.0012872
38,29.3298,0.63498,0.57151,1.22222,0.71388,0.26364,0.33695,0.14243,2.42124,2.60785,3.02473,0.0012674,0.0012674,0.0012674
39,30.0477,0.63067,0.55413,1.21194,0.59457,0.3,0.34039,0.13345,2.43979,2.27,3.173,0.0012476,0.0012476,0.0012476
40,30.7532,0.60522,0.53425,1.18536,0.55732,0.32727,0.34969,0.14345,2.34044,2.16872,3.16021,0.0012278,0.0012278,0.0012278
41,31.4467,0.59255,0.53249,1.16712,0.45269,0.31818,0.32247,0.14642,2.2964,2.02714,3.04254,0.001208,0.001208,0.001208
42,32.2008,0.57104,0.5243,1.15179,0.46535,0.34545,0.31607,0.1274,2.38534,2.28712,3.23071,0.0011882,0.0011882,0.0011882
43,32.8985,0.58067,0.53648,1.15348,0.45339,0.39091,0.36617,0.14867,2.27378,1.89624,3.19218,0.0011684,0.0011684,0.0011684
44,33.6591,0.56256,0.51667,1.13191,0.50245,0.26364,0.33075,0.13768,2.46441,2.438,3.30194,0.0011486,0.0011486,0.0011486
45,34.351,0.55819,0.50603,1.12549,0.49181,0.32727,0.34678,0.14259,2.41647,2.2596,3.40164,0.0011288,0.0011288,0.0011288
46,35.04,0.58567,0.50887,1.14162,0.65094,0.28182,0.34958,0.1458,2.40236,2.35925,3.28591,0.001109,0.001109,0.001109
47,35.7165,0.56928,0.49258,1.12003,0.59533,0.29091,0.39383,0.17101,2.32292,2.50626,3.12456,0.0010892,0.0010892,0.0010892
48,36.4912,0.52015,0.47738,1.08271,0.49909,0.33636,0.34751,0.15047,2.33981,2.25314,3.3198,0.0010694,0.0010694,0.0010694
49,37.1787,0.5038,0.4586,1.07548,0.58483,0.31818,0.35794,0.1522,2.38267,2.3349,3.4619,0.0010496,0.0010496,0.0010496
50,37.8556,0.47846,0.44275,1.05153,0.50047,0.31818,0.3513,0.1538,2.384,2.31426,3.17765,0.0010298,0.0010298,0.0010298
51,38.5355,0.46318,0.44891,1.04272,0.65091,0.27273,0.34768,0.14398,2.35793,2.49835,3.21161,0.00101,0.00101,0.00101
52,39.2253,0.46228,0.43415,1.04143,0.58666,0.28389,0.38047,0.15784,2.36545,2.48881,3.23035,0.0009902,0.0009902,0.0009902
53,39.9243,0.46408,0.42834,1.03847,0.43599,0.28182,0.35162,0.15401,2.36741,2.40362,3.27624,0.0009704,0.0009704,0.0009704
54,40.6097,0.45328,0.41546,1.0265,0.49331,0.30094,0.35271,0.14761,2.38234,2.34228,3.29964,0.0009506,0.0009506,0.0009506
55,41.2951,0.43726,0.40214,1.00948,0.45102,0.31818,0.35941,0.16012,2.35716,2.28146,3.26819,0.0009308,0.0009308,0.0009308
56,41.9947,0.42052,0.39203,0.99921,0.47111,0.38182,0.37518,0.15783,2.3231,2.16437,3.38886,0.000911,0.000911,0.000911
57,42.6789,0.41964,0.39944,0.99848,0.61773,0.29091,0.35117,0.15615,2.41353,2.53154,3.35614,0.0008912,0.0008912,0.0008912
58,43.3634,0.43891,0.40713,1.00156,0.51719,0.32727,0.35189,0.15177,2.3986,2.14181,3.5855,0.0008714,0.0008714,0.0008714
59,44.0642,0.40641,0.38507,0.98339,0.48436,0.31818,0.35076,0.16093,2.37344,2.32025,3.37724,0.0008516,0.0008516,0.0008516
60,44.8021,0.39853,0.37093,0.97539,0.4665,0.32727,0.36073,0.16829,2.42968,2.28475,3.47003,0.0008318,0.0008318,0.0008318
61,45.5217,0.39353,0.37797,0.97758,0.56116,0.28182,0.34243,0.15425,2.38199,2.37242,3.46596,0.000812,0.000812,0.000812
62,46.2818,0.38125,0.37538,0.96914,0.62214,0.29091,0.35065,0.15689,2.40468,2.45067,3.37172,0.0007922,0.0007922,0.0007922
63,47.0085,0.38023,0.35932,0.96505,0.4682,0.31818,0.34284,0.15102,2.39762,2.34863,3.39497,0.0007724,0.0007724,0.0007724
64,47.7494,0.36687,0.35603,0.95088,0.53094,0.29091,0.3537,0.15552,2.44711,2.45269,3.45369,0.0007526,0.0007526,0.0007526
65,48.4978,0.35537,0.35326,0.94524,0.46549,0.30876,0.34513,0.15721,2.34021,2.28368,3.43843,0.0007328,0.0007328,0.0007328
66,49.2404,0.3591,0.34499,0.94917,0.52891,0.27273,0.33585,0.15751,2.41202,2.55257,3.39792,0.000713,0.000713,0.000713
67,49.9814,0.35993,0.34738,0.94048,0.5301,0.31818,0.3412,0.1574,2.38518,2.17985,3.48802,0.0006932,0.0006932,0.0006932
68,50.7256,0.34633,0.34246,0.93487,0.51148,0.29091,0.35064,0.16784,2.33366,2.50531,3.34951,0.0006734,0.0006734,0.0006734
69,51.4642,0.33718,0.34124,0.93107,0.49294,0.31818,0.35486,0.16694,2.37776,2.28337,3.51715,0.0006536,0.0006536,0.0006536
70,52.2148,0.33517,0.34257,0.93285,0.56603,0.32727,0.36165,0.15692,2.3548,2.22113,3.49845,0.0006338,0.0006338,0.0006338
71,53.0019,0.32534,0.33471,0.92494,0.62384,0.2714,0.35397,0.16299,2.3784,2.57272,3.48904,0.000614,0.000614,0.000614
72,53.7551,0.33441,0.33544,0.92192,0.47255,0.33636,0.35611,0.16259,2.31239,2.26108,3.36608,0.0005942,0.0005942,0.0005942
73,54.4946,0.3358,0.32642,0.92344,0.59289,0.27807,0.36256,0.16443,2.38818,2.43359,3.50481,0.0005744,0.0005744,0.0005744
74,55.2114,0.31709,0.32777,0.91382,0.54103,0.27273,0.35509,0.16502,2.34819,2.52571,3.42237,0.0005546,0.0005546,0.0005546
75,55.9019,0.31836,0.32111,0.91774,0.46092,0.3,0.34973,0.15843,2.31231,2.32723,3.28803,0.0005348,0.0005348,0.0005348
76,56.5895,0.30662,0.3086,0.91047,0.56167,0.29091,0.35833,0.15909,2.3274,2.53385,3.33248,0.000515,0.000515,0.000515
77,57.2769,0.28862,0.30348,0.89888,0.5545,0.29091,0.35839,0.16282,2.34558,2.52117,3.48157,0.0004952,0.0004952,0.0004952
78,57.9985,0.28787,0.29745,0.90052,0.55756,0.27273,0.34456,0.15725,2.33423,2.41865,3.31564,0.0004754,0.0004754,0.0004754
79,58.7253,0.29278,0.30143,0.90054,0.4425,0.30909,0.34806,0.15263,2.3503,2.38876,3.35072,0.0004556,0.0004556,0.0004556
80,59.4637,0.28611,0.30541,0.89569,0.60081,0.27273,0.35657,0.16357,2.33947,2.44762,3.40702,0.0004358,0.0004358,0.0004358
81,60.181,0.28987,0.3013,0.89694,0.56127,0.27273,0.35535,0.16245,2.31849,2.30739,3.42698,0.000416,0.000416,0.000416
82,60.9236,0.2693,0.28622,0.88935,0.65136,0.27273,0.35525,0.16497,2.34034,2.30325,3.49784,0.0003962,0.0003962,0.0003962
83,61.6603,0.27278,0.2897,0.89265,0.60874,0.28182,0.3448,0.15459,2.34191,2.44052,3.37401,0.0003764,0.0003764,0.0003764
84,62.3843,0.26454,0.28358,0.88632,0.60503,0.28182,0.34297,0.15615,2.34466,2.34601,3.4479,0.0003566,0.0003566,0.0003566
85,63.1172,0.25229,0.27426,0.88316,0.59062,0.27273,0.34219,0.15991,2.29738,2.36321,3.39814,0.0003368,0.0003368,0.0003368
86,63.8457,0.25067,0.27624,0.88061,0.60503,0.28182,0.3539,0.15834,2.34812,2.42472,3.45367,0.000317,0.000317,0.000317
87,64.5636,0.25884,0.27977,0.8837,0.58468,0.28182,0.35578,0.1637,2.35815,2.48048,3.50797,0.0002972,0.0002972,0.0002972
88,65.2896,0.24552,0.27725,0.87993,0.56013,0.28182,0.35012,0.15639,2.35647,2.45132,3.47159,0.0002774,0.0002774,0.0002774
89,66.0183,0.23393,0.2661,0.87426,0.60403,0.27273,0.35219,0.15931,2.34674,2.43342,3.43769,0.0002576,0.0002576,0.0002576
90,66.7511,0.23598,0.26506,0.87301,0.57334,0.28182,0.35536,0.16085,2.32059,2.407,3.38773,0.0002378,0.0002378,0.0002378
91,68.0142,0.22899,0.25324,0.86779,0.5855,0.28182,0.36256,0.16987,2.32769,2.40424,3.42881,0.000218,0.000218,0.000218
92,68.7594,0.22865,0.25972,0.86948,0.59356,0.28182,0.35406,0.15728,2.33867,2.45461,3.42482,0.0001982,0.0001982,0.0001982
93,69.4974,0.21982,0.25701,0.86587,0.60097,0.28182,0.3486,0.15619,2.33614,2.44493,3.41797,0.0001784,0.0001784,0.0001784
94,70.2275,0.22447,0.26137,0.86716,0.61794,0.26364,0.34919,0.15641,2.33962,2.40188,3.44162,0.0001586,0.0001586,0.0001586
95,70.9414,0.21761,0.26063,0.86583,0.62759,0.26049,0.34985,0.1586,2.3386,2.4456,3.43237,0.0001388,0.0001388,0.0001388
96,71.6635,0.21192,0.25185,0.86168,0.63913,0.27373,0.34922,0.15881,2.33591,2.4864,3.42003,0.000119,0.000119,0.000119
97,72.3588,0.19945,0.24489,0.85851,0.60181,0.27482,0.34947,0.15934,2.33989,2.53483,3.45165,9.92e-05,9.92e-05,9.92e-05
98,73.08,0.20817,0.24662,0.86142,0.5906,0.27544,0.35339,0.16207,2.31528,2.4908,3.43687,7.94e-05,7.94e-05,7.94e-05
99,73.7889,0.20535,0.24455,0.86065,0.61853,0.27273,0.35537,0.16012,2.30273,2.46365,3.41942,5.96e-05,5.96e-05,5.96e-05
100,74.5055,0.19565,0.23839,0.86041,0.63873,0.27273,0.35497,0.16082,2.30745,2.45066,3.41385,3.98e-05,3.98e-05,3.98e-05
